ID TIME BLK #BLOCKS
211 41.713 7 2
211 49.109 8 1
211 61.14 9 1
211 77.789 10 1
211 91.735 11 1
211 106.79 12 1
211 122.449 13 1
211 154.281 14 4
211 184.5 15 1
211 189.267 16 1
211 194.643 16 1
211 204.583 17 1
211 221.528 18 2
211 231.405 18 1
211 234.706 19 1
211 249.018 20 1
211 263.319 21 1
211 277.329 22 1
211 283.351 22 1
211 294.721 23 1
211 300.657 23 1
211 307.44 24 1
211 328.583 25 1
211 345.51 25 1
211 351.935 26 1
211 353.497 27 2
211 361.514 27 2
211 392.075 29 2
