ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.322 2 0.125 0 3 238 249 401
224 6.331 2 0.071 0 6 248 260 308
224 7.332 2 0.05 0 9 241 251 206
224 8.333 2 0.038 0 12 249 262 214
224 9.334 2 0.031 0 15 257 269 220
224 10.337 2 0.026 0 18 263 276 277
224 11.338 2 0.114 2 19 607 843 940
224 12.339 2 0.22 5 19 896 919 738
224 13.341 2 0.304 8 19 939 942 777
224 14.342 2 0.371 11 19 950 953 796
224 15.343 2 0.368 12 21 839 676 435
224 16.348 2 0.338 12 24 246 254 209
224 17.349 2 0.312 12 27 252 262 214
224 18.35 2 0.291 12 30 255 265 216
224 19.351 2 0.272 12 33 256 266 217
224 20.358 2 0.255 12 36 254 269 220
224 21.36 2 0.24 12 39 245 261 214
224 22.368 2 0.227 12 42 258 275 228
224 23.371 2 0.216 12 45 265 278 229
224 24.372 2 0.205 12 48 266 276 227
224 25.391 2 0.195 12 51 271 281 230
224 26.396 1 0.216 14 52 669 752 810
224 27.4 2 0.25 17 52 955 960 947
224 28.408 2 0.281 20 52 956 961 952
224 29.409 2 0.309 23 52 903 955 906
224 30.416 3 0.297 23 55 249 313 348
224 31.419 3 0.287 23 58 264 272 224
224 32.43 3 0.276 23 61 253 265 218
224 33.431 3 0.267 23 64 247 260 216
224 34.432 3 0.258 23 67 245 257 212
224 35.433 3 0.25 23 70 244 255 208
224 36.435 3 0.242 23 73 250 275 214
224 37.437 3 0.235 23 76 261 273 222
224 38.438 3 0.228 23 79 268 280 230
224 39.439 3 0.222 23 82 269 281 232
224 40.442 3 0.216 23 85 271 282 232
224 41.442 3 0.21 23 88 310 281 229
224 42.45 3 0.222 25 89 926 870 668
224 43.451 3 0.242 28 89 902 932 868
224 44.452 3 0.26 31 89 955 960 952
224 45.452 3 0.278 34 89 957 961 953
224 46.465 4 0.272 34 92 570 501 349
224 47.493 4 0.265 34 95 264 275 224
224 48.498 5 0.259 34 98 255 264 216
224 49.498 5 0.254 34 101 251 261 214
224 50.52 5 0.248 34 104 253 261 215
224 51.564 5 0.243 34 107 251 264 218
224 52.57 5 0.238 34 110 266 277 227
224 53.577 5 0.233 34 113 260 273 224
224 54.578 5 0.242 36 114 758 748 685
224 55.608 5 0.256 39 114 943 956 931
224 56.619 5 0.264 41 115 927 875 562
224 57.741 5 0.278 44 115 927 946 791
224 58.742 5 0.291 47 115 956 960 949
224 59.757 5 0.304 50 115 822 935 870
224 60.788 6 0.299 50 118 248 263 284
224 61.798 6 0.294 50 121 254 260 211
224 62.856 6 0.289 50 124 263 273 223
224 63.863 6 0.284 50 127 258 270 222
224 64.89 6 0.279 50 130 253 267 221
224 65.93 6 0.274 50 133 243 257 213
224 66.95 6 0.27 50 136 238 249 207
224 67.971 6 0.266 50 139 264 275 227
224 69.03 6 0.262 50 142 259 274 224
224 70.126 6 0.258 50 145 253 266 218
224 71.13 6 0.254 50 148 270 280 229
224 72.273 6 0.25 50 151 266 280 228
224 73.304 6 0.246 50 154 269 293 471
224 75.039 6 0.252 52 155 257 838 953
224 76.335 7 0.254 53 157 300 687 930
224 77.423 7 0.25 53 160 266 277 227
224 78.431 7 0.247 53 163 244 256 210
224 79.479 7 0.248 54 165 258 515 819
224 80.67 7 0.249 55 167 361 634 826
224 81.845 7 0.259 58 167 954 958 934
224 83.806 7 0.269 61 167 952 958 939
224 85.793 7 0.265 61 170 377 389 318
224 87.18 7 0.262 61 173 260 268 218
224 88.189 7 0.258 61 176 252 264 216
224 89.234 7 0.255 61 179 246 259 214
224 90.312 8 0.252 61 182 257 270 223
224 92.014 8 0.249 61 185 256 269 220
224 93.158 8 0.246 61 188 268 277 227
224 94.205 8 0.251 63 189 787 721 546
224 95.701 8 0.26 66 189 947 956 924
224 97.61 8 0.268 69 189 953 959 947
224 99.671 8 0.277 72 189 946 953 910
224 101.256 8 0.285 75 189 896 922 868
224 102.859 8 0.293 78 189 871 896 774
224 104.266 8 0.301 81 189 930 944 837
