ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 20.068 6 6 0.01 20 0 8 5000000 0 0 False False
218 28.264 6 6 0.01 20 0 8 5000000 0 0 False False
218 32.616 7 7 40.01 0 0 8 5000000 0 0 False False
218 66.199 8 7 0.01 0 0 8 5000000 2 0 False False
218 68.873 8 8 0.01 0 0 8 5000000 2 0 False False
218 94.968 9 8 40.01 20 0 8 5000000 0 0 False False
218 98.519 9 9 40.01 20 0 8 5000000 0 0 False False
218 101.616 9 9 40.01 20 0 8 5000000 0 0 False False
218 133.4 12 10 20.01 0 0 8 5000000 8 0 True False
218 152.413 13 11 20.01 20 40 8 2726558 8 8 False False
218 162.594 14 12 20.01 20 40 8 2726558 10 8 False False
218 173.457 15 13 20.01 20 40 8 2726558 11 8 False False
218 177.64 15 14 40.01 0 40 8 2726558 12 8 False False
218 181.739 15 15 40.01 0 40 8 2726558 12 8 False False
218 185.107 16 15 40.01 0 40 8 2726558 12 8 False False
218 189.403 16 16 80.01 0 0 8 2726558 12 8 False False
218 200.265 17 17 80.01 0 0 8 2726558 14 8 False False
218 247.616 20 19 80.01 0 0 8 2775485 19 16 False False
218 254.01 20 20 80.01 0 0 8 2775485 19 16 False False
218 273.871 21 21 40.01 20 0 8 2775485 23 16 False False
218 285.694 22 21 40.01 20 0 8 2775485 23 16 False False
218 290.288 22 21 40.01 20 0 8 2775485 23 16 False False
218 292.175 22 22 40.01 20 0 8 2775485 23 16 False False
218 315.567 24 23 20.01 0 0 8 2775485 28 16 True False
218 317.349 24 24 20.01 0 0 8 2775485 28 16 True False
218 320.404 25 25 20.01 0 40 8 2909348 29 24 False False
218 339.036 26 26 60.01 0 0 8 2909348 32 24 True False
218 352.276 27 27 60.01 0 40 8 2866920 33 32 False True
218 367.202 28 28 60.01 0 0 8 2866920 34 32 False True
218 368.457 28 28 60.01 0 0 8 2866920 34 32 False True
218 384.127 29 29 60.01 0 0 8 2866920 39 32 False True
218 396.259 30 30 60.01 0 0 8 2866920 40 32 True True
218 414.532 31 30 20.01 0 40 8 2925920 41 40 False True
218 416.028 31 31 20.01 0 40 8 2925920 41 40 False True
