ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.043 3 0.125 0 3 377 324 603
213 7.052 3 0.071 0 6 356 308 576
213 8.053 3 0.05 0 9 371 321 594
213 9.059 3 0.115 1 11 424 551 860
213 10.059 3 0.281 4 11 961 954 965
213 11.064 3 0.395 7 11 962 957 968
213 12.066 3 0.477 10 11 960 952 969
213 13.07 3 0.54 13 11 962 957 970
213 14.098 3 0.554 15 12 740 699 827
213 15.103 3 0.5 15 15 377 325 603
213 16.214 4 0.456 15 18 369 317 591
213 17.214 4 0.419 15 21 376 324 606
213 18.311 4 0.388 15 24 407 407 627
213 19.315 4 0.43 18 24 959 952 907
213 20.331 4 0.467 21 24 957 954 967
213 21.382 4 0.5 24 24 959 954 967
213 22.415 4 0.529 27 24 959 954 966
213 23.453 4 0.555 30 24 956 952 966
213 24.464 4 0.578 33 24 956 955 967
213 25.499 4 0.598 36 24 947 925 964
213 26.574 4 0.617 39 24 959 953 966
213 27.524 4 0.634 42 24 962 955 968
213 28.551 4 0.65 45 24 860 807 874
213 29.662 4 0.637 46 26 361 475 965
213 30.733 5 0.638 48 27 418 955 969
213 32.292 5 0.652 51 27 912 896 968
213 33.247 5 0.665 54 27 904 861 967
213 34.339 5 0.676 57 27 962 955 970
213 35.477 5 0.665 58 29 645 662 834
213 36.642 5 0.643 58 32 376 324 612
213 37.661 5 0.622 58 35 369 320 603
213 38.672 5 0.603 58 38 374 322 599
213 39.709 5 0.585 58 41 379 326 603
213 40.732 5 0.568 58 44 379 325 602
213 41.757 5 0.552 58 47 383 328 612
213 42.82 5 0.537 58 50 373 327 605
213 43.858 5 0.522 58 53 366 317 582
213 44.872 5 0.509 58 56 341 294 548
213 45.888 5 0.496 58 59 362 315 584
213 47.045 6 0.483 58 62 378 327 612
213 48.074 6 0.472 58 65 390 336 628
213 49.076 6 0.461 58 68 373 327 613
213 50.15 6 0.45 58 71 378 324 602
213 51.194 6 0.44 58 74 378 326 609
213 52.238 6 0.43 58 77 371 318 590
213 53.266 6 0.421 58 80 380 327 606
213 55.319 6 0.412 58 83 392 333 612
213 56.539 6 0.403 58 86 548 446 657
213 57.496 6 0.416 61 86 961 958 970
213 58.53 6 0.427 64 86 964 782 762
213 59.619 6 0.419 64 89 399 335 616
213 60.655 6 0.411 64 92 379 326 602
213 61.738 6 0.403 64 95 626 363 674
213 63.273 7 0.414 67 95 946 936 969
213 64.309 7 0.425 70 95 962 958 970
213 65.363 7 0.435 73 95 832 731 837
213 66.38 7 0.427 73 98 376 324 605
213 67.416 7 0.42 73 101 378 321 595
213 68.445 7 0.413 73 104 363 311 582
213 69.474 7 0.406 73 107 367 314 590
213 70.557 7 0.399 73 110 358 308 578
213 71.564 7 0.393 73 113 374 318 594
213 72.573 7 0.387 73 116 377 326 602
213 73.599 7 0.381 73 119 369 313 582
213 74.62 7 0.375 73 122 354 313 697
213 75.688 7 0.384 76 122 801 879 969
213 76.695 8 0.394 79 122 963 958 972
213 77.704 8 0.402 82 122 963 958 971
213 78.71 8 0.411 85 122 963 959 972
213 79.724 8 0.419 88 122 963 959 971
