ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 24.434 4 4 0.01 20 0 10 5000000 0 0 False False
213 43.225 5 4 40.01 0 0 10 5000000 0 0 False False
213 58.118 6 4 40.01 0 0 10 5000000 0 0 False False
213 71.309 7 5 0.01 20 0 10 5000000 10 0 True False
213 78.296 8 6 0.01 20 0 10 5000000 10 0 True False
213 82.318 8 6 0.01 20 0 10 5000000 10 0 True False
213 85.286 8 6 0.01 20 0 10 5000000 10 0 True False
213 102.05 9 7 0.01 20 0 10 5000000 10 0 True False
213 119.471 10 7 0.01 20 0 10 2168837 10 10 False False
213 135.846 11 8 20.01 20 40 10 2168837 10 10 False False
213 152.556 12 8 20.01 20 40 10 2168837 10 10 False False
213 175.832 14 9 20.01 20 40 10 2168837 16 10 False False
213 185.715 15 10 80.01 0 0 10 2168837 16 10 False False
213 193.517 15 11 80.01 0 0 10 2168837 16 10 False False
213 200.701 16 12 80.01 0 0 10 2168837 21 10 True False
213 205.578 16 13 40.01 0 0 10 2168837 21 10 True False
213 211.215 16 13 40.01 0 0 10 2168837 21 10 True False
213 222.692 17 12 40.01 0 0 10 2323628 25 14 False False
213 243.124 19 13 40.01 0 0 10 2323628 25 14 False False
213 263.827 20 14 0.01 20 0 10 2323628 28 14 False False
213 286.44 21 14 0.01 20 0 10 2323628 28 14 False False
213 307.03 23 15 0.01 20 0 10 2323628 32 22 False False
213 325.022 24 16 0.01 20 80 10 2517838 32 22 False False
213 349.92 26 17 0.01 20 80 10 2517838 36 22 False False
213 358.518 26 18 100.01 0 0 10 2517838 36 22 False False
213 365.197 27 17 100.01 0 0 10 2517838 37 22 False False
213 369.506 27 18 100.01 0 0 10 2517838 37 22 False False
213 373.388 27 19 100.01 0 0 10 2517838 37 22 False False
213 380.618 28 20 100.01 0 0 10 2517838 37 22 True False
213 396.338 27 21 60.01 0 0 10 2517838 41 22 True False
213 412.83 28 22 60.01 0 40 10 2689112 41 32 False False
213 429.744 29 22 60.01 0 40 10 2689112 41 32 False False
213 443.383 31 23 20.01 0 40 10 2689112 45 32 False False
213 462.634 32 23 20.01 0 40 10 2689112 45 32 False False
213 479.933 33 24 20.01 0 40 10 2689112 50 32 True False
213 493.362 34 24 20.01 0 40 10 2710292 50 42 False True
213 503.165 35 24 20.01 0 80 10 2710292 50 42 False True
213 516.39 35 25 20.01 20 80 10 2710292 50 42 False True
213 535.536 37 26 20.01 20 80 10 2710293 55 42 False True
213 541.411 37 26 120.01 0 0 10 2710293 55 42 False True
213 543.719 37 27 120.01 0 0 10 2710293 55 42 False True
