ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.995 2 0.125 0 3 203 301 281
210 7.01 2 0.071 0 6 197 290 273
210 8.011 2 0.05 0 9 204 298 277
210 9.012 2 0.038 0 12 204 300 277
210 10.017 2 0.031 0 15 201 295 276
210 11.018 2 0.026 0 18 212 306 285
210 12.036 2 0.159 3 18 825 815 746
210 13.037 2 0.26 6 18 934 955 925
210 14.038 2 0.339 9 18 956 959 949
210 15.039 3 0.403 12 18 730 858 926
210 16.048 3 0.368 12 21 210 305 283
210 17.054 3 0.338 12 24 206 300 282
210 18.056 3 0.312 12 27 202 366 434
210 19.069 3 0.36 15 27 868 957 937
210 20.067 3 0.402 18 27 951 957 923
210 21.072 3 0.439 21 27 956 959 948
210 22.074 3 0.471 24 27 956 959 948
210 23.075 3 0.5 27 27 952 957 945
210 24.077 3 0.526 30 27 956 959 947
210 25.079 3 0.5 30 30 548 605 597
210 26.081 3 0.477 30 33 208 300 279
210 27.083 3 0.455 30 36 200 291 272
210 28.086 3 0.436 30 39 204 295 273
210 29.123 3 0.418 30 42 191 282 267
210 30.121 3 0.401 30 45 222 297 275
210 31.125 4 0.411 32 46 948 956 484
210 32.133 4 0.421 34 47 956 958 289
210 33.145 4 0.418 35 49 851 451 279
210 34.203 4 0.403 35 52 224 299 275
210 35.218 4 0.412 37 53 930 792 516
210 36.224 4 0.431 40 53 954 958 937
210 37.233 4 0.418 40 56 612 531 375
210 38.242 4 0.405 40 59 212 304 282
210 39.242 4 0.393 40 62 208 302 281
210 40.253 4 0.382 40 65 211 306 285
210 41.253 4 0.39 42 66 653 798 911
210 42.259 4 0.406 45 66 956 960 948
210 43.268 4 0.422 48 66 956 959 947
210 44.269 4 0.436 51 66 868 924 804
210 45.27 4 0.426 51 69 298 329 273
210 46.273 4 0.415 51 72 208 300 282
210 47.278 4 0.406 51 75 208 303 284
210 48.284 5 0.396 51 78 210 304 283
210 49.328 5 0.387 51 81 213 305 285
210 50.355 5 0.379 51 84 214 309 287
210 51.364 5 0.371 51 87 202 294 277
210 52.366 5 0.363 51 90 178 270 260
210 53.368 5 0.355 51 93 180 271 260
210 54.369 5 0.348 51 96 179 271 262
210 55.388 5 0.341 51 99 181 272 261
210 56.388 5 0.334 51 102 183 274 262
210 57.394 5 0.328 51 105 184 278 265
210 58.397 5 0.322 51 108 209 299 278
210 59.407 5 0.316 51 111 207 301 282
210 60.409 5 0.31 51 114 433 455 376
210 61.412 5 0.322 54 114 953 955 889
210 62.414 5 0.334 57 114 877 925 820
210 63.426 6 0.346 60 114 855 942 908
210 64.463 6 0.346 61 116 207 384 768
210 65.468 6 0.34 61 119 210 307 388
210 66.476 6 0.345 63 120 583 714 779
210 67.482 6 0.356 66 120 848 908 823
210 68.491 6 0.366 69 120 898 953 907
210 69.521 6 0.376 72 120 845 945 866
210 70.5 6 0.385 75 120 736 879 716
210 71.52 6 0.384 76 122 264 560 720
210 72.548 6 0.379 76 125 209 304 283
210 73.554 6 0.373 76 128 209 303 282
210 74.571 6 0.368 76 131 212 302 282
210 75.572 6 0.363 76 134 210 304 283
210 76.584 7 0.362 77 136 403 623 785
210 77.621 7 0.371 80 136 950 959 947
210 78.666 7 0.38 83 136 946 958 934
210 79.729 7 0.388 86 136 955 959 944
210 80.75 7 0.383 86 139 263 346 298
210 81.779 7 0.378 86 142 207 302 284
210 82.787 7 0.373 86 145 210 304 285
210 83.8 7 0.368 86 148 210 303 284
210 84.807 7 0.363 86 151 201 294 277
210 85.81 7 0.359 86 154 212 307 281
210 86.828 7 0.363 88 155 742 765 636
210 87.844 7 0.37 91 155 952 956 750
210 88.86 7 0.366 91 158 578 481 284
210 89.896 7 0.362 91 161 205 301 280
210 90.888 7 0.357 91 164 200 292 275
210 91.89 8 0.353 91 167 184 275 263
210 92.922 8 0.349 91 170 178 270 350
210 93.929 8 0.353 93 171 428 839 735
210 94.943 8 0.356 95 172 211 787 870
210 95.967 8 0.352 95 175 201 361 694
210 96.971 8 0.349 95 178 197 283 266
210 97.973 8 0.345 95 181 208 300 280
210 98.974 8 0.341 95 184 211 304 285
210 99.975 8 0.337 95 187 201 297 280
210 100.978 8 0.334 95 190 211 304 285
210 101.987 8 0.33 95 193 209 302 282
210 102.988 8 0.327 95 196 213 305 285
210 103.989 8 0.324 95 199 208 298 279
210 104.99 8 0.32 95 202 196 289 272
210 105.991 8 0.317 95 205 180 270 260
210 106.992 8 0.314 95 208 194 285 270
