ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.654 2 0.125 0 3 299 334 354
214 7.662 2 0.5 3 3 741 786 718
214 8.663 2 0.65 6 3 965 967 964
214 9.664 2 0.577 7 5 830 667 499
214 10.665 2 0.469 7 8 290 327 336
214 11.667 2 0.395 7 11 288 328 340
214 12.672 2 0.386 8 13 837 670 503
214 13.673 2 0.46 11 13 965 907 716
214 14.675 2 0.411 11 16 386 314 331
214 15.676 2 0.371 11 19 283 326 337
214 16.677 3 0.338 11 22 275 317 329
214 17.684 3 0.311 11 25 610 300 316
214 18.699 3 0.287 11 28 592 306 321
214 19.702 3 0.267 11 31 267 307 325
214 20.739 3 0.25 11 34 256 293 313
214 21.746 3 0.235 11 37 244 270 293
214 22.762 3 0.221 11 40 262 284 302
214 23.763 3 0.209 11 43 266 293 310
214 24.775 3 0.198 11 46 548 290 313
214 25.778 3 0.189 11 49 373 331 319
214 26.785 3 0.227 14 49 964 965 769
214 27.81 3 0.261 17 49 964 966 963
214 28.827 3 0.279 19 50 514 965 960
214 29.828 3 0.295 21 51 477 706 963
214 30.847 3 0.322 24 51 965 967 964
214 31.871 3 0.348 27 51 965 967 964
214 32.879 4 0.372 30 51 965 967 963
214 33.886 4 0.394 33 51 965 967 964
214 34.887 4 0.415 36 51 965 967 963
214 35.998 4 0.434 39 51 965 967 963
214 37.055 4 0.42 39 54 346 388 383
214 38.064 4 0.407 39 57 281 324 334
214 39.097 4 0.395 39 60 280 323 331
214 40.112 4 0.403 41 61 674 757 807
214 41.131 4 0.42 44 61 964 967 963
214 42.156 4 0.436 47 61 964 967 963
214 43.163 4 0.451 50 61 964 966 962
214 44.187 4 0.465 53 61 963 966 963
214 45.189 4 0.479 56 61 965 967 963
214 46.194 5 0.492 59 61 813 762 713
214 47.195 5 0.48 59 64 285 328 338
214 48.198 5 0.469 59 67 268 311 324
214 49.203 5 0.458 59 70 243 274 296
214 50.254 5 0.447 59 73 280 319 329
214 51.271 5 0.438 59 76 295 340 343
214 52.285 5 0.428 59 79 337 317 335
214 53.295 5 0.419 59 82 285 329 337
214 54.382 5 0.41 59 85 280 323 337
214 55.396 5 0.402 59 88 264 309 327
214 56.426 5 0.394 59 91 277 322 332
214 57.445 5 0.386 59 94 290 328 330
214 58.451 5 0.379 59 97 278 338 334
214 59.452 5 0.372 59 100 271 321 341
214 60.469 5 0.365 59 103 259 296 310
214 61.486 6 0.358 59 106 284 327 346
214 62.497 6 0.352 59 109 286 333 345
214 63.768 6 0.346 59 112 289 330 344
214 64.705 6 0.34 59 115 290 332 351
214 65.715 6 0.334 59 118 291 337 358
214 66.728 6 0.329 59 121 289 334 334
214 67.754 6 0.323 59 124 288 334 345
214 68.767 6 0.318 59 127 287 323 350
214 69.776 6 0.313 59 130 295 339 349
214 70.79 6 0.308 59 133 287 329 342
214 71.811 6 0.304 59 136 291 334 342
214 72.814 6 0.299 59 139 287 331 344
214 73.837 6 0.295 59 142 285 328 339
214 74.863 6 0.29 59 145 284 331 337
214 75.89 6 0.286 59 148 290 329 336
214 76.956 7 0.282 59 151 279 323 334
214 77.987 7 0.278 59 154 277 315 329
214 79.029 7 0.274 59 157 278 317 329
214 80.039 7 0.27 59 160 269 302 318
214 81.065 7 0.267 59 163 272 315 329
214 82.099 7 0.263 59 166 286 329 330
214 83.19 7 0.26 59 169 279 330 336
214 85.003 7 0.256 59 172 287 334 341
214 86.102 7 0.253 59 175 282 330 334
214 87.139 7 0.25 59 178 282 324 328
214 88.168 7 0.247 59 181 278 311 319
214 89.174 7 0.244 59 184 270 311 323
214 90.187 7 0.241 59 187 288 337 346
214 91.188 8 0.238 59 190 304 398 424
214 92.199 8 0.247 62 190 965 967 964
214 93.252 8 0.256 65 190 965 967 963
214 94.32 8 0.264 68 190 964 966 962
214 95.378 8 0.273 71 190 964 967 963
214 96.424 8 0.281 74 190 965 843 780
214 97.819 8 0.282 75 192 712 521 417
214 99.339 8 0.29 78 192 759 822 820
214 101.503 8 0.297 81 192 964 966 962
214 102.882 8 0.305 84 192 963 964 958
214 104.392 8 0.309 86 193 664 754 795
214 106.462 9 0.306 86 196 266 311 326
214 107.812 9 0.302 86 199 279 324 350
214 108.981 9 0.303 87 201 380 649 872
214 109.982 9 0.3 87 204 289 337 340
214 111.086 9 0.297 87 207 283 329 336
214 112.094 9 0.294 87 210 279 323 337
214 113.097 9 0.291 87 213 278 318 328
214 114.102 9 0.288 87 216 454 322 327
214 115.142 9 0.285 87 219 280 326 328
214 116.179 9 0.282 87 222 278 320 322
214 117.183 9 0.28 87 225 520 621 686
214 118.228 9 0.286 90 225 965 967 962
214 119.229 9 0.293 93 225 964 967 963
214 120.237 10 0.3 96 225 963 965 962
214 121.495 10 0.306 99 225 962 965 963
214 122.558 10 0.312 102 225 965 968 964
214 123.642 10 0.316 104 226 887 770 666
214 124.71 10 0.313 104 229 269 312 328
214 125.764 10 0.31 104 232 288 330 342
214 126.849 10 0.307 104 235 346 390 390
214 127.934 10 0.313 107 235 960 966 964
214 128.943 10 0.319 110 235 962 967 964
214 129.963 10 0.325 113 235 909 914 910
214 131.006 10 0.322 113 238 287 329 339
214 132.174 10 0.32 113 241 282 326 339
214 133.179 10 0.317 113 244 541 566 566
214 134.254 10 0.323 116 244 965 968 964
214 135.292 11 0.328 119 244 963 966 962
214 136.459 11 0.334 122 244 965 968 964
214 137.467 11 0.339 125 244 965 967 964
214 138.471 11 0.345 128 244 965 967 964
214 139.495 11 0.342 128 247 669 698 694
214 140.506 11 0.339 128 250 267 305 318
214 141.565 11 0.336 128 253 273 316 320
214 142.57 11 0.334 128 256 259 307 327
214 143.576 11 0.331 128 259 264 308 323
214 144.761 11 0.329 128 262 278 322 329
214 145.772 11 0.334 131 262 731 734 745
214 146.793 11 0.339 134 262 965 968 965
214 147.809 11 0.344 137 262 966 968 965
214 148.816 11 0.349 140 262 965 968 964
214 149.935 11 0.353 143 262 964 966 961
214 150.989 12 0.356 145 263 963 846 468
214 151.997 12 0.353 145 266 518 324 338
214 153.009 12 0.351 145 269 280 326 333
214 154.02 12 0.348 145 272 268 306 307
214 155.096 12 0.346 145 275 279 322 330
214 156.138 12 0.35 148 275 964 888 803
214 157.202 12 0.355 151 275 965 966 962
214 158.223 12 0.359 154 275 965 967 963
214 159.227 12 0.364 157 275 965 967 964
214 160.316 12 0.364 158 277 429 632 831
214 161.365 12 0.361 158 280 279 326 336
214 162.388 12 0.363 160 281 532 750 880
214 163.395 12 0.367 163 281 964 967 964
214 164.407 12 0.372 166 281 965 967 963
214 165.411 12 0.376 169 281 965 967 963
214 166.456 12 0.378 171 282 832 762 665
214 167.472 13 0.375 171 285 276 327 340
214 168.474 13 0.373 171 288 278 321 331
214 169.487 13 0.37 171 291 274 320 330
214 170.499 13 0.368 171 294 273 316 330
214 171.52 13 0.366 171 297 261 301 316
214 172.545 13 0.363 171 300 275 308 324
214 173.566 13 0.367 174 300 872 925 963
214 174.638 13 0.371 177 300 965 967 964
214 175.688 13 0.375 180 300 963 967 963
214 176.731 13 0.377 182 301 696 861 957
214 177.781 13 0.375 182 304 282 325 338
214 178.869 13 0.372 182 307 276 322 332
214 179.878 13 0.37 182 310 281 327 334
214 181.015 13 0.368 182 313 267 305 317
214 182.086 14 0.366 182 316 265 309 321
214 183.184 14 0.364 182 319 250 294 312
214 184.741 14 0.361 182 322 269 306 318
214 185.823 14 0.361 183 324 272 424 820
214 186.861 14 0.365 186 324 738 966 964
214 187.989 14 0.369 189 324 963 967 963
214 189.055 14 0.372 192 324 962 932 750
214 190.666 14 0.37 192 327 495 403 332
