ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.714 2 0.125 0 3 271 285 233
224 7.729 2 0.071 0 6 268 284 230
224 8.731 2 0.05 0 9 273 289 235
224 9.733 2 0.038 0 12 284 288 232
224 10.734 2 0.031 0 15 403 530 600
224 11.734 2 0.184 3 15 943 952 941
224 12.74 2 0.295 6 15 942 952 941
224 13.741 2 0.38 9 15 941 950 903
224 14.746 2 0.411 11 16 482 954 936
224 15.746 2 0.468 14 16 947 955 943
224 16.748 3 0.515 17 16 945 955 943
224 17.753 3 0.473 17 19 560 575 532
224 18.759 3 0.438 17 22 280 290 234
224 19.765 3 0.407 17 25 279 290 232
224 20.788 3 0.38 17 28 273 285 230
224 21.802 3 0.357 17 31 271 285 230
224 22.832 3 0.337 17 34 270 284 230
224 23.843 3 0.318 17 37 596 607 570
224 24.849 3 0.353 20 37 948 957 944
224 25.855 3 0.385 23 37 947 957 945
224 26.875 3 0.414 26 37 938 950 902
224 27.897 3 0.44 29 37 946 954 920
224 28.916 3 0.464 32 37 946 956 942
224 29.962 3 0.486 35 37 912 954 934
224 30.983 4 0.467 35 40 268 334 309
224 32.0 4 0.449 35 43 269 281 229
224 33.008 4 0.433 35 46 268 282 229
224 34.02 4 0.441 37 47 780 727 619
224 35.04 4 0.46 40 47 949 958 947
224 36.073 4 0.478 43 47 949 958 947
224 37.079 4 0.495 46 47 939 950 917
224 38.082 4 0.51 49 47 943 953 939
224 39.083 4 0.525 52 47 942 952 945
224 40.085 4 0.539 55 47 943 953 945
224 41.091 4 0.552 58 47 945 954 945
224 42.092 4 0.537 58 50 521 645 694
224 43.096 4 0.522 58 53 271 279 220
224 44.097 4 0.509 58 56 273 281 227
224 45.106 4 0.496 58 59 268 277 223
224 46.114 4 0.483 58 62 617 437 250
224 47.119 4 0.496 61 62 945 954 925
224 48.12 4 0.508 64 62 944 954 942
224 49.122 4 0.519 67 62 944 952 934
224 50.128 4 0.508 67 65 426 436 370
224 51.128 4 0.496 67 68 272 281 228
224 52.137 4 0.486 67 71 269 282 227
224 53.148 4 0.475 67 74 270 282 228
224 54.194 4 0.466 67 77 269 282 229
224 55.216 4 0.456 67 80 268 282 226
224 56.222 4 0.447 67 83 270 284 231
224 57.233 4 0.438 67 86 268 282 228
224 58.235 4 0.43 67 89 262 276 223
224 59.253 4 0.422 67 92 265 277 225
224 60.254 4 0.414 67 95 271 282 227
224 61.264 4 0.407 67 98 269 279 226
224 62.268 5 0.399 67 101 270 281 228
224 63.307 6 0.392 67 104 269 279 225
224 64.311 6 0.386 67 107 272 286 234
224 65.317 6 0.385 68 109 457 672 841
