ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 19.322 3 3 0.01 20 0 10 5000000 0 0 False False
224 26.437 3 3 0.01 20 0 10 5000000 0 0 False False
224 33.952 4 3 40.01 0 0 10 5000000 0 0 False False
224 37.882 4 4 40.01 0 0 10 5000000 0 0 False False
224 64.797 6 5 40.01 0 0 10 5000000 0 0 False False
224 67.179 6 6 40.01 20 0 10 5000000 0 0 False False
224 82.616 7 7 20.01 0 0 10 5000000 3 0 False False
224 89.046 7 7 20.01 0 0 10 5000000 3 0 False False
224 96.765 8 8 20.01 0 0 10 5000000 4 0 False False
224 115.737 9 9 20.01 0 0 10 5000000 8 0 False False
224 124.659 10 10 20.01 20 0 10 5000000 9 0 False False
224 127.299 10 10 20.01 20 0 10 5000000 9 0 False False
224 145.417 11 11 40.01 0 0 10 5000000 9 0 False False
224 163.456 12 12 0.01 0 0 10 5000000 9 0 False False
224 168.386 12 12 40.01 0 0 10 5000000 9 0 False False
224 173.196 13 12 40.01 0 0 10 5000000 9 0 False False
224 175.653 13 13 40.01 0 0 10 5000000 9 0 False False
224 189.547 14 14 0.01 0 0 10 5000000 11 0 True False
224 216.835 15 14 0.01 0 40 10 3010870 19 10 False False
224 221.131 16 15 0.01 0 40 10 3010870 19 10 False False
224 223.709 16 16 0.01 0 40 10 3010870 19 10 False False
224 238.622 17 17 40.01 0 0 10 3010870 19 10 False False
224 243.899 17 17 40.01 0 0 10 3010870 19 10 False False
224 248.24 18 18 0.01 20 0 10 3010870 26 10 True False
224 276.415 20 19 20.01 0 40 10 2948904 27 19 False False
224 304.087 21 20 20.01 0 0 10 2948904 30 19 True False
224 318.411 22 20 60.01 0 0 10 2948904 32 19 True False
224 338.749 24 20 60.01 0 40 10 2948828 32 28 False True
224 357.568 25 21 20.01 0 0 10 2948828 36 28 False True
224 363.017 25 21 60.01 0 0 10 2948828 36 28 False True
224 366.004 25 22 60.01 0 0 10 2948828 36 28 False True
224 368.523 26 22 60.01 0 0 10 2948828 36 28 False True
224 370.934 26 22 60.01 0 0 10 2948828 36 28 False True
224 372.967 26 23 60.01 0 0 10 2948828 36 28 False True
224 375.143 26 24 60.01 0 0 10 2948828 36 28 False True
224 377.918 26 25 60.01 0 0 10 2948828 36 28 False True
224 384.044 27 26 60.01 0 0 10 2948828 36 28 True True
224 389.712 27 26 20.01 0 0 10 2948828 41 28 True True
224 394.311 27 26 20.01 0 0 10 2948828 41 28 True True
224 399.768 28 27 20.01 0 80 10 2986469 43 38 False True
