ID TIME BLK #BLOCKS
224 16.998 3 1
224 21.246 3 1
224 28.626 3 1
224 34.449 4 1
224 62.42 5 1
224 65.16 6 1
224 76.257 7 1
224 83.271 7 1
224 91.538 8 1
224 106.687 9 1
224 121.29 10 1
224 125.756 10 1
224 136.387 11 1
224 150.747 12 1
224 163.885 12 2
224 173.662 13 1
224 188.004 14 1
224 214.487 14 1
224 218.414 16 2
224 231.641 17 1
224 239.689 17 1
224 246.454 18 1
224 261.691 19 1
224 285.466 20 3
224 346.949 24 7
224 375.224 26 4
224 395.333 27 1
