ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
226 5.83 2 0 0 0   
226 8.161 2 0 0 0   
226 10.196 2 1 1 1 224 224 224
226 12.249 2 2 2 2 224;210 224;210 224;210
226 14.288 2 2 2 2 224;210 224;210 224;210
226 17.035 3 2 2 2 210;213 224;210 213;210
226 19.574 3 3 2 2 210;213 224;210;213 213;210
226 22.413 3 2 3 2 210;213;218 210;213 213;210
226 25.302 3 3 1 1 218 218;210;213 218
226 27.737 3 3 1 1 218 218;210;213 218
226 30.0 4 2 0 0  218;210 
226 32.169 4 1 0 0  218 
226 34.656 4 1 0 0  218 
226 37.253 4 0 0 0   
226 39.663 4 0 0 0   
226 42.168 4 0 0 0   
226 44.679 4 0 0 0   
226 47.181 4 0 0 0   
226 49.689 4 0 0 0   
226 51.716 4 0 0 0   
226 54.23 4 0 0 0   
226 56.72 4 0 0 0   
226 59.242 4 0 1 1 210  210
226 61.774 4 1 1 1 210 210 210
226 64.298 4 1 1 1 210 210 210
226 66.714 5 1 0 0  210 
226 69.022 5 2 1 1 224 224;210 224
226 71.617 5 1 1 1 224 224 224
226 74.008 5 1 1 1 224 224 224
226 76.558 5 1 1 1 224 224 224
226 79.051 6 1 1 1 224 224 224
226 81.6 6 1 1 1 224 224 224
226 84.09 6 1 1 1 224 224 224
226 86.6 6 1 1 1 224 224 224
226 89.114 6 1 1 1 224 224 224
226 91.688 6 1 0 0  224 
226 94.156 6 0 0 0   
226 96.632 6 0 0 0   
226 98.64 6 0 0 0   
226 100.657 6 0 0 0   
226 103.17 6 0 0 0   
226 105.19 6 0 0 0   
226 107.2 6 0 0 0   
226 109.712 6 0 0 0   
226 112.222 6 0 0 0   
226 114.244 6 0 0 0   
226 116.764 6 0 0 0   
226 119.255 6 0 0 0   
226 121.76 6 0 0 0   
226 124.26 6 0 0 0   
226 126.779 6 0 0 0   
226 129.289 6 0 0 0   
226 131.374 6 0 1 0 210  
226 133.837 6 1 1 1 210 210 210
226 136.407 6 1 1 1 210 210 210
226 139.034 9 1 1 1 209 210 209
226 141.61 9 2 1 1 209 209;210 209
226 144.526 9 1 2 1 209;224 209 209
226 146.981 9 2 2 2 209;224 209;224 209;224
226 149.7 9 2 2 2 224;209 209;224 209;224
226 152.262 9 3 3 3 224;209;218 209;224;218 218;209;224
226 154.724 9 3 2 2 224;218 209;224;218 218;224
226 157.261 9 2 2 2 224;218 224;218 218;224
226 160.021 9 2 1 1 224 224;218 224
226 162.259 9 2 1 1 224 224;218 224
226 164.765 9 2 1 0 224 224;218 
226 166.824 9 1 1 1 224 224 224
226 169.232 9 0 1 1 224  224
226 171.24 9 0 1 1 224  224
226 173.287 9 1 2 2 224;213 213 224;213
226 175.77 9 1 2 2 224;213 213 224;213
226 177.891 10 1 2 2 224;213 213 224;213
226 180.182 10 2 1 1 213 224;213 213
226 182.752 10 2 2 1 209;224 224;213 209
226 185.145 10 2 1 1 213 224;213 213
226 187.487 11 1 1 1 213 213 213
226 189.778 11 1 2 1 213;224 213 213
226 192.155 11 1 1 0 224 213 
226 194.82 11 1 0 0  213 
226 197.404 11 1 0 0  213 
226 199.679 11 1 0 0  213 
226 202.33 11 1 0 0  213 
226 204.607 12 1 0 0  213 
226 207.352 12 1 0 0  213 
226 209.426 12 0 0 0   
226 211.481 12 0 0 0   
226 213.967 12 0 0 0   
226 216.469 12 0 0 0   
226 218.968 12 0 0 0   
226 221.473 12 0 0 0   
226 223.978 12 0 0 0   
226 225.995 12 0 0 0   
226 228.498 12 0 0 0   
226 231.034 12 0 0 0   
226 233.519 12 1 1 1 218 218 218
226 236.039 12 1 1 1 218 218 218
226 238.32 14 1 0 0  218 
226 240.645 14 1 0 0  218 
226 243.106 14 0 0 0   
226 245.613 14 0 0 0   
226 248.111 14 0 0 0   
226 250.619 14 0 0 0   
226 253.13 14 0 0 0   
226 255.634 14 0 0 0   
226 258.13 14 0 0 0   
226 260.64 14 0 0 0   
226 263.172 14 0 1 1 210  210
226 265.691 14 1 1 1 210 210 210
226 268.188 14 1 1 1 210 210 210
226 270.668 14 1 1 1 210 210 210
226 272.7 14 1 2 2 210;224 210 210;224
226 275.246 14 1 1 0 224 210 
226 277.884 16 2 1 1 224 224;210 224
226 280.507 16 2 1 1 224 224;210 224
226 283.49 16 2 0 0  224;210 
226 285.938 16 1 0 0  224 
226 288.44 16 1 0 0  224 
226 290.925 16 0 0 0   
226 292.967 16 1 1 1 213 213 213
226 295.097 16 1 2 2 213;209 213 209;213
226 297.848 16 2 1 1 213 209;213 213
226 300.301 17 3 3 3 213;218;209 209;218;213 209;218;213
226 302.975 17 3 3 3 213;218;209 209;218;213 209;218;213
226 305.45 17 3 2 2 218;209 209;218;213 209;218
226 308.161 17 2 1 1 218 209;218 218
226 310.635 17 1 1 1 218 218 218
226 312.783 18 1 1 1 218 218 218
226 315.471 18 1 1 1 218 218 218
226 317.878 18 1 1 1 218 218 218
226 320.552 18 1 1 1 218 218 218
226 322.965 18 1 0 0  218 
226 325.165 18 1 1 1 218 218 218
226 327.66 19 0 1 1 218  218
226 329.768 19 0 1 1 218  218
226 332.186 19 0 1 1 218  218
226 334.698 19 1 1 1 218 218 218
226 337.229 19 1 0 0  218 
226 339.702 19 0 0 0   
226 341.79 19 0 1 0 218  
226 344.225 19 1 2 2 218;210 210 218;210
226 346.465 20 2 3 3 218;210;209 209;210 209;218;210
226 349.039 20 2 3 3 218;210;209 209;210 209;218;210
226 351.64 20 2 1 1 209 209;210 209
226 353.952 20 2 1 1 209 209;210 209
226 356.221 20 2 2 1 209;213 209;210 213
226 359.432 21 3 2 2 209;213 209;210;213 209;213
226 361.74 21 3 1 1 213 209;210;213 213
226 364.159 21 3 1 1 213 209;210;213 213
226 366.559 21 3 1 0 210 209;210;213 
226 368.695 21 2 1 1 210 210;213 210
226 371.326 21 3 1 1 210 218;210;213 210
226 373.722 21 2 1 1 210 218;213 210
226 376.414 22 0 2 2 210;218  218;210
226 378.895 22 2 1 1 218 218;210 218
226 381.509 22 2 1 1 218 218;210 218
226 383.876 22 2 0 0  218;210 
226 386.347 22 1 0 0  218 
226 388.835 22 0 0 0   
226 391.345 22 0 0 0   
226 393.846 22 0 0 0   
226 396.35 22 0 0 0   
226 398.857 22 0 0 0   
226 401.358 22 0 0 0   
226 403.864 22 0 0 0   
226 406.373 22 0 0 0   
226 408.876 22 0 0 0   
226 411.397 22 1 1 1 210 210 210
226 413.54 22 1 2 2 210;209 210 209;210
226 415.94 22 2 2 2 210;209 209;210 209;210
226 418.542 24 2 2 2 210;209 209;210 209;210
226 420.787 24 2 1 1 209 209;210 209
226 423.471 24 2 0 0  209;210 
226 425.685 24 2 0 0  209;210 
226 428.174 24 1 0 0  209 
226 430.634 24 0 0 0   
226 433.143 24 0 0 0   
226 435.65 24 0 0 0   
226 438.157 24 0 0 0   
226 440.659 24 0 0 0   
226 443.164 24 0 0 0   
226 445.668 24 0 0 0   
226 448.171 24 0 0 0   
226 450.181 24 0 0 0   
226 452.684 24 0 0 0   
226 455.2 24 0 0 0   
226 457.709 24 0 0 0   
226 460.269 24 1 1 1 224 224 224
226 462.448 24 1 2 1 224;213 224 224
226 464.786 24 2 2 2 224;213 224;213 224;213
226 467.438 25 2 2 1 213;209 224;213 213
226 470.054 27 3 1 1 209 209;224;213 209
226 472.748 28 3 1 1 209 209;224;213 209
226 475.41 28 3 1 1 209 209;224;213 209
226 478.084 28 3 1 1 209 209;224;213 209
226 480.65 28 2 0 0  209;224 
226 483.196 28 3 0 0  209;224;213 
226 485.587 28 2 0 0  224;213 
226 488.067 29 2 0 0  224;213 
226 490.538 29 2 1 1 210 224;210 210
226 493.065 29 2 1 1 210 224;210 210
226 495.597 29 2 1 1 210 224;210 210
226 498.113 29 2 0 0  224;210 
226 500.602 29 1 0 0  224 
226 502.755 30 1 1 1 218 224 218
226 505.256 30 2 1 1 218 224;218 218
226 507.722 30 2 1 1 218 224;218 218
226 510.269 30 2 0 0  224;218 
