ID TIME BLK #BLOCKS
226 15.832 3 1
226 26.812 3 1
226 33.714 4 1
226 67.381 5 1
226 78.032 6 1
226 137.952 8 1
226 142.374 9 1
226 177.418 10 3
226 200.807 11 2
226 213.008 12 1
226 236.843 14 2
226 278.216 16 2
226 298.626 17 1
226 313.061 18 1
226 319.961 18 1
226 327.967 19 1
226 345.062 20 1
226 358.461 21 1
226 375.88 22 1
226 417.506 24 2
226 467.628 26 2
226 479.721 28 3
226 487.978 29 1
226 501.422 30 1
226 503.631 30 1
