ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 20.396 3 3 0.01 20 0 10 5000000 0 0 False False
214 26.104 3 3 0.01 20 0 10 5000000 0 0 False False
214 41.469 4 3 0.01 40 0 10 5000000 0 0 False False
214 44.08 4 4 0.01 40 0 10 5000000 0 0 False False
214 52.527 5 5 40.01 0 0 10 5000000 0 0 False False
214 79.626 7 6 20.01 0 0 10 5000000 10 0 True False
214 98.753 8 6 20.01 0 0 10 2879019 10 10 False False
214 113.094 9 7 20.01 0 40 10 2879019 10 10 False False
214 122.358 10 7 20.01 0 40 10 2879019 10 10 False False
214 127.652 10 8 20.01 20 40 10 2879019 10 10 False False
214 130.41 10 8 20.01 20 40 10 2879019 10 10 False False
214 132.611 10 9 20.01 20 40 10 2879019 10 10 False False
214 134.614 10 10 20.01 20 40 10 2879019 10 10 False False
214 136.519 11 10 60.01 20 0 10 2879019 10 10 False False
214 139.619 11 11 60.01 20 0 10 2879019 10 10 False False
214 163.62 12 12 80.01 0 0 10 2879019 17 10 False False
214 170.683 13 13 40.01 0 0 10 2879019 18 10 False False
214 173.887 13 13 40.01 0 0 10 2879019 18 10 False False
214 189.899 14 14 40.01 0 0 10 2879019 18 10 False False
214 217.944 15 15 40.01 0 0 10 2879019 24 10 True False
214 229.008 16 15 0.01 0 40 10 2891918 28 20 False False
214 233.22 16 16 0.01 0 40 10 2891918 28 20 False False
214 239.292 17 17 0.01 0 40 10 2891918 28 20 False False
214 251.63 18 18 40.01 20 0 10 2891918 31 20 True False
214 260.756 18 18 40.01 20 0 10 2891918 31 20 True False
214 268.289 19 19 60.01 0 40 10 2985545 32 30 False True
214 270.378 19 19 60.01 0 40 10 2985545 32 30 False True
214 282.937 20 20 100.01 0 0 10 2985545 32 30 False True
214 292.947 21 20 100.01 0 0 10 2985545 32 30 False True
214 309.134 22 20 60.01 0 0 10 2985545 38 30 False True
214 319.912 22 21 60.01 0 0 10 2985545 38 30 False True
214 333.353 23 22 60.01 0 0 10 2985545 38 30 False True
214 348.95 24 23 60.01 0 0 10 2985545 46 30 True True
214 370.851 26 24 20.01 0 40 10 2968687 47 40 False True
