ID TIME BLK ESTIMATE W B S1 S2 S3
226 4.854 2 0.875 3 0 902 956 947
226 5.86 2 0.929 6 0 896 955 946
226 6.861 2 0.95 9 0 894 955 946
226 7.863 2 0.962 12 0 877 950 908
226 8.864 2 0.969 15 0 727 749 936
226 9.865 2 0.816 15 3 138 271 675
226 10.866 2 0.705 15 6 139 272 240
226 11.868 2 0.62 15 9 136 265 235
226 12.871 2 0.589 16 11 583 702 688
226 13.873 2 0.629 19 11 822 950 932
226 14.876 2 0.662 22 11 826 942 899
226 15.877 2 0.689 25 11 885 954 946
226 16.879 2 0.713 28 11 843 953 946
226 17.886 3 0.733 31 11 825 950 933
226 18.889 3 0.75 34 11 856 949 918
226 19.912 3 0.765 37 11 833 953 943
226 20.923 3 0.779 40 11 902 955 939
226 21.944 3 0.736 40 14 477 509 356
226 22.979 3 0.698 40 17 506 369 237
226 24.008 3 0.713 43 17 880 953 753
226 25.058 3 0.727 46 17 861 947 803
226 26.019 3 0.694 46 20 187 266 217
226 27.019 3 0.664 46 23 136 251 237
226 28.044 3 0.637 46 26 138 270 240
226 29.045 3 0.638 48 27 637 815 847
226 30.174 3 0.652 51 27 890 956 944
226 31.12 3 0.665 54 27 881 956 947
226 32.138 3 0.676 57 27 867 954 932
226 33.158 3 0.665 58 29 593 702 381
226 34.194 4 0.643 58 32 141 274 244
226 35.213 4 0.622 58 35 139 267 236
226 36.228 4 0.603 58 38 138 267 237
226 37.238 4 0.585 58 41 130 254 227
226 38.246 4 0.568 58 44 138 266 234
226 39.257 4 0.552 58 47 138 267 237
226 40.251 4 0.537 58 50 138 270 237
226 41.28 4 0.522 58 53 139 267 237
226 42.286 4 0.509 58 56 134 261 230
226 43.318 4 0.496 58 59 137 267 237
226 44.348 4 0.483 58 62 139 270 238
226 45.377 4 0.472 58 65 138 271 237
226 46.384 5 0.461 58 68 135 264 234
226 47.506 5 0.45 58 71 140 273 241
226 48.518 5 0.44 58 74 141 272 241
226 49.528 5 0.43 58 77 133 259 229
226 50.546 5 0.421 58 80 128 248 221
226 51.57 5 0.412 58 83 122 239 215
226 52.575 5 0.403 58 86 127 246 221
226 53.583 5 0.395 58 89 123 243 219
226 54.585 5 0.387 58 92 121 239 215
226 55.593 5 0.38 58 95 131 254 223
226 56.594 5 0.373 58 98 134 258 228
226 57.609 5 0.366 58 101 138 267 234
226 58.614 5 0.359 58 104 140 271 236
226 59.653 5 0.352 58 107 139 270 237
226 60.661 5 0.346 58 110 138 260 231
226 61.664 5 0.34 58 113 175 266 236
226 62.668 5 0.346 60 114 873 830 602
226 63.669 5 0.357 63 114 869 954 944
226 64.683 5 0.367 66 114 791 952 947
226 65.694 5 0.378 69 114 878 953 942
226 66.695 5 0.388 72 114 883 947 936
226 67.709 5 0.397 75 114 886 947 934
226 68.71 5 0.407 78 114 874 946 838
226 69.759 5 0.416 81 114 881 947 936
226 70.784 5 0.425 84 114 848 942 920
226 71.793 5 0.433 87 114 839 948 926
226 72.809 5 0.441 90 114 849 951 778
226 73.821 5 0.435 90 117 559 394 237
226 74.822 5 0.429 90 120 141 272 239
226 75.84 5 0.423 90 123 136 262 231
226 76.864 5 0.417 90 126 128 252 223
226 77.884 7 0.411 90 129 138 263 230
226 78.902 7 0.406 90 132 127 244 420
226 79.926 7 0.409 92 133 509 838 941
226 80.969 7 0.413 94 134 593 950 939
226 81.977 7 0.407 94 137 139 320 535
226 83.008 7 0.402 94 140 132 260 231
226 84.041 7 0.397 94 143 137 268 236
226 85.054 7 0.392 94 146 132 257 228
226 86.059 7 0.387 94 149 136 267 236
226 87.06 7 0.383 94 152 127 246 219
226 88.061 7 0.378 94 155 139 269 237
226 89.062 7 0.374 94 158 138 269 237
226 90.064 7 0.369 94 161 139 270 239
226 91.077 7 0.365 94 164 139 272 238
226 92.079 7 0.361 94 167 142 276 242
226 93.085 8 0.357 94 170 141 276 243
