ID TIME BLK ESTIMATE W B S1 S2 S3
218 6.136 7 0.125 0 3 271 226 239
218 7.144 7 0.071 0 6 258 216 229
218 8.145 7 0.05 0 9 271 223 236
218 9.146 7 0.038 0 12 641 580 574
218 10.148 7 0.219 3 12 941 834 802
218 11.149 7 0.342 6 12 945 870 873
218 12.153 7 0.295 6 15 636 571 574
218 13.154 7 0.26 6 18 270 224 236
218 14.155 7 0.232 6 21 263 221 240
218 15.156 7 0.242 7 23 261 454 740
218 16.158 7 0.309 10 23 830 847 868
218 17.159 7 0.365 13 23 941 810 786
218 18.161 8 0.412 16 23 943 810 830
218 19.178 8 0.407 17 25 620 622 720
218 20.189 8 0.38 17 28 270 224 239
218 21.201 8 0.357 17 31 273 226 238
218 22.213 8 0.337 17 34 269 222 232
218 23.266 8 0.355 19 35 823 749 692
218 24.283 8 0.388 22 35 941 824 766
218 25.34 8 0.385 23 37 802 682 592
218 26.359 8 0.367 23 40 249 208 219
218 27.393 8 0.351 23 43 256 215 224
218 28.409 8 0.336 23 46 251 209 219
218 29.414 8 0.322 23 49 244 204 216
218 30.457 8 0.309 23 52 253 210 220
218 31.485 9 0.297 23 55 254 214 223
218 32.567 9 0.287 23 58 258 215 225
218 33.609 9 0.276 23 61 258 215 226
218 34.656 9 0.267 23 64 463 220 223
218 35.711 9 0.269 24 66 907 674 353
218 36.734 9 0.261 24 69 372 252 225
218 37.79 9 0.253 24 72 268 222 232
218 38.81 9 0.245 24 75 270 225 236
218 39.826 9 0.238 24 78 272 227 236
218 40.832 9 0.231 24 81 458 410 420
218 41.869 9 0.252 27 81 911 805 776
218 42.884 9 0.272 30 81 845 708 708
218 43.899 9 0.291 33 81 948 885 856
218 44.912 9 0.309 36 81 946 891 885
218 45.917 9 0.326 39 81 948 898 895
218 46.964 9 0.327 40 83 762 638 641
218 47.976 9 0.327 41 85 886 687 580
218 48.996 9 0.327 42 87 754 344 229
218 50.014 9 0.342 45 87 945 907 822
218 51.025 9 0.357 48 87 938 848 836
218 52.033 9 0.356 49 89 791 644 635
218 53.04 9 0.349 49 92 539 557 639
218 54.052 9 0.341 49 95 253 212 273
218 55.06 9 0.334 49 98 246 206 218
218 56.066 9 0.328 49 101 264 218 228
218 57.069 10 0.321 49 104 265 219 229
218 58.08 10 0.315 49 107 267 222 233
218 59.121 10 0.309 49 110 274 226 237
218 60.13 10 0.304 49 113 272 225 236
218 61.143 10 0.298 49 116 464 256 238
218 62.145 10 0.299 50 118 730 569 521
218 63.212 11 0.311 53 118 857 750 782
218 64.242 11 0.323 56 118 863 747 755
218 65.258 11 0.323 57 120 791 521 409
218 66.28 11 0.318 57 123 263 208 220
218 67.291 11 0.312 57 126 253 209 219
218 68.313 11 0.307 57 129 252 210 220
218 69.325 11 0.303 57 132 245 205 215
218 70.329 11 0.298 57 135 248 208 219
218 71.353 11 0.293 57 138 263 219 229
218 72.421 11 0.289 57 141 589 244 226
218 73.441 11 0.295 59 142 943 860 637
218 74.458 11 0.305 62 142 935 843 854
218 75.485 11 0.315 65 142 940 891 894
218 76.491 12 0.325 68 142 911 804 841
218 77.499 12 0.334 71 142 939 881 885
218 78.511 12 0.343 74 142 942 896 895
218 79.543 12 0.352 77 142 901 831 842
218 80.575 12 0.361 80 142 937 854 836
218 81.592 12 0.361 81 144 880 692 664
218 82.609 12 0.369 84 144 937 850 816
218 83.62 12 0.364 84 147 361 485 648
218 84.621 12 0.36 84 150 274 225 238
218 85.627 12 0.355 84 153 272 226 236
218 86.628 12 0.351 84 156 262 219 231
218 87.64 12 0.346 84 159 260 210 221
218 88.645 12 0.346 85 161 927 414 270
218 89.652 12 0.342 85 164 294 217 226
218 90.653 12 0.338 85 167 271 222 232
218 91.659 12 0.334 85 170 275 227 237
218 92.664 12 0.33 85 173 276 226 237
218 93.665 12 0.326 85 176 273 228 443
218 94.674 12 0.334 88 176 725 844 896
218 95.693 12 0.341 91 176 946 850 815
218 96.711 13 0.345 93 177 941 750 536
218 97.728 13 0.341 93 180 647 279 229
218 98.733 13 0.338 93 183 262 220 233
218 99.738 13 0.334 93 186 266 221 231
218 100.751 13 0.33 93 189 256 215 225
218 101.764 13 0.327 93 192 259 217 227
218 102.765 13 0.324 93 195 256 216 227
218 103.775 13 0.32 93 198 262 218 224
218 104.776 13 0.317 93 201 266 218 227
218 105.788 14 0.314 93 204 269 223 234
218 106.792 14 0.311 93 207 440 403 430
218 107.874 14 0.317 96 207 944 840 822
218 108.892 14 0.324 99 207 943 862 850
218 109.893 14 0.331 102 207 954 891 880
218 110.934 14 0.337 105 207 840 790 794
218 111.943 14 0.334 105 210 276 226 228
218 112.944 14 0.331 105 213 271 222 230
218 113.964 14 0.328 105 216 264 220 229
218 114.992 14 0.325 105 219 261 217 228
218 116.014 14 0.322 105 222 253 212 224
218 117.031 14 0.319 105 225 245 205 216
218 118.046 14 0.316 105 228 253 212 226
218 119.057 14 0.313 105 231 250 208 220
218 120.061 14 0.31 105 234 257 213 223
218 121.111 15 0.308 105 237 262 217 228
218 122.122 15 0.305 105 240 251 210 220
218 123.147 15 0.302 105 243 241 203 215
218 124.155 15 0.3 105 246 262 218 229
218 125.17 15 0.297 105 249 401 417 522
218 126.171 15 0.303 108 249 948 890 860
218 127.174 15 0.309 111 249 948 894 893
218 128.185 15 0.315 114 249 949 854 776
218 129.188 15 0.312 114 252 318 224 240
218 130.222 15 0.309 114 255 271 219 230
218 131.229 15 0.31 115 257 737 240 239
218 132.241 15 0.315 118 257 901 745 740
218 133.246 15 0.315 119 259 854 688 695
218 134.261 15 0.321 122 259 907 758 788
218 135.343 15 0.326 125 259 931 810 811
218 136.369 15 0.331 128 259 895 738 703
218 137.418 16 0.336 131 259 924 812 776
218 138.438 16 0.341 134 259 848 754 793
218 139.443 16 0.346 137 259 945 891 889
218 140.475 16 0.351 140 259 947 874 824
218 141.483 16 0.356 143 259 935 827 828
218 142.493 16 0.353 143 262 436 379 408
218 143.57 16 0.351 143 265 270 224 236
218 144.608 16 0.348 143 268 275 226 237
218 145.637 16 0.348 144 270 747 663 640
218 146.693 16 0.353 147 270 936 808 827
218 147.698 16 0.357 150 270 948 896 886
218 148.729 16 0.355 150 273 429 374 390
218 149.735 16 0.352 150 276 268 222 234
218 150.744 16 0.35 150 279 275 227 236
218 151.771 17 0.35 151 281 757 631 642
218 152.873 17 0.354 154 281 946 859 873
218 154.018 17 0.356 156 282 874 733 648
218 155.163 17 0.354 156 285 255 213 223
218 156.171 17 0.352 156 288 258 215 225
218 157.203 17 0.349 156 291 247 207 216
218 158.215 17 0.347 156 294 247 209 220
218 159.252 17 0.345 156 297 250 210 221
218 160.682 17 0.342 156 300 245 205 216
218 162.063 17 0.34 156 303 259 215 226
218 163.088 17 0.338 156 306 271 226 235
