ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 20.115 8 8 0.01 20 0 10 5000000 0 0 False False
209 26.296 8 8 0.01 20 0 10 5000000 0 0 False False
209 44.47 9 9 40.01 0 0 10 5000000 0 0 False False
209 63.95 11 10 40.01 0 0 10 5000000 0 0 False False
209 74.368 11 11 40.01 20 0 10 5000000 6 0 False False
209 101.78 13 12 20.01 0 40 10 1399998 10 10 False False
209 111.922 14 13 20.01 0 40 10 1399998 10 10 False False
209 115.253 14 13 20.01 0 40 10 1399998 10 10 False False
209 118.025 14 13 20.01 0 40 10 1399998 10 10 False False
209 119.659 14 13 20.01 0 40 10 1399998 10 10 False False
209 121.827 15 14 20.01 0 40 10 1399998 10 10 False False
209 124.019 15 15 60.01 20 0 10 1399998 10 10 False False
209 134.566 15 15 60.01 20 0 10 1399998 10 10 False False
209 143.074 16 16 80.01 0 0 10 1399998 10 10 False False
209 179.277 18 17 40.01 0 0 10 1399998 17 10 False False
209 185.106 19 18 40.01 0 0 10 1399998 17 10 False False
209 190.022 19 19 40.01 0 0 10 1399998 17 10 False False
209 200.104 20 20 40.01 0 0 10 1399998 24 10 True False
209 205.436 20 20 40.01 0 0 10 1399998 24 10 True False
209 230.973 22 21 0.01 0 40 10 1394076 25 16 False False
209 253.919 23 21 40.01 20 0 10 1394076 28 16 False False
209 269.511 24 22 40.01 20 0 10 1394076 29 16 False False
209 290.065 26 23 40.01 20 0 10 1394076 30 16 True False
209 301.43 26 23 60.01 0 0 10 1394076 32 16 True False
209 307.679 27 24 20.01 0 40 10 1295215 36 25 False True
209 310.37 27 25 20.01 0 40 10 1295215 36 25 False True
209 312.095 27 26 20.01 0 40 10 1295215 36 25 False True
209 313.204 27 27 20.01 0 40 10 1295215 36 25 False True
209 336.7 29 27 20.01 0 40 10 1295215 36 25 False True
209 339.718 29 28 20.01 0 40 10 1295215 36 25 False True
209 344.888 29 29 20.01 0 40 10 1295215 36 25 False True
209 355.554 30 28 20.01 0 0 10 1295215 37 25 False True
209 362.769 30 29 60.01 0 0 10 1295215 37 25 False True
209 371.373 31 29 60.01 0 0 10 1295215 38 25 False True
209 386.528 32 30 60.01 0 0 10 1295215 41 25 True True
209 398.129 33 31 20.01 0 0 10 1295215 41 34 False True
209 406.636 33 31 20.01 0 40 10 1174438 41 34 False True
