ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 18.325 4 4 0.01 20 0 8 5000000 0 0 False False
218 28.609 4 4 0.01 20 0 8 5000000 0 0 False False
218 39.65 5 5 40.01 0 0 8 5000000 0 0 False False
218 48.175 6 5 40.01 0 0 8 5000000 0 0 False False
218 55.801 6 5 40.01 0 0 8 5000000 0 0 False False
218 61.534 6 6 40.01 0 0 8 5000000 0 0 False False
218 97.963 8 7 0.01 20 0 8 5000000 5 0 False False
218 101.005 8 8 0.01 20 0 8 5000000 5 0 False False
218 114.488 8 8 40.01 20 0 8 5000000 0 0 False False
218 136.806 11 9 0.01 40 0 8 5000000 7 0 False False
218 140.647 11 10 0.01 40 0 8 5000000 7 0 False False
218 143.684 11 11 0.01 40 0 8 5000000 7 0 False False
218 153.216 12 12 40.01 0 0 8 5000000 7 0 False False
218 218.113 16 13 0.01 0 40 8 3378757 12 8 False False
218 222.186 16 14 0.01 0 40 8 3378757 12 8 False False
218 225.597 16 15 0.01 0 40 8 3378757 12 8 False False
218 227.013 16 16 0.01 0 40 8 3378757 12 8 False False
218 229.822 17 17 40.01 0 0 8 3378757 14 8 False False
218 247.505 17 16 0.01 0 40 8 3378757 11 8 False False
218 259.625 18 17 40.01 0 0 8 3378757 16 8 True False
218 268.021 19 18 40.01 20 40 8 3267386 20 16 False False
218 272.547 19 19 0.01 20 40 8 3267386 20 16 False False
218 294.678 20 20 20.01 0 40 8 3267386 21 16 False False
218 313.558 21 20 60.01 0 0 8 3267386 20 16 False False
218 319.763 21 21 60.01 0 0 8 3267386 20 16 False False
218 349.704 23 21 60.01 0 0 8 3267386 23 16 False False
218 358.325 24 22 60.01 0 0 8 3267386 25 16 True False
218 365.522 24 23 20.01 0 0 8 3267386 25 16 True False
218 368.165 24 24 20.01 0 0 8 3267386 25 16 True False
218 391.868 26 25 20.01 0 80 8 3185172 27 24 False True
218 407.128 27 26 20.01 0 80 8 3185172 28 24 False True
218 421.332 28 26 100.01 0 0 8 3185172 28 24 False True
218 434.533 29 26 100.01 0 0 8 3185172 31 24 False True
218 436.813 29 27 60.01 0 0 8 3185172 31 24 False True
