ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.447 2 0.875 3 0 964 959 954
209 7.448 2 0.929 6 0 960 942 904
209 8.449 2 0.95 9 0 963 959 954
209 9.45 2 0.962 12 0 962 958 949
209 10.451 2 0.969 15 0 963 959 953
209 11.453 2 0.816 15 3 403 435 346
209 12.47 2 0.705 15 6 372 273 260
209 13.472 2 0.62 15 9 372 275 264
209 14.474 2 0.554 15 12 431 275 263
209 15.483 2 0.597 18 12 963 873 707
209 16.502 3 0.574 19 14 800 537 276
209 17.518 3 0.527 19 17 375 276 263
209 18.534 3 0.487 19 20 357 261 250
209 19.575 3 0.453 19 23 369 265 253
209 20.611 3 0.489 22 23 963 917 827
209 21.633 3 0.52 25 23 961 956 951
209 22.646 3 0.548 28 23 962 953 940
209 23.688 3 0.536 29 25 766 573 423
209 24.717 3 0.509 29 28 373 271 261
209 25.74 3 0.484 29 31 373 275 262
209 26.831 3 0.461 29 34 397 333 353
209 27.836 3 0.485 32 34 963 959 953
209 28.867 3 0.507 35 34 941 899 868
209 29.87 3 0.527 38 34 952 928 909
209 30.887 4 0.546 41 34 963 957 933
209 31.955 4 0.563 44 34 963 957 929
209 33.013 4 0.567 46 35 776 702 440
209 34.051 4 0.547 46 38 367 269 257
209 35.052 4 0.528 46 41 377 277 266
209 36.055 4 0.511 46 44 527 508 555
209 37.08 4 0.527 49 44 960 959 953
209 38.128 4 0.541 52 44 761 957 954
209 39.128 4 0.545 54 45 447 802 953
209 40.132 4 0.558 57 45 962 957 951
209 41.18 4 0.571 60 45 963 959 954
209 42.202 4 0.583 63 45 963 942 864
209 43.209 4 0.567 63 48 421 274 259
209 44.225 4 0.552 63 51 368 273 262
209 45.244 4 0.538 63 54 368 275 260
209 46.274 4 0.525 63 57 373 275 264
209 47.306 5 0.512 63 60 368 271 257
209 48.309 5 0.524 66 60 712 709 714
209 49.317 5 0.535 69 60 962 953 927
209 50.322 5 0.545 72 60 961 949 884
209 51.381 5 0.533 72 63 458 299 263
209 52.443 5 0.522 72 66 372 274 261
209 53.443 5 0.511 72 69 371 274 262
209 54.5 5 0.5 72 72 372 272 262
209 55.55 5 0.49 72 75 365 268 258
209 56.564 5 0.48 72 78 365 268 259
209 57.573 5 0.471 72 81 369 273 262
209 58.58 5 0.462 72 84 370 270 258
209 59.666 5 0.453 72 87 371 273 260
209 60.669 5 0.445 72 90 375 274 261
209 61.688 5 0.437 72 93 371 273 259
209 63.005 6 0.429 72 96 439 264 252
209 64.266 6 0.422 72 99 368 271 261
209 65.292 6 0.414 72 102 367 271 260
209 66.328 6 0.407 72 105 369 274 264
209 67.339 6 0.401 72 108 370 274 263
209 68.368 6 0.394 72 111 374 276 262
209 69.396 6 0.388 72 114 368 270 259
209 70.415 6 0.382 72 117 361 265 258
209 71.425 6 0.376 72 120 372 274 265
209 72.443 6 0.37 72 123 374 277 265
209 73.453 6 0.364 72 126 374 275 262
209 74.49 6 0.359 72 129 372 275 278
209 75.496 6 0.354 72 132 372 275 262
209 76.505 6 0.349 72 135 372 275 263
209 77.515 7 0.344 72 138 373 276 266
209 78.598 7 0.339 72 141 376 278 265
209 79.622 7 0.334 72 144 377 277 264
209 80.633 7 0.334 73 146 934 270 258
209 81.653 7 0.334 74 148 792 276 264
209 82.684 7 0.33 74 151 448 282 265
209 83.697 7 0.325 74 154 376 276 261
209 84.706 7 0.321 74 157 368 273 260
209 85.707 7 0.317 74 160 363 269 259
209 86.72 7 0.313 74 163 375 274 263
209 87.734 7 0.309 74 166 375 276 263
209 88.737 7 0.305 74 169 368 270 259
209 89.738 7 0.302 74 172 371 272 262
209 90.739 7 0.298 74 175 364 267 256
209 91.743 8 0.294 74 178 373 279 265
209 92.754 8 0.291 74 181 368 275 264
209 93.761 8 0.288 74 184 365 268 256
209 94.794 8 0.284 74 187 361 264 254
209 95.795 8 0.281 74 190 370 273 261
209 96.801 8 0.278 74 193 377 276 264
209 97.806 8 0.275 74 196 374 276 262
209 98.812 8 0.272 74 199 372 277 264
209 99.816 8 0.269 74 202 376 273 262
209 100.817 8 0.27 75 204 799 685 523
209 101.821 8 0.277 78 204 963 959 949
209 102.825 8 0.285 81 204 963 958 944
209 103.832 8 0.292 84 204 963 958 950
