ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 29.689 3 3 0.01 20 0 10 5000000 0 0 False False
224 54.769 5 3 0.01 40 0 10 5000000 0 0 False False
224 68.809 6 4 40.01 0 0 10 5000000 6 0 False False
224 79.097 7 4 0.01 20 0 10 5000000 9 0 False False
224 89.515 7 4 0.01 20 0 10 5000000 9 0 False False
224 97.985 8 4 0.01 20 0 10 5000000 9 0 False False
224 105.196 8 5 0.01 20 0 10 5000000 9 0 False False
224 106.791 8 5 0.01 20 0 10 5000000 9 0 False False
224 108.296 8 6 0.01 20 0 10 5000000 9 0 False False
224 109.823 9 7 0.01 20 0 10 5000000 9 0 False False
224 111.239 9 8 0.01 20 0 10 5000000 10 0 True False
224 115.235 9 9 0.01 20 0 10 5000000 10 0 True False
224 129.147 10 10 40.01 0 40 10 2691144 10 10 False False
224 138.44 11 10 40.01 0 40 10 2691144 10 10 False False
224 154.124 12 10 80.01 0 0 10 2691144 10 10 False False
224 171.754 13 11 40.01 0 0 10 2691144 15 10 False False
224 191.404 14 12 40.01 0 0 10 2691144 15 10 False False
224 207.166 15 13 40.01 0 0 10 2691144 21 10 True False
224 222.461 16 14 0.01 0 80 10 2651808 22 20 False False
224 233.913 17 14 0.01 0 80 10 2651808 22 20 False False
224 251.368 18 15 0.01 0 80 10 2651808 29 20 False False
224 259.894 19 15 0.01 20 80 10 2651808 29 20 False False
224 267.322 19 16 0.01 20 80 10 2651808 29 20 False False
224 268.769 19 17 0.01 20 80 10 2651808 29 20 False False
224 270.064 19 18 0.01 20 80 10 2651808 29 20 False False
224 271.438 19 18 0.01 20 80 10 2651808 29 20 False False
224 273.033 19 19 0.01 20 80 10 2651808 29 20 False False
224 276.556 20 19 0.01 20 80 10 2651808 29 20 False False
224 280.31 20 20 100.01 0 0 10 2651808 29 20 False False
224 290.752 21 19 100.01 0 0 10 2651808 36 20 True False
224 292.565 21 20 100.01 0 0 10 2651808 36 20 True False
224 296.441 21 21 100.01 0 0 10 2651808 36 20 True False
224 304.098 22 22 100.01 0 0 10 2568701 37 30 False True
224 325.699 23 23 100.01 0 0 10 2568701 37 30 False True
224 335.493 24 24 100.01 0 0 10 2568701 38 30 False True
224 340.942 24 24 100.01 0 0 10 2568701 38 30 False True
224 356.349 25 25 100.01 0 0 10 2568701 38 30 False True
224 367.14 26 26 100.01 0 0 10 2568701 38 30 False True
