ID TIME BLK #BLOCKS
218 17.453 3 1
218 36.534 4 6
218 114.08 9 7
218 130.537 10 2
218 138.702 11 1
218 154.382 12 1
218 181.25 13 1
218 198.895 14 1
218 249.111 17 4
218 275.847 19 4
218 296.379 20 1
218 300.76 21 1
218 315.792 22 1
218 349.46 24 2
218 361.555 25 1
218 378.02 26 1
218 392.008 27 1
218 403.309 27 1
218 432.81 29 6
218 477.686 32 6
218 509.563 34 2
218 517.509 35 1
218 526.124 36 1
218 529.789 36 1
218 541.293 37 1
