ID TIME BLK #BLOCKS
213 15.407 4 1
213 30.762 5 1
213 46.127 6 1
213 62.18 7 1
213 76.729 8 1
213 125.953 9 1
213 135.3 11 3
213 147.684 12 1
213 165.095 12 1
213 172.169 13 2
213 187.405 14 1
213 214.985 14 1
213 226.562 15 1
213 245.207 16 1
213 261.189 17 1
213 285.052 18 2
213 292.167 19 1
213 298.184 19 1
213 304.718 19 1
213 314.534 20 1
213 326.725 20 1
213 333.671 21 1
213 342.622 22 1
213 349.232 22 1
