ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 16.804 4 4 0.01 20 0 7 5000000 0 0 False False
213 32.746 5 5 40.01 0 0 7 5000000 0 0 False False
213 47.777 6 6 40.01 0 0 7 5000000 0 0 False False
213 63.813 7 7 40.01 20 0 7 5000000 0 0 False False
213 79.365 8 8 20.01 0 0 7 5000000 3 0 False False
213 128.856 9 9 20.01 0 0 7 5000000 5 0 False False
213 137.245 11 9 0.01 40 0 7 5000000 7 0 True False
213 141.012 12 10 0.01 40 0 7 5000000 7 0 False False
213 146.356 12 11 40.01 0 40 7 2974755 7 7 False False
213 150.672 12 12 40.01 0 40 7 2974755 7 7 False False
213 169.783 13 12 40.01 0 40 7 2974755 7 7 False False
213 178.714 13 13 40.01 0 40 7 2974755 7 7 False False
213 186.665 14 13 40.01 0 0 7 2974755 10 7 False False
213 189.992 14 14 40.01 0 0 7 2974755 10 7 False False
213 223.865 14 14 40.01 0 0 7 2974755 9 7 False False
213 236.062 15 15 40.01 0 0 7 2974755 9 7 False False
213 249.709 16 16 40.01 0 0 7 2974755 9 7 False False
213 267.366 17 17 0.01 0 80 7 2757429 19 14 False False
213 288.596 18 17 80.01 0 0 7 2951894 20 14 False False
213 291.885 19 18 80.01 0 0 7 2951894 20 14 False False
213 294.179 19 19 80.01 20 0 7 2951894 20 14 False False
213 301.898 19 19 80.01 20 0 7 2951894 21 14 True False
213 311.21 19 19 80.01 20 0 7 2951894 21 14 True False
213 318.835 20 20 100.01 0 0 7 2879032 21 21 False True
213 333.304 21 20 60.01 0 0 7 2879032 22 21 False True
213 340.023 21 21 60.01 0 0 7 2879032 22 21 False True
213 348.837 22 22 60.01 0 0 7 2879032 23 21 False True
213 351.343 22 22 60.01 0 0 7 2879032 23 21 False True
