ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 17.251 3 3 0.01 20 0 6 5000000 0 0 False False
218 33.616 4 4 40.01 0 0 6 5000000 0 0 False False
218 48.264 5 5 40.01 0 0 6 5000000 0 0 False False
218 62.99 6 6 40.01 20 0 6 5000000 0 0 False False
218 80.95 7 7 20.01 0 0 6 5000000 2 0 False False
218 110.278 8 8 20.01 0 0 6 5000000 2 0 False False
218 192.253 11 9 20.01 20 40 6 3171921 6 6 False False
218 195.771 11 10 20.01 20 40 6 3171921 6 6 False False
218 198.884 11 11 20.01 20 40 6 3171921 6 6 False False
218 223.291 12 12 80.01 0 0 6 3171921 7 6 False False
218 235.693 13 12 80.01 0 0 6 3171921 7 6 False False
218 240.522 13 13 80.01 0 0 6 3171921 7 6 False False
218 272.161 15 14 40.01 0 0 6 3171921 10 6 False False
218 274.33 15 15 40.01 0 0 6 3171921 10 6 False False
218 277.223 15 15 40.01 0 0 6 3171921 10 6 False False
218 278.754 15 15 40.01 0 0 6 3171921 10 6 False False
218 295.713 16 16 0.01 0 0 6 3171921 13 6 True False
218 311.476 17 16 0.01 0 80 6 3187995 12 12 False False
218 315.325 18 17 0.01 0 80 6 3187995 12 12 False False
218 323.593 18 18 0.01 20 80 6 3187995 16 12 False False
218 331.522 18 19 100.01 0 0 6 3187995 16 12 False False
218 332.933 18 18 100.01 0 0 6 3187995 16 12 False False
218 348.528 19 19 100.01 0 0 6 3187995 18 12 True False
218 361.813 20 20 100.01 0 0 6 3182868 19 18 False True
