ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 18.732 3 3 0.01 20 0 6 5000000 0 0 False False
224 50.605 5 3 40.01 0 0 6 5000000 0 0 False False
224 52.666 5 4 40.01 0 0 6 5000000 0 0 False False
224 55.954 5 5 40.01 0 0 6 5000000 0 0 False False
224 63.595 6 5 0.01 20 0 6 5000000 4 0 False False
224 66.039 6 6 0.01 20 0 6 5000000 4 0 False False
224 90.726 7 7 20.01 0 0 6 5000000 5 0 False False
224 152.092 10 8 20.01 20 40 6 3654912 6 6 False False
224 155.691 10 9 20.01 20 40 6 3654912 6 6 False False
224 157.361 10 10 20.01 20 40 6 3654912 6 6 False False
224 163.087 10 10 20.01 0 0 6 3654912 6 6 False False
224 167.26 10 10 80.01 0 0 6 3654912 6 6 False False
224 177.453 11 11 80.01 0 0 6 3654912 6 6 False False
224 192.351 12 12 40.01 0 0 6 3654912 9 6 False False
224 352.025 18 11 0.01 20 80 6 3617891 19 18 False False
224 354.014 18 12 0.01 20 80 6 3617891 19 18 False False
224 356.324 18 13 0.01 20 80 6 3617891 19 18 False False
224 357.603 18 14 0.01 20 80 6 3617891 19 18 False False
224 358.797 18 15 0.01 20 80 6 3617891 19 18 False False
224 360.046 18 16 0.01 20 80 6 3617891 19 18 False False
224 361.424 18 17 0.01 20 80 6 3617891 19 18 False False
224 363.105 18 18 0.01 20 80 6 3617891 19 18 False False
224 375.084 19 19 0.01 20 80 6 3617891 19 18 False False
224 395.711 20 20 100.01 0 0 6 3617891 21 18 False False
224 409.356 21 20 100.01 0 0 6 3617891 22 18 False False
224 416.374 22 21 100.01 0 0 6 3617891 24 18 True False
224 420.294 22 22 60.01 0 0 6 3617891 24 18 True False
224 433.832 23 23 60.01 0 0 6 3617891 24 18 True False
224 439.44 23 23 60.01 0 0 6 3617891 24 18 True False
224 448.202 24 24 60.01 0 40 6 3483944 28 24 False False
224 462.109 25 25 60.01 0 0 6 3483944 29 24 False False
224 471.831 25 25 60.01 0 0 6 3483944 29 24 False False
224 478.185 26 26 60.01 0 0 6 3483944 30 24 True False
224 502.091 27 26 60.01 0 0 6 3483944 30 24 True False
224 505.033 27 27 60.01 0 0 6 3483944 30 24 True False
224 560.552 28 28 60.01 0 0 6 3483944 30 24 True False
224 605.235 31 30 20.01 0 40 6 3525526 33 30 False True
224 610.162 31 31 20.01 0 40 6 3525526 33 30 False True
224 630.364 32 31 20.01 0 40 6 3525526 32 30 False True
224 632.435 32 32 20.01 0 40 6 3525526 32 30 False True
224 651.016 34 33 60.01 0 0 6 3455810 38 36 False True
224 657.664 34 34 60.01 20 0 6 3525526 38 30 True True
