ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.208 2 0.125 0 3 283 340 344
214 7.215 2 0.071 0 6 286 337 345
214 8.233 2 0.05 0 9 284 337 346
214 9.233 2 0.038 0 12 288 338 343
214 10.238 2 0.031 0 15 288 332 342
214 11.241 2 0.026 0 18 278 324 341
214 12.249 2 0.023 0 21 329 367 350
214 13.271 2 0.14 3 21 962 966 962
214 14.271 2 0.232 6 21 961 966 962
214 15.278 2 0.306 9 21 961 966 962
214 16.289 2 0.368 12 21 962 966 963
214 17.335 3 0.419 15 21 961 965 962
214 18.356 3 0.463 18 21 961 965 961
214 19.372 3 0.5 21 21 960 964 961
214 20.431 3 0.533 24 21 960 964 960
214 21.44 3 0.561 27 21 958 963 960
214 22.457 3 0.587 30 21 954 960 958
214 23.482 3 0.609 33 21 954 959 955
214 24.487 3 0.629 36 21 958 961 957
214 25.512 3 0.648 39 21 956 959 953
214 26.517 3 0.617 39 24 640 596 543
214 27.532 3 0.59 39 27 285 334 349
214 28.565 3 0.564 39 30 296 348 362
214 29.587 3 0.541 39 33 518 592 652
214 30.588 3 0.559 42 33 959 962 958
214 31.604 4 0.576 45 33 959 962 958
214 32.632 4 0.591 48 33 825 790 760
214 33.647 4 0.571 48 36 292 342 352
214 34.658 4 0.551 48 39 292 343 348
214 35.664 4 0.533 48 42 288 341 349
214 36.668 4 0.516 48 45 284 446 594
214 37.69 4 0.531 51 45 959 966 962
214 38.712 4 0.545 54 45 961 966 962
214 39.721 4 0.558 57 45 962 966 963
214 40.724 4 0.571 60 45 961 966 816
214 41.744 4 0.583 63 45 962 966 962
214 42.754 4 0.594 66 45 961 965 962
214 43.773 4 0.604 69 45 960 965 963
214 44.779 4 0.614 72 45 962 966 963
214 45.797 4 0.624 75 45 962 966 962
214 46.806 5 0.633 78 45 962 966 962
214 47.819 5 0.642 81 45 962 966 962
214 48.832 5 0.65 84 45 962 964 962
214 49.844 5 0.658 87 45 959 963 962
214 50.87 5 0.665 90 45 962 966 963
214 51.892 5 0.665 92 46 808 735 605
214 52.929 5 0.651 92 49 290 335 346
214 53.949 5 0.638 92 52 288 333 341
214 54.951 5 0.625 92 55 286 335 348
214 55.984 5 0.626 94 56 585 781 904
214 56.991 5 0.633 97 56 962 966 962
214 58.032 5 0.64 100 56 961 964 960
214 59.047 5 0.647 103 56 962 965 961
214 60.059 5 0.635 103 59 485 567 628
214 61.074 5 0.623 103 62 284 336 350
214 62.083 5 0.612 103 65 283 334 343
214 63.22 6 0.602 103 68 284 332 342
214 64.253 6 0.591 103 71 283 336 346
214 65.284 6 0.581 103 74 285 338 350
214 66.293 6 0.572 103 77 287 342 351
214 67.308 6 0.562 103 80 287 339 349
214 68.328 6 0.553 103 83 290 336 536
214 69.346 6 0.555 105 84 622 879 961
214 70.377 6 0.562 108 84 962 965 960
214 71.412 6 0.569 111 84 961 965 960
214 72.423 6 0.575 114 84 960 965 961
214 73.43 6 0.567 114 87 333 477 536
214 74.491 6 0.559 114 90 288 332 344
214 75.538 6 0.55 114 93 286 334 346
214 76.569 6 0.543 114 96 280 323 340
214 77.576 6 0.535 114 99 276 323 337
214 78.577 7 0.528 114 102 284 326 336
214 79.583 7 0.52 114 105 287 333 344
214 80.589 7 0.513 114 108 288 337 351
214 81.633 7 0.507 114 111 284 328 343
214 82.681 7 0.5 114 114 285 332 342
214 83.734 7 0.494 114 117 275 316 328
214 84.768 7 0.487 114 120 289 337 348
214 85.776 7 0.481 114 123 286 336 349
214 86.785 7 0.475 114 126 293 340 350
214 87.797 7 0.469 114 129 290 334 352
214 88.818 7 0.464 114 132 542 533 601
214 89.836 7 0.47 117 132 957 878 757
214 90.839 8 0.468 118 134 848 617 402
214 91.848 8 0.463 118 137 290 336 348
214 92.861 8 0.458 118 140 288 334 343
214 93.874 8 0.452 118 143 287 336 344
214 94.882 8 0.447 118 146 291 338 349
214 95.887 8 0.442 118 149 289 343 350
214 96.889 8 0.437 118 152 530 446 347
214 97.892 8 0.443 121 152 962 965 959
214 98.893 8 0.449 124 152 961 964 960
214 99.915 8 0.455 127 152 962 966 962
214 100.922 8 0.461 130 152 961 965 962
214 101.923 8 0.467 133 152 806 801 773
214 102.928 8 0.465 134 154 906 356 362
214 103.929 8 0.464 135 156 961 389 341
214 104.941 8 0.466 137 157 959 955 494
214 105.955 8 0.471 140 157 959 963 961
214 106.96 8 0.477 143 157 961 965 962
214 107.963 8 0.482 146 157 922 904 869
214 108.965 8 0.477 146 160 289 337 347
214 109.977 8 0.473 146 163 292 337 349
214 110.989 8 0.468 146 166 292 344 383
214 111.994 8 0.473 149 166 933 964 962
214 113.0 8 0.478 152 166 961 965 961
214 114.0 8 0.483 155 166 961 965 962
214 115.003 8 0.488 158 166 788 780 767
214 116.011 8 0.483 158 169 289 339 351
214 117.017 8 0.479 158 172 284 332 346
214 118.033 8 0.475 158 175 394 404 412
214 119.046 8 0.479 161 175 960 963 959
214 120.048 8 0.484 164 175 962 966 962
214 121.072 9 0.485 166 176 879 800 639
214 122.119 9 0.481 166 179 283 337 348
214 123.122 9 0.477 166 182 289 341 350
214 124.131 9 0.473 166 185 268 311 328
214 125.173 9 0.469 166 188 269 312 329
214 126.185 9 0.465 166 191 280 324 339
214 127.199 9 0.461 166 194 285 334 342
214 128.204 9 0.457 166 197 275 322 330
214 129.205 9 0.454 166 200 288 333 346
214 130.213 9 0.45 166 203 289 339 349
214 131.214 9 0.446 166 206 290 337 356
214 132.227 9 0.443 166 209 293 334 344
214 133.248 10 0.439 166 212 269 312 326
214 134.26 10 0.436 166 215 275 320 336
214 135.267 10 0.432 166 218 262 300 316
214 136.287 11 0.429 166 221 267 305 322
214 137.326 11 0.426 166 224 287 335 349
214 138.334 11 0.423 166 227 284 337 348
214 139.359 11 0.419 166 230 287 335 347
214 140.368 11 0.416 166 233 292 338 346
214 141.376 11 0.421 169 233 852 802 716
214 142.416 11 0.425 172 233 962 966 758
214 143.446 11 0.424 173 235 856 485 354
214 144.473 11 0.421 173 238 287 334 347
214 145.506 11 0.418 173 241 288 339 346
214 146.523 11 0.415 173 244 285 332 340
214 147.571 11 0.412 173 247 288 338 348
214 148.575 11 0.409 173 250 287 342 350
214 149.605 11 0.406 173 253 286 339 351
214 150.625 11 0.403 173 256 284 329 345
214 151.631 11 0.401 173 259 285 335 347
214 152.632 11 0.398 173 262 263 296 315
214 153.674 11 0.395 173 265 282 323 336
214 154.737 12 0.393 173 268 284 331 347
214 155.748 12 0.39 173 271 284 331 345
214 156.753 12 0.387 173 274 282 329 349
214 157.767 12 0.385 173 277 284 333 348
214 158.768 12 0.382 173 280 443 440 388
214 159.781 12 0.386 176 280 957 960 955
214 160.792 12 0.39 179 280 953 960 957
214 161.792 12 0.394 182 280 960 963 960
214 162.793 12 0.398 185 280 960 964 959
214 163.8 12 0.4 187 281 518 769 945
214 164.801 12 0.397 187 284 284 331 350
214 165.802 12 0.395 187 287 290 342 357
214 166.805 12 0.396 189 288 549 732 877
214 167.809 12 0.4 192 288 961 965 961
214 168.813 13 0.404 195 288 961 966 961
214 169.817 13 0.408 198 288 961 966 962
214 170.82 13 0.411 201 288 962 966 962
214 171.83 13 0.415 204 288 962 967 963
214 172.835 13 0.418 207 288 962 967 962
214 173.857 13 0.422 210 288 962 967 962
214 174.858 13 0.425 213 288 962 967 962
214 175.88 13 0.429 216 288 962 967 963
214 176.885 13 0.432 219 288 962 965 960
214 177.898 13 0.433 221 289 693 872 961
214 178.919 13 0.431 221 292 285 334 385
214 179.922 13 0.428 221 295 282 325 338
214 180.924 13 0.426 221 298 281 332 342
214 181.966 13 0.424 221 301 282 328 337
214 182.971 14 0.421 221 304 281 328 339
214 184.008 14 0.419 221 307 281 331 342
214 185.015 14 0.416 221 310 288 334 343
214 186.021 14 0.414 221 313 284 459 579
214 187.036 14 0.417 224 313 921 964 958
214 188.041 14 0.421 227 313 961 964 959
214 189.08 14 0.424 230 313 956 964 960
214 190.088 14 0.427 233 313 822 922 961
