ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.19 2 0.125 0 3 211 315 297
210 6.191 2 0.071 0 6 198 301 280
210 7.192 2 0.05 0 9 196 297 276
210 8.207 2 0.038 0 12 203 305 281
210 9.208 2 0.031 0 15 204 306 284
210 10.209 2 0.026 0 18 212 314 288
210 11.21 2 0.023 0 21 204 308 284
210 12.221 2 0.02 0 24 201 303 283
210 13.225 2 0.018 0 27 211 318 294
210 14.226 2 0.016 0 30 198 300 280
210 15.227 2 0.015 0 33 201 299 282
210 16.232 2 0.014 0 36 207 310 286
210 17.235 3 0.013 0 39 200 305 281
210 18.247 3 0.012 0 42 198 300 281
210 19.248 3 0.011 0 45 195 295 277
210 20.249 3 0.01 0 48 198 299 279
210 21.255 3 0.01 0 51 198 300 279
210 22.257 3 0.064 3 51 743 787 759
210 23.261 3 0.112 6 51 946 955 923
210 24.263 3 0.156 9 51 951 957 938
210 25.264 3 0.18 11 52 611 710 702
210 26.265 3 0.172 11 55 216 319 293
210 27.266 3 0.164 11 58 215 317 290
210 28.267 3 0.158 11 61 201 302 280
210 29.268 3 0.151 11 64 202 304 284
210 30.27 3 0.146 11 67 201 303 282
210 31.271 3 0.14 11 70 213 316 291
210 32.273 3 0.135 11 73 215 319 292
210 33.274 3 0.165 14 73 808 834 817
210 34.276 3 0.192 17 73 952 957 937
210 35.279 3 0.218 20 73 953 957 945
210 36.28 3 0.242 23 73 945 956 929
210 37.282 3 0.265 26 73 944 956 931
210 38.283 3 0.286 29 73 953 957 946
210 39.284 3 0.297 31 74 641 736 729
210 40.285 3 0.289 31 77 212 315 288
210 41.287 3 0.281 31 80 212 316 291
210 42.288 3 0.274 31 83 198 298 278
210 43.289 3 0.267 31 86 209 313 288
210 44.29 3 0.26 31 89 201 304 281
210 45.291 3 0.254 31 92 212 316 289
210 46.292 3 0.248 31 95 195 297 276
210 47.294 3 0.242 31 98 183 282 267
210 48.295 3 0.237 31 101 185 285 268
210 49.297 3 0.232 31 104 183 282 267
210 50.298 3 0.227 31 107 180 279 264
210 51.299 3 0.222 31 110 183 284 269
210 52.301 3 0.217 31 113 191 292 274
210 53.302 3 0.213 31 116 204 306 282
210 54.304 3 0.209 31 119 210 313 288
210 55.307 3 0.205 31 122 208 312 288
210 56.308 3 0.22 34 122 867 902 891
210 57.309 3 0.234 37 122 815 939 865
210 58.309 3 0.248 40 122 855 939 891
210 59.315 3 0.256 42 123 595 717 721
210 60.316 3 0.251 42 126 199 297 275
210 61.325 3 0.247 42 129 206 308 283
210 62.332 3 0.243 42 132 208 310 286
210 63.333 3 0.239 42 135 206 309 286
210 64.335 3 0.235 42 138 202 409 484
210 65.346 3 0.247 45 138 854 955 939
210 66.347 3 0.259 48 138 952 957 943
210 67.348 3 0.271 51 138 952 957 945
210 68.384 3 0.282 54 138 915 948 897
210 69.395 5 0.278 54 141 346 593 603
210 70.404 5 0.274 54 144 212 314 288
210 71.432 5 0.27 54 147 207 306 282
210 72.441 5 0.266 54 150 204 301 275
210 73.447 6 0.262 54 153 205 306 282
210 74.453 6 0.258 54 156 207 454 657
210 75.504 6 0.264 56 157 688 945 881
210 76.509 6 0.274 59 157 895 946 902
210 77.522 6 0.284 62 157 952 956 940
210 78.527 6 0.289 64 158 950 899 693
210 79.528 6 0.285 64 161 292 307 278
210 80.529 6 0.282 64 164 213 315 282
210 81.53 6 0.278 64 167 209 313 286
210 82.532 6 0.274 64 170 209 313 287
210 83.533 6 0.271 64 173 203 307 285
210 84.534 6 0.268 64 176 212 313 289
210 85.535 6 0.264 64 179 203 300 278
210 86.537 6 0.261 64 182 203 305 284
210 87.538 6 0.258 64 185 208 309 286
210 88.539 6 0.255 64 188 210 314 289
210 89.54 6 0.252 64 191 215 320 296
210 90.542 6 0.261 67 191 813 909 936
210 91.543 6 0.269 70 191 952 957 945
210 92.544 6 0.277 73 191 951 956 938
210 93.545 6 0.274 73 194 485 508 592
210 94.546 6 0.271 73 197 219 325 294
210 95.548 6 0.268 73 200 215 319 291
210 96.549 6 0.265 73 203 201 303 281
210 97.559 6 0.263 73 206 209 311 286
210 98.566 6 0.26 73 209 208 310 287
210 99.568 6 0.257 73 212 210 313 290
210 100.571 6 0.254 73 215 210 314 289
210 101.572 6 0.252 73 218 211 314 289
210 102.573 6 0.249 73 221 199 301 279
210 103.576 6 0.247 73 224 210 319 292
