ID TIME BLK #BLOCKS
213 17.626 3 1
213 27.073 3 1
213 31.978 4 1
213 45.809 5 1
213 60.824 6 1
213 77.203 7 2
213 91.296 8 1
213 106.411 9 1
213 115.258 9 3
213 130.888 10 1
213 137.099 11 1
213 147.68 11 1
213 152.766 12 3
213 167.592 13 1
213 182.773 14 1
213 193.927 14 2
213 206.126 15 1
213 214.038 16 2
213 231.995 17 2
213 241.727 18 1
213 286.749 19 1
