ID TIME BLK #BLOCKS
211 16.514 3 1
211 30.811 4 1
211 48.682 5 1
211 53.674 5 1
211 62.32 6 1
211 77.871 7 1
211 89.505 7 1
211 99.174 8 1
211 114.23 8 1
211 119.869 9 1
211 128.353 10 1
211 164.169 12 1
211 176.965 13 4
211 221.352 16 3
211 237.91 17 1
211 242.621 17 1
211 254.238 18 1
211 267.222 18 1
211 275.259 19 1
211 286.777 20 2
211 314.809 22 1
211 324.689 22 2
211 357.402 25 5
211 427.554 29 6
211 443.156 30 1
