ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 19.2 3 3 0.01 20 0 6 5000000 0 0 False False
226 35.501 4 4 40.01 0 0 6 5000000 0 0 False False
226 60.851 5 5 40.01 0 0 6 5000000 0 0 False False
226 64.917 6 5 0.01 20 0 6 5000000 4 0 False False
226 68.845 6 6 0.01 20 0 6 5000000 4 0 False False
226 81.61 7 7 0.01 20 0 6 5000000 4 0 False False
226 92.453 8 7 20.01 0 0 6 5000000 6 0 True False
226 97.305 8 8 20.01 0 0 6 5000000 6 0 True False
226 107.801 9 9 20.01 0 40 6 3654912 6 6 False False
226 161.358 10 9 20.01 20 0 6 3654912 6 6 False False
226 165.484 10 10 60.01 20 0 6 3654912 6 6 False False
226 171.192 10 10 60.01 20 0 6 3654912 6 6 False False
226 176.664 11 10 60.01 20 0 6 3654912 6 6 False False
226 182.431 11 11 80.01 0 0 6 3654912 6 6 False False
226 194.194 12 12 40.01 0 0 6 3654912 9 6 False False
226 275.754 14 11 40.01 0 0 6 3654912 14 6 True False
226 282.487 14 12 40.01 0 0 6 3654912 14 6 True False
226 287.93 14 13 40.01 0 0 6 3654912 14 6 True False
226 293.714 15 14 0.01 0 80 6 3617891 18 18 False False
226 296.7 15 14 0.01 0 80 6 3617891 18 18 False False
226 299.596 15 15 0.01 0 80 6 3617891 18 18 False False
226 301.631 15 15 0.01 0 80 6 3617891 18 18 False False
226 374.626 19 16 0.01 20 80 6 3617891 19 18 False False
226 390.246 20 17 0.01 20 80 6 3617891 21 18 False False
226 402.299 21 18 100.01 0 0 6 3617891 21 18 False False
226 410.657 21 19 100.01 0 0 6 3617891 22 18 False False
226 414.535 21 20 100.01 0 0 6 3617891 22 18 False False
226 417.229 21 21 100.01 0 0 6 3617891 22 18 False False
226 441.95 23 22 60.01 0 0 6 3617891 24 18 True False
226 453.311 24 23 60.01 0 40 6 3483944 28 24 False False
226 463.475 25 23 20.01 0 40 6 3483944 29 24 False False
226 472.6 25 24 20.01 0 40 6 3483944 29 24 False False
226 476.59 25 25 20.01 0 40 6 3483944 29 24 False False
226 484.359 25 25 20.01 0 40 6 3483944 29 24 False False
226 500.673 26 26 20.01 0 40 6 3483944 30 24 True False
226 560.069 28 27 20.01 0 40 6 3483944 30 24 True False
226 561.55 28 28 20.01 0 40 6 3483944 30 24 True False
226 591.969 31 30 100.01 0 0 6 3525526 33 30 False True
226 594.196 31 31 100.01 0 0 6 3525526 33 30 False True
226 651.207 34 31 60.01 20 0 6 3525526 38 30 True True
226 652.529 34 32 60.01 20 0 6 3525526 38 30 True True
226 654.819 34 32 60.01 20 0 6 3525526 38 30 True True
226 657.49 34 33 60.01 20 0 6 3525526 38 30 True True
