ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.563 2 0.875 3 0 965 965 965
214 7.564 2 0.929 6 0 964 966 963
214 8.567 2 0.95 9 0 965 968 909
214 9.567 2 0.808 10 2 709 503 341
214 10.576 2 0.656 10 5 298 331 337
214 11.577 2 0.553 10 8 294 330 337
214 12.581 2 0.477 10 11 284 322 330
214 13.582 2 0.42 10 14 295 328 336
214 14.602 2 0.375 10 17 291 332 338
214 15.613 2 0.339 10 20 292 330 340
214 16.636 3 0.309 10 23 292 330 337
214 17.654 3 0.365 13 23 810 821 822
214 18.663 3 0.412 16 23 965 968 965
214 19.666 3 0.453 19 23 965 968 965
214 20.69 3 0.489 22 23 889 967 965
214 21.759 3 0.459 22 26 289 329 383
214 22.772 3 0.452 23 28 287 367 934
214 23.794 3 0.464 25 29 411 966 964
214 24.816 3 0.491 28 29 965 968 964
214 25.828 3 0.516 31 29 965 968 965
214 26.829 3 0.539 34 29 965 968 964
214 27.839 3 0.56 37 29 965 968 964
214 28.857 3 0.536 37 32 573 514 445
214 29.87 3 0.514 37 35 288 328 335
214 30.91 3 0.493 37 38 289 329 336
214 31.968 4 0.475 37 41 287 329 337
214 33.065 4 0.457 37 44 285 324 332
214 34.068 4 0.441 37 47 288 324 333
214 35.11 4 0.426 37 50 286 327 337
214 36.156 4 0.412 37 53 282 322 331
214 37.185 4 0.399 37 56 294 334 340
214 38.234 4 0.387 37 59 292 344 340
214 39.241 4 0.375 37 62 284 323 334
214 40.247 4 0.364 37 65 290 327 334
214 41.252 4 0.354 37 68 284 313 321
214 42.278 4 0.344 37 71 293 334 337
214 43.313 4 0.335 37 74 292 328 338
214 44.32 4 0.326 37 77 296 335 337
214 45.345 4 0.318 37 80 289 324 329
214 46.362 5 0.31 37 83 290 476 649
214 47.402 5 0.327 40 83 948 967 964
214 48.418 5 0.343 43 83 964 967 964
214 49.453 5 0.358 46 83 964 967 964
214 50.515 5 0.372 49 83 725 731 702
214 51.547 5 0.364 49 86 293 331 342
214 52.548 5 0.356 49 89 293 333 340
214 53.641 5 0.349 49 92 462 495 548
214 54.666 5 0.362 52 92 963 966 961
214 55.7 5 0.375 55 92 964 967 964
214 56.974 5 0.381 57 93 689 967 964
214 58.147 5 0.38 58 95 281 627 964
214 59.227 5 0.379 59 97 277 316 961
214 60.291 5 0.391 62 97 744 787 961
214 61.579 6 0.402 65 97 965 967 964
214 62.62 6 0.413 68 97 964 918 911
214 63.65 6 0.405 68 100 298 339 350
214 64.667 6 0.398 68 103 299 337 346
214 65.67 6 0.391 68 106 306 350 365
214 66.686 6 0.396 70 107 679 823 964
214 67.697 6 0.406 73 107 965 967 964
214 68.752 6 0.416 76 107 964 967 964
214 69.764 6 0.425 79 107 965 967 964
214 70.778 6 0.424 80 109 702 614 414
214 71.815 6 0.417 80 112 658 539 357
214 72.874 6 0.421 82 113 863 774 676
214 73.881 6 0.415 82 116 294 332 341
214 74.923 6 0.408 82 119 292 329 339
214 75.947 7 0.402 82 122 286 326 335
214 76.958 7 0.397 82 125 287 329 337
214 77.988 7 0.391 82 128 295 328 338
214 79.027 7 0.386 82 131 292 328 338
214 80.074 7 0.38 82 134 519 492 445
214 81.1 7 0.389 85 134 961 966 964
214 82.105 7 0.397 88 134 964 967 964
214 83.13 7 0.405 91 134 750 830 905
214 84.132 7 0.408 93 135 537 918 964
214 85.156 7 0.416 96 135 964 967 964
214 86.162 7 0.423 99 135 964 966 964
214 87.167 7 0.431 102 135 965 967 965
214 88.207 7 0.425 102 138 656 581 462
214 89.252 7 0.42 102 141 295 336 347
214 90.284 7 0.415 102 144 295 338 339
214 91.321 8 0.41 102 147 296 336 342
214 92.332 8 0.405 102 150 289 329 339
214 93.335 8 0.408 104 151 574 835 933
214 94.37 8 0.415 107 151 965 967 964
214 95.374 8 0.422 110 151 965 968 965
214 96.421 8 0.428 113 151 965 968 964
214 97.443 8 0.435 116 151 965 968 965
214 98.446 8 0.441 119 151 965 968 965
214 99.479 8 0.447 122 151 965 968 965
214 100.49 8 0.453 125 151 965 968 965
214 101.506 8 0.459 128 151 966 968 924
214 102.698 8 0.465 131 151 966 968 869
214 103.74 8 0.47 134 151 966 968 964
214 104.747 8 0.476 137 151 966 968 963
214 105.928 9 0.471 137 154 483 468 417
214 107.141 9 0.466 137 157 291 332 341
214 108.335 9 0.461 137 160 293 333 338
214 109.41 9 0.457 137 163 297 336 337
214 110.467 9 0.452 137 166 280 323 340
214 111.477 9 0.448 137 169 292 331 342
214 112.645 9 0.444 137 172 294 333 337
214 113.616 9 0.439 137 175 304 342 350
214 114.63 9 0.435 137 178 305 336 347
214 115.68 9 0.431 137 181 317 351 357
214 116.698 9 0.427 137 184 302 347 352
214 117.714 9 0.423 137 187 309 349 359
214 118.779 9 0.419 137 190 300 337 349
214 119.788 9 0.415 137 193 313 349 351
214 120.807 9 0.412 137 196 304 344 335
214 122.169 10 0.408 137 199 295 343 340
214 123.175 10 0.404 137 202 290 330 339
214 124.221 10 0.401 137 205 291 335 341
214 125.27 10 0.397 137 208 307 327 337
214 126.282 10 0.394 137 211 294 336 338
214 127.324 10 0.391 137 214 295 325 337
214 128.424 10 0.387 137 217 290 330 339
214 129.443 10 0.384 137 220 289 333 338
214 130.583 10 0.381 137 223 285 324 332
214 131.59 10 0.378 137 226 288 336 340
214 132.693 10 0.383 140 226 966 915 811
214 133.754 10 0.388 143 226 966 968 965
214 135.337 11 0.393 146 226 926 903 814
214 137.024 11 0.398 149 226 785 832 831
214 138.079 11 0.397 150 228 713 652 433
214 139.257 11 0.394 150 231 292 337 371
214 140.859 11 0.391 150 234 285 336 521
214 142.588 11 0.388 150 237 291 332 340
214 144.283 11 0.385 150 240 290 329 339
214 145.512 11 0.382 150 243 442 360 416
214 146.908 11 0.379 150 246 286 326 337
214 147.925 11 0.376 150 249 288 328 339
214 148.961 11 0.373 150 252 289 327 333
214 149.968 11 0.371 150 255 288 325 333
214 150.969 11 0.368 150 258 288 334 342
214 152.053 12 0.365 150 261 292 336 341
214 153.156 12 0.363 150 264 294 332 343
214 154.204 12 0.36 150 267 293 331 341
214 155.23 12 0.357 150 270 289 331 340
214 156.234 12 0.355 150 273 287 332 341
214 157.259 12 0.352 150 276 286 325 336
214 158.277 12 0.35 150 279 288 333 341
214 159.302 12 0.348 150 282 289 339 341
214 160.305 12 0.345 150 285 290 330 338
214 161.34 12 0.343 150 288 287 326 338
214 162.35 12 0.34 150 291 286 331 339
214 163.371 12 0.338 150 294 289 333 338
214 164.38 12 0.336 150 297 291 335 335
214 165.402 12 0.334 150 300 577 468 342
214 166.403 12 0.338 153 300 965 968 964
214 167.438 12 0.342 156 300 963 966 963
214 168.47 12 0.347 159 300 704 966 963
214 169.483 12 0.344 159 303 275 322 520
214 170.518 12 0.342 159 306 291 331 340
214 171.554 12 0.34 159 309 291 330 337
214 172.565 12 0.338 159 312 284 324 332
214 173.57 12 0.336 159 315 285 326 334
214 174.594 12 0.334 159 318 285 330 337
214 175.616 12 0.332 159 321 272 312 322
214 176.643 13 0.33 159 324 287 329 335
214 177.669 13 0.328 159 327 288 332 340
214 178.687 13 0.326 159 330 282 329 336
214 179.69 13 0.324 159 333 291 336 341
214 180.721 14 0.322 159 336 294 338 343
214 181.732 14 0.32 159 339 291 331 342
214 182.741 14 0.318 159 342 284 325 334
214 183.746 14 0.316 159 345 284 325 333
214 184.765 14 0.314 159 348 286 334 341
214 185.78 14 0.312 159 351 287 335 339
214 186.788 14 0.31 159 354 290 333 338
214 187.795 14 0.309 159 357 421 548 636
214 188.809 14 0.312 162 357 965 967 964
214 189.825 14 0.316 165 357 923 850 767
214 190.828 14 0.315 165 360 291 333 338
214 191.899 14 0.313 165 363 289 331 340
214 192.92 14 0.311 165 366 288 330 339
214 193.928 14 0.311 166 368 413 614 762
214 194.949 14 0.315 169 368 965 967 964
214 195.951 15 0.319 172 368 965 968 964
214 196.985 15 0.323 175 368 965 968 965
214 197.997 15 0.321 175 371 420 595 498
214 199.026 15 0.319 175 374 290 332 338
214 200.048 15 0.317 175 377 285 326 334
214 201.064 15 0.316 175 380 290 327 342
214 202.111 15 0.318 177 381 289 775 773
214 203.143 15 0.316 177 384 288 419 519
214 204.186 15 0.314 177 387 299 337 348
214 205.198 15 0.312 177 390 293 342 348
214 206.23 15 0.311 177 393 296 341 347
214 207.244 15 0.309 177 396 291 331 337
214 208.245 15 0.308 177 399 292 335 343
214 209.283 15 0.306 177 402 288 330 335
214 210.3 15 0.304 177 405 289 328 339
214 211.4 16 0.303 177 408 286 329 338
214 212.412 16 0.301 177 411 283 325 334
214 213.431 16 0.3 177 414 283 331 339
214 214.458 16 0.298 177 417 287 330 341
214 215.47 16 0.297 177 420 410 445 450
214 216.478 16 0.3 180 420 965 968 964
214 217.485 16 0.304 183 420 964 968 965
214 218.51 16 0.307 186 420 882 899 897
214 219.532 16 0.306 186 423 289 333 339
214 220.549 16 0.304 186 426 291 332 342
214 221.564 16 0.303 186 429 287 327 336
214 222.565 16 0.301 186 432 286 332 340
214 223.585 16 0.3 186 435 276 314 326
214 224.597 16 0.298 186 438 280 324 335
214 225.604 16 0.297 186 441 284 331 338
214 226.605 17 0.296 186 444 288 333 341
214 227.618 17 0.294 186 447 288 331 338
214 228.648 17 0.293 186 450 288 331 340
214 229.657 17 0.291 186 453 271 307 318
214 230.681 17 0.29 186 456 260 294 311
214 231.698 17 0.289 186 459 252 287 306
214 232.72 17 0.287 186 462 258 294 310
214 233.733 17 0.286 186 465 257 291 307
214 234.754 17 0.285 186 468 263 301 317
214 235.79 17 0.283 186 471 282 328 338
214 236.821 17 0.282 186 474 284 324 336
214 237.847 17 0.281 186 477 282 324 336
214 238.882 17 0.28 186 480 284 328 337
214 239.951 17 0.278 186 483 518 584 610
214 240.985 17 0.282 189 483 963 966 963
214 242.1 18 0.285 192 483 964 966 962
214 243.119 18 0.284 192 486 651 612 554
214 244.558 18 0.282 192 489 286 328 337
214 245.658 18 0.281 192 492 286 326 338
214 246.755 18 0.28 192 495 287 328 336
214 247.787 18 0.279 192 498 286 325 337
214 248.877 18 0.277 192 501 289 332 340
214 249.899 18 0.276 192 504 286 331 339
214 251.003 18 0.275 192 507 423 324 336
214 252.053 18 0.275 193 509 963 392 440
214 253.119 18 0.278 196 509 961 963 958
214 254.272 18 0.281 199 509 965 967 964
214 255.328 18 0.284 202 509 842 807 796
214 256.491 18 0.283 202 512 290 332 341
214 257.501 19 0.282 202 515 290 333 341
214 258.513 19 0.281 202 518 284 329 340
214 259.545 19 0.28 202 521 286 330 338
