ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 17.085 3 3 0.01 20 0 10 5000000 0 0 False False
210 39.28 4 4 40.01 0 0 10 5000000 0 0 False False
210 68.197 6 5 40.01 0 0 10 5000000 0 0 False False
210 80.395 7 6 0.01 20 0 10 5000000 9 0 False False
210 89.352 7 7 0.01 20 0 10 5000000 9 0 False False
210 104.473 8 8 20.01 0 0 10 5000000 9 0 False False
210 113.215 9 8 20.01 0 0 10 5000000 10 0 True False
210 121.416 10 9 20.01 0 0 10 5000000 10 0 False False
210 127.88 10 10 20.01 20 40 10 2617541 10 10 False False
210 138.418 11 10 20.01 20 40 10 2617541 10 10 False False
210 153.924 12 10 20.01 20 40 10 2617541 10 10 False False
210 173.293 13 11 20.01 0 0 10 2617541 13 10 False False
210 181.073 14 11 80.01 0 0 10 2617541 13 10 False False
210 188.446 14 12 80.01 0 0 10 2617541 13 10 False False
210 195.909 14 13 80.01 0 0 10 2617541 13 10 False False
210 207.452 15 14 40.01 0 0 10 2617541 21 10 True False
210 220.935 16 15 40.01 0 0 10 2647267 21 17 False False
210 244.015 18 15 40.01 0 0 10 2647267 21 17 False False
210 265.723 19 15 0.01 20 0 10 2647267 28 17 False False
210 295.421 21 16 20.01 0 0 10 2647267 28 17 True False
210 311.696 22 17 20.01 0 0 10 2647267 34 26 False False
210 322.093 23 17 20.01 0 80 10 2894606 34 26 False False
210 329.947 23 18 20.01 0 80 10 2894606 34 26 False False
210 334.207 23 18 20.01 0 80 10 2894606 34 26 False False
210 337.183 23 19 20.01 0 80 10 2894606 34 26 False False
210 339.714 23 19 20.01 0 80 10 2894606 34 26 False False
210 341.604 23 20 20.01 0 80 10 2894606 34 26 False False
210 343.06 23 20 20.01 0 80 10 2894606 34 26 False False
210 344.344 23 21 20.01 0 80 10 2894606 34 26 False False
210 345.698 23 21 20.01 0 80 10 2894606 34 26 False False
210 346.996 23 22 20.01 0 80 10 2894606 34 26 False False
210 348.394 23 23 20.01 0 80 10 2894606 34 26 False False
210 354.212 25 24 20.01 0 80 10 2894606 38 26 False False
210 357.574 25 24 20.01 0 80 10 2894606 38 26 False False
210 361.034 25 25 20.01 0 80 10 2894606 38 26 False False
210 373.057 26 26 100.01 0 0 10 2894606 38 26 False False
210 385.741 26 26 100.01 0 0 10 2894606 38 26 False False
210 407.531 28 27 100.01 0 0 10 2963587 42 36 False True
210 436.591 30 28 100.01 0 0 10 2963587 42 36 False True
210 456.588 31 29 60.01 0 0 10 2963587 45 36 False True
