ID TIME BLK ESTIMATE W B S1 S2 S3
222 54.168 4 0.375 1 2 285 966 483
222 9.386 4 0.643 4 2 928 965 745
222 10.387 4 0.65 6 3 955 965 462
222 11.388 4 0.654 8 4 956 966 385
222 12.389 4 0.719 11 4 949 964 748
222 13.394 4 0.763 14 4 956 966 962
222 14.395 4 0.795 17 4 956 966 962
222 15.396 4 0.7 17 7 576 661 655
222 16.397 4 0.625 17 10 156 338 367
222 17.401 4 0.565 17 13 153 335 366
222 18.403 4 0.515 17 16 153 330 362
222 19.413 4 0.473 17 19 153 332 365
222 20.413 4 0.487 19 20 689 741 735
222 21.413 4 0.523 22 20 956 966 961
222 22.414 4 0.554 25 20 956 965 960
222 23.415 4 0.582 28 20 957 966 961
222 24.416 4 0.606 31 20 957 966 962
222 25.418 4 0.627 34 20 957 966 962
222 26.419 4 0.612 35 22 421 643 716
222 27.427 4 0.582 35 25 159 347 644
222 28.432 4 0.555 35 28 154 335 364
222 29.449 4 0.53 35 31 155 331 359
222 30.454 4 0.507 35 34 250 330 365
222 31.454 4 0.514 37 35 880 838 641
222 32.483 4 0.533 40 35 950 964 960
222 33.484 4 0.551 43 35 956 965 961
222 34.502 5 0.567 46 35 953 962 957
222 35.513 5 0.571 48 36 887 816 656
222 36.524 5 0.551 48 39 152 325 358
222 37.537 5 0.533 48 42 157 338 365
222 38.556 5 0.516 48 45 151 324 355
222 39.557 5 0.5 48 48 144 312 348
222 40.558 5 0.485 48 51 151 324 353
222 41.561 5 0.471 48 54 153 331 359
222 42.573 5 0.458 48 57 148 323 357
222 43.577 5 0.445 48 60 197 320 354
222 44.579 5 0.442 49 62 840 564 365
222 45.579 5 0.457 52 62 956 966 883
222 46.58 5 0.445 52 65 594 607 527
222 47.581 5 0.434 52 68 154 335 368
222 48.582 5 0.423 52 71 155 336 366
222 49.583 5 0.413 52 74 152 326 356
222 50.585 5 0.412 53 76 769 514 359
222 51.586 5 0.425 56 76 920 962 808
222 52.588 5 0.438 59 76 956 966 961
222 53.59 5 0.45 62 76 957 967 962
222 54.591 5 0.461 65 76 951 964 960
222 55.593 5 0.472 68 76 948 965 961
222 56.594 5 0.483 71 76 956 966 963
222 57.595 5 0.493 74 76 956 966 962
222 58.596 5 0.484 74 79 200 401 431
222 59.597 5 0.475 74 82 155 336 367
222 60.599 5 0.466 74 85 154 335 364
222 61.6 5 0.457 74 88 279 438 386
222 62.601 5 0.467 77 88 954 964 960
222 63.607 5 0.476 80 88 953 964 959
222 64.608 5 0.485 83 88 955 965 960
222 65.609 6 0.477 83 91 544 553 493
222 66.615 7 0.469 83 94 151 338 368
222 67.625 7 0.461 83 97 154 336 366
222 68.633 7 0.454 83 100 497 602 607
222 69.646 7 0.463 86 100 932 957 950
222 70.655 7 0.471 89 100 884 954 944
222 71.658 7 0.479 92 100 887 960 953
222 72.681 7 0.487 95 100 957 965 961
222 73.682 7 0.495 98 100 956 964 959
222 74.684 7 0.502 101 100 949 963 958
222 75.704 7 0.495 101 103 539 492 498
222 76.712 7 0.488 101 106 156 337 363
222 77.727 7 0.481 101 109 145 309 343
222 78.76 7 0.474 101 112 132 294 335
222 79.777 7 0.468 101 115 148 320 351
222 80.792 8 0.461 101 118 150 319 349
222 81.829 8 0.455 101 121 145 318 350
222 82.851 8 0.449 101 124 389 424 346
222 83.949 8 0.452 103 125 955 707 490
222 84.959 8 0.455 105 126 955 965 700
222 85.965 8 0.449 105 129 452 486 467
222 86.966 8 0.443 105 132 152 332 363
222 87.969 8 0.438 105 135 153 332 364
222 88.972 8 0.432 105 138 153 332 363
222 89.986 8 0.427 105 141 153 334 365
222 90.997 8 0.422 105 144 147 321 354
222 91.998 8 0.417 105 147 153 330 362
222 92.999 8 0.412 105 150 472 505 436
222 94.002 8 0.419 108 150 956 966 962
222 95.003 8 0.426 111 150 956 966 962
222 96.004 8 0.428 113 151 914 868 700
222 97.009 8 0.424 113 154 156 342 368
222 98.01 8 0.419 113 157 156 341 369
222 99.01 8 0.414 113 160 155 339 367
222 100.016 8 0.41 113 163 154 335 366
222 101.02 8 0.405 113 166 156 335 365
222 102.021 8 0.401 113 169 153 334 364
222 103.022 8 0.397 113 172 154 327 361
222 104.023 8 0.393 113 175 153 331 361
222 105.024 8 0.389 113 178 152 327 358
222 106.026 8 0.395 116 178 790 844 848
222 107.027 8 0.401 119 178 952 963 955
222 108.029 8 0.407 122 178 926 958 942
222 109.03 8 0.413 125 178 935 959 952
222 110.031 8 0.419 128 178 945 961 954
222 111.032 8 0.424 131 178 945 960 953
222 112.033 8 0.43 134 178 866 959 952
222 113.034 8 0.426 134 181 149 346 422
222 114.036 8 0.422 134 184 156 339 368
222 115.037 8 0.418 134 187 145 319 356
222 116.039 8 0.414 134 190 147 320 353
222 117.039 8 0.41 134 193 553 372 354
222 118.04 8 0.406 134 196 606 585 362
222 119.041 8 0.403 134 199 154 330 360
222 120.042 8 0.399 134 202 155 337 367
222 121.043 8 0.396 134 205 151 328 359
222 122.045 8 0.392 134 208 146 319 354
222 123.046 8 0.389 134 211 143 315 352
222 124.047 8 0.385 134 214 157 337 363
222 125.049 8 0.382 134 217 157 336 366
222 126.051 8 0.379 134 220 155 331 357
222 127.053 8 0.376 134 223 148 313 350
222 128.054 8 0.373 134 226 150 325 360
222 129.057 8 0.37 134 229 157 337 369
222 130.058 8 0.366 134 232 156 339 368
222 131.059 8 0.364 134 235 157 337 366
222 132.06 8 0.361 134 238 159 342 374
