ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 20.508 3 3 0.01 20 0 10 5000000 0 0 False False
218 25.455 3 3 0.01 20 0 10 5000000 0 0 False False
218 29.752 3 3 0.01 20 0 10 5000000 0 0 False False
218 33.709 4 4 40.01 0 0 10 5000000 0 0 False False
218 50.384 5 4 0.01 40 0 10 5000000 0 0 False False
218 67.255 6 5 40.01 0 0 10 5000000 9 0 False False
218 74.148 6 6 20.01 0 0 10 5000000 9 0 False False
218 78.507 7 6 20.01 0 0 10 5000000 9 0 False False
218 85.219 7 6 20.01 0 0 10 5000000 9 0 False False
218 92.31 8 7 20.01 0 0 10 5000000 9 0 False False
218 99.489 8 7 20.01 0 0 10 5000000 9 0 False False
218 104.226 8 8 20.01 0 0 10 5000000 9 0 False False
218 107.677 9 9 20.01 0 0 10 5000000 10 0 True False
218 116.099 9 8 20.01 0 0 10 5000000 9 0 False False
218 117.811 9 9 20.01 0 0 10 5000000 9 0 False False
218 119.502 9 9 20.01 0 0 10 5000000 9 0 False False
218 132.613 10 10 20.01 20 40 10 2225184 10 10 False False
218 145.107 11 11 80.01 0 0 10 2225184 10 10 False False
218 163.722 12 12 80.01 0 0 10 2225184 13 10 False False
218 178.556 13 13 80.01 0 0 10 2225184 14 10 False False
218 180.039 13 13 80.01 0 0 10 2225184 14 10 False False
218 191.389 14 14 80.01 0 0 10 2225184 14 10 False False
218 193.161 14 14 80.01 0 0 10 2225184 14 10 False False
218 223.682 16 15 40.01 0 0 10 2487385 21 18 False False
218 225.37 16 16 40.01 0 0 10 2487385 21 18 False False
218 226.987 16 16 40.01 0 0 10 2487385 21 18 False False
218 230.446 16 16 40.01 0 0 10 2487385 21 18 False False
218 241.285 17 17 0.01 0 0 10 2487385 26 18 False False
218 245.28 17 17 0.01 0 0 10 2487385 26 18 False False
218 253.811 18 18 0.01 20 0 10 2487385 29 18 False False
218 272.487 19 19 20.01 0 0 10 2487385 29 18 False False
218 288.121 20 20 20.01 0 0 10 2487385 30 18 True False
218 299.212 21 21 20.01 0 0 10 2683789 33 26 False False
218 343.584 23 21 20.01 0 0 10 2683789 38 26 False False
218 349.471 23 22 20.01 0 0 10 2683789 38 26 False False
218 361.41 25 23 20.01 0 0 10 2683789 39 26 False False
218 375.383 26 24 20.01 0 0 10 2683789 40 26 False False
218 383.883 26 25 20.01 0 0 10 2683789 39 26 False False
218 392.788 27 25 20.01 0 0 10 2782232 44 36 False True
218 398.891 27 26 20.01 0 0 10 2782232 44 36 False True
218 401.729 28 26 20.01 0 0 10 2782232 44 36 False False
218 403.521 28 27 20.01 0 0 10 2790651 44 36 False False
218 405.547 28 28 20.01 0 0 10 2790651 44 36 False False
218 427.657 29 29 20.01 0 0 10 2790651 45 36 False False
218 437.735 30 29 20.01 0 0 10 2790651 47 36 False False
218 443.352 30 30 20.01 0 0 10 2790651 47 36 False False
218 454.663 31 31 20.01 0 0 10 2790651 47 36 False False
218 473.951 32 32 20.01 0 0 10 2790651 48 36 False False
218 485.445 33 33 20.01 0 0 10 2850977 52 46 False True
218 498.66 34 34 20.01 20 0 10 2850977 54 46 False True
218 509.869 35 34 20.01 20 0 10 2850977 54 46 False True
218 520.816 35 34 40.01 0 0 10 2850977 57 46 False True
218 532.55 36 35 40.01 0 0 10 2850977 58 46 False True
218 542.725 37 35 40.01 0 0 10 2850977 58 46 False True
218 548.506 37 35 40.01 0 0 10 2850977 58 46 False True
