ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.374 3 0.625 2 1 453 865 961
213 7.375 3 0.5 3 3 347 328 717
213 8.398 3 0.35 3 6 356 309 596
213 9.398 3 0.346 4 8 618 623 848
213 10.403 3 0.469 7 8 962 957 971
213 11.404 3 0.553 10 8 962 957 970
213 12.405 3 0.614 13 8 805 831 908
213 13.406 3 0.58 14 10 360 600 969
213 14.408 3 0.625 17 10 728 951 970
213 15.409 4 0.661 20 10 959 940 969
213 16.416 4 0.691 23 10 961 955 969
213 17.413 4 0.716 26 10 960 947 969
213 18.432 4 0.738 29 10 949 916 968
213 19.433 4 0.756 32 10 944 907 967
213 20.439 4 0.772 35 10 962 956 970
213 21.478 4 0.745 36 12 517 528 780
213 22.487 4 0.702 36 15 370 317 595
213 23.503 4 0.664 36 18 369 317 588
213 24.501 4 0.629 36 21 408 316 596
213 25.514 4 0.598 36 24 357 308 580
213 26.534 4 0.57 36 27 365 314 591
213 27.558 4 0.545 36 30 358 310 581
213 28.579 4 0.521 36 33 339 295 553
213 29.58 4 0.5 36 36 328 286 536
213 30.595 5 0.48 36 39 352 306 577
213 31.595 5 0.462 36 42 352 305 569
213 32.619 5 0.445 36 45 367 315 588
213 33.622 5 0.441 37 47 341 296 806
213 34.631 5 0.46 40 47 708 770 966
213 35.646 5 0.478 43 47 957 948 966
213 36.729 5 0.495 46 47 942 915 963
213 37.753 5 0.51 49 47 939 860 965
213 38.814 5 0.505 50 49 436 422 719
213 39.829 5 0.49 50 52 350 302 569
213 40.831 5 0.476 50 55 360 311 579
213 41.909 5 0.463 50 58 363 312 583
213 42.956 5 0.451 50 61 360 313 582
213 43.992 5 0.439 50 64 352 307 572
213 45.008 5 0.428 50 67 365 315 586
213 46.382 6 0.417 50 70 369 317 591
213 47.338 6 0.407 50 73 360 310 578
213 48.526 6 0.398 50 76 356 308 574
213 49.553 6 0.388 50 79 362 313 580
213 50.557 6 0.38 50 82 363 314 587
213 51.607 6 0.371 50 85 371 322 598
213 52.648 6 0.363 50 88 356 307 573
213 53.858 6 0.356 50 91 326 284 531
213 54.914 6 0.348 50 94 326 284 532
213 55.992 6 0.341 50 97 327 285 533
213 56.994 6 0.334 50 100 327 286 534
213 58.038 6 0.328 50 103 326 286 535
213 59.101 6 0.322 50 106 528 349 542
213 60.143 6 0.334 53 106 950 868 957
213 61.792 7 0.347 56 106 950 894 962
213 63.435 7 0.358 59 106 959 953 968
213 64.896 7 0.37 62 106 956 948 966
213 65.966 7 0.381 65 106 959 952 966
213 67.299 7 0.391 68 106 891 815 826
213 68.416 7 0.385 68 109 362 310 575
213 69.419 7 0.378 68 112 361 311 590
213 70.481 7 0.372 68 115 367 317 596
213 71.543 7 0.372 69 117 499 344 734
213 72.588 7 0.382 72 117 915 760 952
213 73.609 7 0.391 75 117 838 742 955
213 74.62 7 0.401 78 117 950 936 962
213 75.671 7 0.41 81 117 954 942 962
213 76.701 8 0.418 84 117 948 925 966
213 77.682 8 0.427 87 117 952 930 969
213 78.691 8 0.435 90 117 957 940 967
213 79.701 8 0.443 93 117 960 956 970
213 80.729 8 0.442 94 119 960 691 629
213 81.735 8 0.435 94 122 442 310 581
213 82.76 8 0.43 94 125 334 288 541
213 83.784 8 0.424 94 128 338 293 547
213 84.796 8 0.418 94 131 350 302 570
213 85.806 8 0.413 94 134 329 286 536
213 86.811 8 0.407 94 137 570 422 623
213 87.816 8 0.406 95 139 958 685 634
213 88.82 8 0.401 95 142 523 316 591
213 89.832 8 0.396 95 145 365 314 589
213 91.035 9 0.391 95 148 364 313 586
213 91.981 9 0.387 95 151 368 315 584
213 92.99 9 0.382 95 154 360 310 581
213 94.036 9 0.377 95 157 365 313 588
213 95.102 9 0.373 95 160 365 314 584
213 96.129 9 0.369 95 163 368 312 584
213 97.146 9 0.365 95 166 360 312 583
213 98.152 9 0.36 95 169 347 300 560
213 99.209 9 0.356 95 172 338 293 548
213 100.214 9 0.352 95 175 324 282 530
213 101.258 9 0.349 95 178 325 284 534
213 102.318 9 0.345 95 181 362 312 582
213 103.396 9 0.341 95 184 349 301 565
213 104.506 9 0.337 95 187 633 333 592
213 106.105 9 0.344 98 187 930 891 707
213 107.143 10 0.351 101 187 962 956 897
213 108.143 10 0.358 104 187 962 951 932
213 109.263 10 0.354 104 190 390 286 536
213 110.244 10 0.351 104 193 327 286 537
213 111.246 10 0.347 104 196 327 285 536
213 112.302 10 0.344 104 199 328 286 535
213 113.319 10 0.34 104 202 329 288 537
213 114.325 10 0.337 104 205 355 304 566
213 115.331 10 0.334 104 208 349 301 561
213 116.347 10 0.331 104 211 364 312 583
213 117.359 10 0.328 104 214 368 315 585
213 118.363 10 0.331 106 215 715 623 743
213 119.374 10 0.337 109 215 869 798 956
213 120.376 10 0.343 112 215 845 756 954
213 121.398 11 0.349 115 215 754 773 900
213 122.406 11 0.346 115 218 359 308 574
213 123.459 11 0.343 115 221 350 301 560
213 124.459 11 0.34 115 224 340 294 548
213 125.469 11 0.337 115 227 361 311 582
213 126.49 11 0.334 115 230 369 315 588
213 127.498 11 0.331 115 233 367 315 589
213 128.599 11 0.328 115 236 371 318 584
213 129.609 11 0.328 116 238 362 315 921
213 130.637 11 0.331 118 239 416 905 967
213 131.66 11 0.328 118 242 420 433 689
213 132.857 11 0.326 118 245 365 312 588
213 133.852 11 0.323 118 248 357 307 573
213 134.92 11 0.32 118 251 360 311 583
213 135.962 11 0.318 118 254 347 302 567
213 136.973 12 0.315 118 257 447 306 575
213 138.061 12 0.315 119 259 926 400 571
213 138.988 12 0.313 119 262 493 383 587
213 139.992 12 0.31 119 265 358 307 575
213 141.039 12 0.308 119 268 350 305 573
213 142.046 12 0.306 119 271 360 310 583
213 143.075 12 0.303 119 274 354 305 570
213 144.13 12 0.301 119 277 356 308 576
213 145.237 12 0.299 119 280 364 315 591
213 146.339 12 0.297 119 283 358 308 573
213 147.301 12 0.294 119 286 364 312 581
213 148.312 12 0.292 119 289 365 313 592
213 149.352 12 0.29 119 292 368 318 591
213 150.367 12 0.288 119 295 367 317 591
213 151.815 13 0.288 120 297 566 617 860
213 153.649 13 0.293 123 297 965 958 971
213 154.666 13 0.298 126 297 961 942 969
213 155.667 13 0.299 127 299 570 533 726
213 156.667 13 0.297 127 302 369 320 594
213 157.676 13 0.294 127 305 369 318 593
213 158.702 13 0.292 127 308 535 431 645
213 159.727 13 0.297 130 308 957 926 939
213 160.832 13 0.302 133 308 955 863 756
213 161.893 13 0.3 133 311 515 321 596
213 162.91 13 0.305 136 311 891 702 808
213 163.957 13 0.309 139 311 900 758 958
213 165.021 13 0.314 142 311 957 942 969
213 166.11 14 0.318 145 311 730 787 933
213 167.038 14 0.316 145 314 370 320 631
213 168.067 14 0.314 145 317 372 316 595
213 169.07 14 0.312 145 320 367 314 588
213 170.112 14 0.31 145 323 367 316 599
213 171.117 14 0.308 145 326 353 302 563
213 172.137 14 0.306 145 329 339 293 550
213 173.153 14 0.304 145 332 366 315 593
213 174.188 14 0.302 145 335 370 318 595
213 175.214 14 0.301 145 338 366 314 582
213 176.233 14 0.299 145 341 369 316 594
213 177.241 14 0.297 145 344 356 308 574
213 178.255 14 0.295 145 347 363 313 587
213 179.258 14 0.295 146 349 357 478 884
213 180.294 15 0.3 149 349 843 898 968
213 181.298 15 0.304 152 349 836 958 971
213 182.307 15 0.304 153 351 462 533 891
