ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 30.289 3 3 0.01 20 0 10 5000000 0 0 False False
226 51.817 5 3 0.01 40 0 10 5000000 0 0 False False
226 69.076 6 3 40.01 0 0 10 5000000 9 0 False False
226 75.991 7 4 0.01 20 0 10 5000000 9 0 False False
226 81.656 7 5 0.01 20 0 10 5000000 9 0 False False
226 83.77 7 6 0.01 20 0 10 5000000 9 0 False False
226 85.02 7 7 0.01 20 0 10 5000000 9 0 False False
226 86.371 7 7 0.01 20 0 10 5000000 9 0 False False
226 92.295 8 8 20.01 0 0 10 5000000 9 0 False False
226 117.322 9 9 20.01 0 0 10 5000000 9 0 False False
226 119.346 9 9 20.01 0 0 10 5000000 9 0 False False
226 120.683 9 9 20.01 0 0 10 5000000 9 0 False False
226 135.585 10 10 20.01 20 40 10 2225184 10 10 False False
226 151.405 11 11 80.01 0 0 10 2225184 10 10 False False
226 164.747 12 12 80.01 0 0 10 2225184 14 10 False False
226 181.891 13 12 80.01 0 0 10 2225184 14 10 False False
226 185.776 13 12 80.01 0 0 10 2225184 14 10 False False
226 192.71 14 13 80.01 0 0 10 2225184 14 10 False False
226 196.937 14 13 80.01 0 0 10 2225184 14 10 False False
226 200.268 14 14 80.01 0 0 10 2225184 14 10 False False
226 202.576 14 14 80.01 0 0 10 2225184 14 10 False False
226 210.843 15 15 40.01 0 0 10 2225184 21 10 True False
226 228.672 16 16 40.01 0 40 10 2487385 21 18 False False
226 238.013 17 16 40.01 0 40 10 2487385 21 18 False False
226 243.383 17 17 80.01 0 0 10 2487385 23 18 False False
226 255.188 18 18 40.01 20 0 10 2487385 29 18 False False
226 273.225 19 19 60.01 0 0 10 2487385 29 18 False False
226 286.258 20 20 20.01 0 0 10 2487385 30 18 True False
226 299.827 21 21 20.01 0 80 10 2683789 34 26 False False
226 309.681 21 21 20.01 0 80 10 2683789 33 26 False False
226 316.239 22 22 100.01 0 0 10 2683789 35 26 False False
226 363.771 25 23 60.01 0 0 10 2683789 39 26 False False
226 374.325 26 24 60.01 0 0 10 2683789 39 26 False False
226 385.522 26 25 60.01 0 0 10 2683789 39 26 False False
226 398.1 27 25 20.01 0 40 10 2782232 44 36 False True
226 408.654 28 26 20.01 0 40 10 2790651 44 36 False False
226 416.312 28 27 20.01 0 40 10 2790651 44 36 False False
226 423.564 29 27 60.01 0 0 10 2782232 46 36 False True
226 428.416 29 27 60.01 0 0 10 2782232 46 36 False True
226 434.166 30 28 60.01 0 0 10 2782232 47 36 False False
226 435.595 30 28 60.01 0 0 10 2790651 47 36 False False
226 437.182 30 29 60.01 0 0 10 2790651 47 36 False False
226 438.749 30 30 60.01 0 0 10 2790651 47 36 False False
226 448.716 31 31 60.01 0 0 10 2790651 47 36 False False
226 462.375 32 32 20.01 0 0 10 2790651 48 36 False False
226 480.976 33 33 20.01 0 80 10 2850977 52 46 False True
226 505.878 34 34 100.01 20 0 10 2850977 54 46 False True
226 524.417 36 34 60.01 20 0 10 2850977 57 46 False True
226 531.2 36 34 80.01 0 0 10 2850977 58 46 False True
226 540.582 37 34 80.01 0 0 10 2850977 58 46 False True
226 546.333 37 35 80.01 0 0 10 2850977 58 46 False True
