ID TIME BLK #BLOCKS
214 18.143 4 1
214 36.834 5 3
214 78.446 8 3
214 116.798 10 3
214 167.639 13 3
214 212.132 16 5
214 226.648 17 1
214 231.815 18 2
214 252.324 19 1
214 277.754 21 2
214 315.955 23 2
214 325.783 24 1
214 335.578 25 1
214 337.295 25 1
214 351.792 26 1
214 356.837 26 1
214 365.597 27 1
214 380.188 28 1
214 387.278 28 1
