ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 32.692 5 4 0.01 20 0 10 5000000 0 0 False False
214 49.292 6 4 0.01 40 0 10 5000000 0 0 False False
214 66.212 7 4 40.01 0 0 10 5000000 0 0 False False
214 75.652 8 5 0.01 20 0 10 5000000 6 0 False False
214 88.093 8 6 0.01 20 0 10 5000000 6 0 False False
214 97.925 8 7 0.01 20 0 10 5000000 6 0 False False
214 115.584 10 8 20.01 0 0 10 5000000 6 0 False False
214 132.089 10 8 20.01 0 0 10 5000000 9 0 False False
214 151.948 12 9 20.01 0 0 10 5000000 9 0 False False
214 162.546 12 10 20.01 20 0 10 5000000 9 0 False False
214 176.334 14 11 20.01 20 0 10 1819328 13 10 False False
214 190.732 15 12 40.01 0 40 10 1819328 13 10 False False
214 204.219 16 13 40.01 0 40 10 1554551 13 10 True False
214 216.605 17 14 0.01 0 40 10 1582725 20 20 False False
214 220.711 17 14 80.01 0 0 10 1582725 20 20 False False
214 222.586 17 15 80.01 0 0 10 1582725 20 20 False False
214 224.445 17 15 80.01 0 0 10 1582725 20 20 False False
214 226.178 17 16 80.01 0 0 10 1582725 20 20 False False
214 229.216 17 17 80.01 0 0 10 1582725 20 20 False False
214 233.98 18 18 80.01 0 0 10 1582725 21 20 False False
214 235.926 18 18 80.01 0 0 10 1582725 21 20 False False
214 264.814 20 19 40.01 20 0 10 1582725 31 20 True False
214 299.974 22 20 60.01 0 0 10 1620939 40 30 True True
214 313.774 23 21 20.01 0 80 10 1615599 40 40 False True
214 320.223 23 22 20.01 0 80 10 1615599 40 40 False True
214 325.585 24 23 100.01 0 0 10 1615599 40 40 False True
214 329.236 24 24 100.01 0 0 10 1615599 40 40 False True
214 337.222 25 25 60.01 0 0 10 1615599 40 40 False True
214 338.589 25 25 100.01 0 0 10 1615599 40 40 False True
214 356.392 26 26 60.01 0 0 10 1615599 44 40 False True
214 362.179 26 26 60.01 0 0 10 1615599 44 40 False True
214 371.879 27 27 60.01 0 0 10 1615599 44 40 False True
214 384.248 28 28 20.01 0 0 10 1615599 52 40 True True
214 389.103 28 28 20.01 0 0 10 1615599 52 40 True True
