ID TIME BLK DETAIL
213 1.073 0 SETUP: Synced Time
213 1.199 0 SETUP: Peered to PC
213 32.973 3 SETUP: Smart Contract Received at Block 3
213 43.746 3 STARTED EXPERIMENT
213 33.87 4 Added 222
213 43.155 4 Killed 222 @ age 2.37
213 68.506 6 Added 217
213 75.1 6 Killed 217 @ age 2.45
213 76.494 6 Added 217
213 76.864 6 Added 224
213 82.549 6 Added 222
213 83.213 6 Killed 217 @ age 2.01
213 85.971 6 Killed 224 @ age 2.37
213 87.003 6 Killed 222 @ age 2.43
213 92.565 7 Added 224
213 95.89 7 Killed 224 @ age 2.30
213 99.258 7 Added 222
213 102.72 7 Killed 222 @ age 2.36
213 107.21 7 Added 209
213 112.513 7 Killed 209 @ age 2.33
213 121.19 7 Added 214
213 124.532 7 Killed 214 @ age 2.27
213 133.672 9 Added 224
213 136.275 9 Killed 224 @ age 2.32
213 138.682 9 Added 211
213 141.295 9 Killed 211 @ age 2.43
213 150.128 9 Added 224
213 153.426 9 Killed 224 @ age 2.49
213 153.777 9 Added 224
213 159.095 9 Killed 224 @ age 2.09
213 165.752 9 Added 209
213 171.375 9 Killed 209 @ age 2.30
213 174.023 9 Failed Vote (Unexpected). Balance: 40.01
213 182.45 10 Added 209
213 183.827 11 Voted: 0.3512720156555773; Status: 1
213 183.865 11 Failed Vote (Unexpected). Balance: 60.01
213 186.407 11 Killed 209 @ age 2.49
213 189.103 11 Added 209
213 195.716 11 Killed 209 @ age 2.45
213 199.065 11 Added 209
213 201.366 11 Killed 209 @ age 2.13
213 205.699 11 Added 210
213 209.69 12 Killed 210 @ age 2.16
213 212.766 12 Added 224
213 217.439 12 Killed 224 @ age 2.11
213 245.444 12 Added 217
213 250.159 13 Killed 217 @ age 2.28
213 276.558 13 Added 214
213 279.563 13 Killed 214 @ age 2.36
213 287.701 13 Added 210
213 290.266 13 Killed 210 @ age 2.03
213 306.331 13 Added 224
213 311.309 13 Killed 224 @ age 2.36
213 336.96 13 Added 224
213 337.002 13 Failed Vote (Unexpected). Balance: 40.01
213 339.949 13 Killed 224 @ age 2.08
213 360.586 13 Added 222
213 362.911 13 Killed 222 @ age 2.09
213 365.952 13 Added 222
213 369.784 18 Killed 222 @ age 2.04
213 370.591 18 Voted: 0.3428705440900563; Status: 1
213 370.794 18 Failed Vote (Unexpected). Balance: 40.01
213 384.276 19 Added 224
213 387.643 19 Killed 224 @ age 2.64
213 401.313 19 Added 222
213 403.915 19 Killed 222 @ age 2.29
213 425.218 19 Added 226
213 430.588 21 Killed 226 @ age 2.21
213 503.659 21 Failed Vote (Unexpected). Balance: 40.01
213 556.651 21 Added 217
213 559.647 21 Killed 217 @ age 2.18
213 591.878 21 Added 210
213 596.494 21 Killed 210 @ age 2.04
213 597.534 23 Added 210
213 618.19 32 Killed 210 @ age 2.12
213 618.633 32 Added 210
213 625.405 32 Failed Vote (Unexpected). Balance: 40.01
213 641.705 34 Added 218
213 644.0 34 Killed 218 @ age 2.18
213 648.49 34 Killed 210 @ age 2.27
213 649.708 34 Added 210
213 652.325 35 Killed 210 @ age 2.35
213 652.752 35 Voted: 0.3103719224724987; Status: 1
213 653.102 35 Failed Vote (Unexpected). Balance: 100.01
213 661.456 35 Added 222
213 663.747 35 Added 210
213 665.41 35 Killed 222 @ age 2.56
213 672.001 36 Killed 210 @ age 2.49
213 673.278 36 Added 210
213 683.196 37 Voted: 0.3364182091045523; Status: 1
213 683.29 37 Failed Vote (Unexpected). Balance: 60.01
213 689.607 37 Killed 210 @ age 2.39
213 690.873 37 Added 210
213 697.53 37 Added 226
213 699.938 38 Voted: 0.3495359062042013; Status: 1
213 699.989 38 Failed Vote (Unexpected). Balance: 40.01
213 701.839 38 Killed 226 @ age 2.48
213 708.907 38 Killed 210 @ age 2.51
213 710.595 38 Added 210
213 756.133 41 Killed 210 @ age 2.42
213 757.871 41 Added 210
213 761.52 41 Killed 210 @ age 2.41
213 762.546 41 Added 214
213 762.872 41 Added 222
213 766.368 41 Killed 222 @ age 2.30
213 768.466 42 Killed 214 @ age 2.72
213 769.126 42 Added 211
213 769.51 42 Added 210
213 772.792 42 Killed 210 @ age 2.62
213 774.83 43 Killed 211 @ age 2.54
213 776.145 43 Voted: 0.38571428571428573; Status: 1
213 777.672 43 Failed Vote (Unexpected). Balance: 120.01
213 778.749 43 Added 210
213 789.902 44 Voted: 0.3887927304197317; Status: 1
213 790.692 44 Failed Vote (Unexpected). Balance: 80.01
213 797.758 44 Killed 210 @ age 2.49
213 798.504 44 Added 210
213 801.487 44 Killed 210 @ age 2.59
213 802.578 44 Added 210
213 803.514 45 Voted: 0.3875159778440562; Status: 1
213 803.844 45 Added 209
213 803.912 45 Failed Vote (Unexpected). Balance: 40.01
213 808.738 45 Killed 209 @ age 2.42
213 816.408 45 Killed 210 @ age 2.05
213 816.853 45 Added 210
213 864.472 49 Voted: 0.3594861660079051; Status: 1
213 864.519 49 Failed Vote (Unexpected). Balance: 80.01
213 867.388 49 STOPPED EXPERIMENT
