ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.326 2 0.125 0 3 271 285 235
224 7.338 2 0.071 0 6 261 274 224
224 8.34 2 0.05 0 9 246 259 212
224 9.341 2 0.038 0 12 248 262 215
224 10.342 2 0.031 0 15 245 271 213
224 11.344 2 0.026 0 18 244 256 210
224 12.349 2 0.023 0 21 268 279 226
224 13.353 2 0.02 0 24 266 282 231
224 14.359 2 0.018 0 27 261 279 228
224 15.36 2 0.016 0 30 262 276 226
224 16.362 2 0.015 0 33 477 606 659
224 17.38 3 0.095 3 33 932 947 928
224 18.386 3 0.163 6 33 937 948 915
224 19.413 3 0.221 9 33 946 952 943
224 20.428 3 0.25 11 34 628 772 879
224 21.441 3 0.235 11 37 271 285 232
224 22.465 3 0.221 11 40 265 281 233
224 23.471 3 0.209 11 43 270 288 236
224 24.48 3 0.216 12 45 740 618 451
224 25.481 3 0.254 15 45 948 955 946
224 26.505 3 0.289 18 45 929 950 942
224 27.511 3 0.291 19 47 381 613 789
224 28.531 3 0.279 19 50 270 282 230
224 29.536 3 0.267 19 53 269 283 232
224 30.559 3 0.257 19 56 266 285 234
224 31.567 3 0.247 19 59 260 278 231
224 32.572 4 0.238 19 62 266 283 234
224 33.584 4 0.229 19 65 272 285 232
224 34.605 4 0.233 20 67 815 393 228
224 35.61 4 0.247 22 68 875 785 355
224 36.615 4 0.239 22 71 271 304 338
224 37.621 4 0.263 25 71 908 961 900
224 38.622 4 0.285 28 71 957 961 953
224 39.629 4 0.306 31 71 958 962 952
224 40.63 4 0.297 31 74 396 403 343
224 41.632 4 0.289 31 77 274 288 234
224 42.645 4 0.281 31 80 268 277 224
224 43.647 4 0.274 31 83 264 281 229
224 44.648 4 0.267 31 86 265 280 235
224 45.662 5 0.26 31 89 270 284 233
224 46.663 5 0.254 31 92 265 281 231
224 47.664 5 0.248 31 95 269 284 232
224 48.665 5 0.242 31 98 271 284 233
224 49.667 5 0.237 31 101 270 283 232
224 50.668 5 0.232 31 104 269 282 230
224 51.67 5 0.227 31 107 256 272 221
224 52.674 5 0.222 31 110 268 284 232
224 53.675 5 0.217 31 113 269 283 230
224 54.677 5 0.213 31 116 569 510 404
224 55.686 5 0.228 34 116 948 956 949
224 56.686 5 0.244 37 116 946 956 947
224 57.692 5 0.258 40 116 941 953 941
224 58.699 5 0.272 43 116 944 955 948
224 59.704 5 0.285 46 116 943 953 947
224 60.721 6 0.298 49 116 940 956 949
224 61.725 6 0.311 52 116 736 956 949
224 62.744 6 0.323 55 116 910 957 925
224 63.745 6 0.329 57 117 682 953 926
224 64.751 6 0.334 59 118 411 943 944
224 65.761 6 0.34 61 119 640 960 952
224 66.765 6 0.345 63 120 649 961 952
224 67.766 6 0.356 66 120 952 960 952
224 68.767 6 0.35 66 123 659 683 657
224 69.769 6 0.345 66 126 274 286 232
224 70.778 6 0.339 66 129 271 283 229
224 71.779 6 0.334 66 132 266 284 233
224 72.78 6 0.329 66 135 272 286 234
224 73.782 6 0.324 66 138 272 285 233
224 74.783 6 0.32 66 141 271 284 231
224 75.784 6 0.315 66 144 345 282 226
224 76.785 6 0.325 69 144 955 944 709
224 77.788 6 0.325 70 146 954 665 235
224 78.802 6 0.32 70 149 362 285 234
224 79.803 6 0.316 70 152 269 285 233
224 80.804 6 0.312 70 155 271 286 232
224 81.805 6 0.308 70 158 269 285 232
224 82.807 6 0.304 70 161 271 284 233
224 83.808 6 0.3 70 164 269 285 230
224 84.809 6 0.296 70 167 262 277 227
224 85.815 6 0.293 70 170 265 280 229
224 86.829 6 0.297 72 171 788 711 596
224 87.831 7 0.306 75 171 953 957 950
224 88.871 7 0.314 78 171 952 957 949
224 89.889 7 0.318 80 172 662 743 795
224 90.908 7 0.314 80 175 265 280 229
224 91.93 8 0.311 80 178 268 283 231
224 92.986 8 0.307 80 181 264 280 229
224 93.99 8 0.304 80 184 270 284 231
224 95.055 8 0.3 80 187 260 276 225
224 96.076 8 0.297 80 190 271 286 231
224 97.085 8 0.294 80 193 270 286 234
224 98.101 8 0.291 80 196 247 281 230
224 99.121 8 0.287 80 199 267 284 232
224 100.139 8 0.284 80 202 265 279 229
224 101.143 8 0.281 80 205 272 286 233
224 102.149 8 0.279 80 208 278 291 237
224 103.163 8 0.276 80 211 274 289 235
224 104.193 8 0.273 80 214 268 284 233
224 105.224 8 0.27 80 217 345 289 232
224 106.256 8 0.277 83 217 950 953 781
224 107.269 8 0.278 84 219 834 602 258
224 108.285 9 0.275 84 222 268 280 230
224 109.301 9 0.273 84 225 271 287 235
224 110.362 9 0.27 84 228 274 288 236
224 111.367 9 0.267 84 231 273 289 237
224 112.394 9 0.268 85 233 287 556 759
224 113.407 9 0.272 87 234 629 800 908
224 114.508 9 0.269 87 237 272 286 235
224 115.522 9 0.267 87 240 272 287 234
224 116.596 9 0.264 87 243 272 286 235
224 117.621 9 0.262 87 246 267 282 422
224 118.653 9 0.26 87 249 266 281 229
