ID TIME BLK #BLOCKS
209 16.919 3 1
209 28.914 3 1
209 31.906 4 1
209 47.088 5 1
209 79.029 6 2
209 86.731 7 2
209 92.201 8 1
209 105.882 9 1
209 149.546 10 1
209 179.043 11 1
209 182.42 12 1
209 199.204 13 1
209 209.578 13 1
209 249.006 15 2
209 254.842 16 1
209 270.337 17 1
209 286.235 18 1
209 299.555 19 1
209 398.27 21 2
209 405.399 24 4
209 438.599 26 2
209 443.98 27 1
209 458.163 28 1
209 478.558 29 1
209 488.298 30 1
209 504.666 31 1
