ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 17.213 3 3 0.01 20 0 8 5000000 0 0 False False
213 40.153 4 3 40.01 0 0 8 5000000 0 0 False False
213 49.569 5 4 40.01 0 0 8 5000000 0 0 False False
213 57.076 5 5 40.01 0 0 8 5000000 0 0 False False
213 88.283 7 6 0.01 20 0 8 5000000 4 0 False False
213 102.085 8 7 0.01 20 0 8 5000000 4 0 False False
213 108.204 8 8 0.01 20 0 8 5000000 4 0 False False
213 120.927 9 9 20.01 0 0 8 5000000 6 0 False False
213 127.544 10 10 40.01 0 0 8 5000000 6 0 False False
213 162.704 12 10 40.01 0 0 8 5000000 9 0 True False
213 166.065 12 11 40.01 0 0 8 5000000 9 0 True False
213 169.918 12 12 40.01 0 0 8 5000000 9 0 True False
213 172.46 13 13 0.01 0 40 8 3152575 10 8 False False
213 190.359 14 14 40.01 0 0 8 3152575 12 8 False False
213 192.728 14 14 40.01 0 0 8 3152575 12 8 False False
213 207.883 15 15 0.01 0 0 8 3152575 17 8 True False
213 251.333 18 15 0.01 0 40 8 3034777 18 16 False False
213 252.766 18 16 0.01 20 40 8 3034777 18 16 False False
213 255.673 18 17 0.01 20 40 8 3034777 18 16 False False
213 257.211 18 18 0.01 20 40 8 3034777 18 16 False False
213 271.593 19 19 60.01 0 0 8 3034777 20 16 False False
213 282.561 20 20 20.01 0 0 8 3034777 21 16 False False
213 284.062 20 20 60.01 0 0 8 3034777 20 16 False False
213 303.684 21 21 60.01 0 0 8 3034777 24 16 True False
213 315.872 22 22 20.01 0 40 8 3033369 27 24 False True
213 327.747 23 23 60.01 0 0 8 3033369 28 24 False True
213 342.287 24 23 60.01 0 0 8 3033369 30 24 False True
213 343.825 24 24 60.01 0 0 8 3033369 30 24 False True
