ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 20.356 3 3 0.01 20 0 8 5000000 0 0 False False
218 37.089 4 4 40.01 0 0 8 5000000 0 0 False False
218 89.979 7 3 40.01 20 0 8 5000000 4 0 False False
218 93.437 8 4 40.01 20 0 8 5000000 4 0 False False
218 95.746 8 5 0.01 20 0 8 5000000 8 0 True False
218 98.549 8 6 0.01 20 0 8 5000000 8 0 True False
218 100.692 8 7 0.01 20 0 8 5000000 8 0 True False
218 104.811 8 8 0.01 20 0 8 5000000 8 0 True False
218 118.48 9 9 20.01 0 40 8 2601532 8 8 False False
218 136.329 9 9 0.01 20 0 8 5000000 8 0 True False
218 166.507 11 10 80.01 0 0 8 2601532 8 8 False False
218 168.079 11 11 80.01 0 0 8 2601532 8 8 False False
218 179.555 12 10 40.01 0 40 8 2601532 8 8 False False
218 183.635 12 11 40.01 0 40 8 2601532 8 8 False False
218 189.694 12 12 40.01 0 40 8 2601532 8 8 False False
218 196.084 13 13 80.01 0 0 8 2601532 9 8 False False
218 212.458 14 14 40.01 0 0 8 2601532 11 8 False False
218 251.213 16 15 40.01 0 0 8 2601532 15 8 False False
218 256.685 17 16 0.01 0 0 8 2601532 21 8 True False
218 261.491 17 17 0.01 0 0 8 2601532 21 8 True False
218 292.902 18 18 0.01 20 80 8 2725209 23 16 False False
218 310.108 19 19 100.01 0 0 8 2725209 24 16 True False
218 320.517 20 20 100.01 0 0 8 2800984 24 24 False True
218 337.947 21 21 60.01 0 0 8 2800984 25 24 False True
218 350.28 22 22 60.01 0 0 8 2800984 26 24 False True
218 373.434 23 23 60.01 0 0 8 2800984 26 24 False True
218 378.047 24 23 60.01 0 0 8 2800984 32 24 True True
