ID TIME BLK #BLOCKS
217 16.43 3 1
217 31.399 4 1
217 47.687 5 1
217 52.429 5 1
217 61.668 6 1
217 74.297 5 1
217 78.487 6 1
217 84.562 7 1
217 100.542 8 1
217 104.969 8 1
217 123.985 9 1
217 130.141 10 1
217 137.575 10 1
217 154.987 11 1
217 178.636 13 4
217 220.958 16 6
217 260.167 18 3
217 268.658 19 1
217 278.487 19 1
217 290.749 20 3
217 316.94 22 5
