ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 18.878 3 3 0.01 20 0 7 5000000 0 0 False False
213 54.17 4 3 0.01 40 0 7 5000000 0 0 False False
213 60.695 4 4 0.01 40 0 7 5000000 0 0 False False
213 69.426 5 5 40.01 0 0 7 5000000 0 0 False False
213 85.872 6 6 40.01 20 0 7 5000000 0 0 False False
213 103.146 7 7 60.01 0 0 7 5000000 0 0 False False
213 122.666 8 8 20.01 0 0 7 5000000 6 0 False False
213 136.215 9 8 20.01 0 0 7 5000000 6 0 False False
213 146.88 10 9 20.01 0 0 7 5000000 6 0 False False
213 151.415 10 9 20.01 20 0 7 5000000 6 0 False False
213 155.881 10 10 20.01 20 0 7 5000000 6 0 False False
213 160.429 11 11 40.01 0 0 7 5000000 6 0 False False
213 194.31 12 12 40.01 0 0 7 5000000 6 0 False False
213 199.063 12 12 40.01 0 0 7 5000000 6 0 False False
213 206.87 13 13 0.01 0 40 7 2427318 10 7 False False
213 221.305 14 14 0.01 0 40 7 2427318 12 7 False False
213 234.488 15 15 40.01 0 0 7 2427318 12 7 False False
213 249.183 16 16 40.01 0 0 7 2427318 13 7 False False
213 291.722 18 17 40.01 20 0 7 2427318 15 7 True False
213 300.059 18 17 40.01 20 0 7 2427318 15 7 True False
213 311.747 19 18 40.01 20 0 7 2624416 18 14 False False
213 326.646 20 19 20.01 0 40 7 2624416 18 14 False False
213 331.372 20 19 20.01 0 40 7 2624416 18 14 False False
213 336.038 21 20 20.01 0 40 7 2624416 20 14 False False
213 343.532 21 21 20.01 0 40 7 2624416 20 14 False False
213 358.088 22 22 60.01 0 0 7 2624416 21 14 True False
213 367.951 23 23 60.01 0 40 7 2723914 21 21 False True
213 389.603 24 23 60.01 0 40 7 2723914 22 21 False True
213 391.295 24 24 60.01 0 40 7 2723914 22 21 False True
213 394.95 25 25 60.01 0 0 7 2723914 24 21 False True
