ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
226 6.068 2 0 0 0   
226 8.34 2 2 2 2 211;218 211;218 218;211
226 10.536 2 2 1 1 218 211;218 218
226 13.098 2 2 3 3 218;211;213 211;218 218;213;211
226 15.538 2 2 2 2 218;211 211;218 218;211
226 18.402 3 1 1 1 218 218 218
226 20.918 3 1 1 1 218 218 218
226 23.496 3 1 1 1 218 218 218
226 26.207 3 1 0 0  218 
226 28.519 3 1 0 0  218 
226 30.757 3 2 1 0 213 218;213 
226 32.893 4 1 0 0  213 
226 35.471 4 1 1 1 213 213 213
226 38.1 4 1 0 0  213 
226 40.509 4 1 0 0  213 
226 43.101 4 2 0 0  211;218 
226 45.609 4 3 1 1 214 211;214;218 214
226 48.243 5 3 2 2 214;217 211;214;217 214;217
226 50.41 5 3 1 1 217 211;214;217 217
226 52.817 5 3 0 0  211;214;217 
226 55.437 5 3 0 0  211;214;217 
226 57.867 5 1 0 0  214 
226 60.312 5 0 1 1 217  217
226 62.393 6 0 1 1 217  217
226 64.891 6 1 2 2 217;211 211 211;217
226 67.086 6 1 0 0  211 
226 69.762 6 1 1 1 211 211 211
226 72.321 6 1 1 1 211 211 211
226 74.672 6 1 0 0  211 
226 77.128 7 0 0 0   
226 79.342 7 1 1 1 214 211 214
226 81.504 7 2 1 1 214 211;214 214
226 84.246 7 1 1 1 214 214 214
226 86.524 7 1 1 1 214 214 214
226 89.151 7 1 0 0  214 
226 91.598 8 1 0 0  214 
226 93.711 8 1 0 0  214 
226 96.101 8 0 0 0   
226 98.598 8 0 0 0   
226 101.109 8 0 0 0   
226 103.614 8 0 0 0   
226 105.635 8 1 1 0 217 217 
226 107.75 9 1 0 0  217 
226 110.178 9 1 0 0  217 
226 112.688 9 1 1 0 217 217 
226 115.223 9 1 0 0  217 
226 117.307 9 0 1 1 213  213
226 119.734 9 2 2 1 213;214 214;213 213
226 122.384 9 2 1 1 213 214;213 213
226 124.615 9 2 1 1 210 214;213 210
226 127.169 9 3 1 1 210 214;210;213 210
226 129.726 9 3 1 1 210 214;210;213 210
226 132.202 10 2 1 1 210 214;210 210
226 134.849 10 2 1 0 210 214;210 
226 137.193 10 1 1 1 210 210 210
226 139.717 11 1 1 1 210 210 210
226 142.426 11 1 1 1 210 210 210
226 144.527 11 1 0 0  210 
226 147.211 11 1 1 1 213 210 213
226 149.431 11 1 1 1 213 210 213
226 152.27 11 1 0 0  210 
226 154.894 12 2 0 0  210;213 
226 156.985 12 1 0 0  213 
226 159.424 12 1 0 0  213 
226 162.014 12 1 1 1 217 213 217
226 164.142 12 2 2 2 217;210 217;210 210;217
226 166.608 13 1 1 1 210 217 210
226 169.212 13 1 0 0  217 
226 171.78 13 1 1 1 214 217 214
226 174.482 13 2 1 1 214 214;217 214
226 176.84 13 2 1 1 214 214;217 214
226 179.436 13 2 0 0  214;217 
226 181.84 13 2 0 0  214;217 
226 184.429 14 2 0 0  214;217 
226 187.056 14 2 1 1 217 214;217 217
226 189.514 14 3 2 2 217;224 214;217;224 224;217
226 192.17 14 3 1 1 224 214;217;224 224
226 194.616 14 2 2 0 224;211 214;224 
226 197.214 15 2 2 2 211;224 211;224 211;224
226 199.767 15 3 2 2 211;224 211;217;224 211;224
226 202.863 15 2 0 0  211;224 
226 205.454 15 2 0 0  211;224 
226 208.057 15 2 0 0  211;224 
226 210.569 15 3 1 0 213 211;224;213 
226 213.467 16 3 1 1 213 211;224;213 213
226 216.442 16 3 1 0 209 211;209;213 
226 219.039 16 3 0 0  211;209;213 
226 222.168 16 2 2 0 209;211 209;213 
226 224.565 16 2 1 1 211 209;213 211
226 228.472 16 2 2 2 209;211 209;213 209;211
226 231.721 17 3 1 1 211 211;209;213 211
226 234.498 17 3 0 0  211;209;213 
226 237.783 17 3 1 1 209 211;209;213 209
226 240.619 17 3 0 0  211;209;213 
226 243.068 17 2 0 0  211;213 
226 245.558 17 2 1 1 209 211;213 209
226 249.307 18 2 0 0  211;213 
226 251.885 18 2 0 0  211;209 
226 254.225 18 0 0 0   
226 256.508 18 0 0 0   
226 258.965 18 0 0 0   
226 262.09 19 0 1 1 224  224
226 264.241 19 1 3 1 224;222;218 224 222
226 267.339 19 4 1 1 222 211;218;224;222 222
226 269.905 19 3 3 2 222;209;224 218;224;222 224;222
226 272.665 19 3 2 2 222;209 218;224;222 209;222
226 275.447 19 3 0 0  218;224;222 
226 278.327 19 3 0 0  218;224;222 
226 281.213 19 3 0 0  218;224;222 
226 284.105 19 3 0 0  218;224;222 
226 286.728 19 4 0 0  218;209;224;222 
226 289.438 19 4 0 0  218;209;224;222 
226 291.771 20 2 1 1 218 224;222 218
226 294.289 20 2 1 1 218 224;222 218
226 296.457 20 2 0 0  224;222 
226 298.559 20 1 0 0  222 
226 301.6 21 2 0 0  218;222 
226 304.035 21 2 0 0  218;222 
226 306.522 21 2 0 0  218;222 
226 308.981 22 1 0 0  218 
226 311.476 22 1 0 0  218 
226 313.997 22 1 0 0  218 
226 316.487 22 1 0 0  218 
226 318.985 22 0 0 0   
226 321.54 23 0 0 0   
226 324.017 23 0 0 0   
226 326.035 23 0 0 0   
226 328.581 23 0 1 1 217  217
226 331.07 23 1 1 1 217 217 217
226 333.59 23 1 1 1 217 217 217
226 336.121 23 1 0 0  217 
226 338.161 23 1 0 0  217 
226 340.659 23 1 1 0 218 218 
226 343.195 23 1 0 0  218 
226 345.699 23 1 0 0  218 
226 348.22 23 1 0 0  218 
226 350.723 23 0 0 0   
226 353.23 23 0 0 0   
226 355.726 23 0 0 0   
226 357.753 23 0 0 0   
226 360.263 23 0 0 0   
226 362.303 23 1 1 1 210 210 210
226 364.615 23 1 0 0  210 
226 366.87 23 1 1 0 218 210 
