ID TIME BLK #BLOCKS
210 15.648 3 1
210 32.199 4 1
210 47.224 5 3
210 88.961 7 5
210 104.546 8 2
210 118.002 9 3
210 172.264 13 5
210 206.344 15 4
210 221.556 16 1
210 226.978 17 1
210 242.32 18 1
210 248.11 18 1
210 257.229 19 1
210 264.992 19 1
210 282.9 20 2
210 318.358 23 4
210 339.145 24 2
210 348.645 25 1
210 381.815 27 1
210 385.754 27 1
