ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 18.292 3 3 0.01 20 0 10 5000000 0 0 False False
214 30.735 3 3 0.01 20 0 10 5000000 0 0 False False
214 35.943 4 4 40.01 0 0 10 5000000 0 0 False False
214 41.903 4 4 0.01 40 0 10 5000000 0 0 False False
214 53.561 5 4 0.01 40 0 10 5000000 0 0 False False
214 71.212 6 5 40.01 0 0 10 5000000 5 0 False False
214 80.783 7 5 20.01 0 0 10 5000000 9 0 False False
214 95.055 8 5 20.01 0 0 10 5000000 9 0 False False
214 110.178 9 5 20.01 0 0 10 5000000 9 0 True False
214 119.267 9 6 20.01 0 0 10 5000000 9 0 False False
214 125.895 10 7 20.01 20 0 10 5000000 10 0 True False
214 130.417 10 8 20.01 20 0 10 5000000 10 0 True False
214 132.284 10 9 20.01 20 0 10 5000000 10 0 True False
214 134.09 10 8 20.01 20 0 10 5000000 10 0 True False
214 135.82 11 9 20.01 20 0 10 2800030 10 10 False False
214 137.609 11 9 40.01 0 40 10 2800030 10 10 False False
214 139.485 11 9 40.01 0 40 10 2800030 10 10 False False
214 141.271 11 10 40.01 0 40 10 2800030 10 10 False False
214 147.47 11 11 40.01 0 40 10 2800030 10 10 False False
214 160.595 12 12 40.01 0 40 10 2800030 13 10 False False
214 174.558 13 12 40.01 0 0 10 2800030 15 10 False False
214 195.129 14 12 40.01 0 0 10 2800030 15 10 False False
214 211.386 16 13 0.01 0 0 10 2800030 22 10 True False
214 223.693 16 14 0.01 0 0 10 2846792 23 16 False False
214 232.834 17 15 0.01 0 0 10 2846792 23 16 False False
214 241.671 18 16 0.01 0 0 10 2846792 23 16 False False
214 250.241 18 17 0.01 20 0 10 2846792 30 16 True False
214 265.35 19 18 0.01 20 0 10 2884489 30 24 False True
214 286.988 21 18 0.01 20 0 10 2884489 30 24 False True
214 302.811 22 19 0.01 20 0 10 2884489 34 24 False True
