ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 16.793 6 6 0.01 20 0 10 5000000 0 0 False False
224 34.622 7 7 40.01 0 0 10 5000000 0 0 False False
224 55.033 8 8 0.01 40 0 10 5000000 0 0 False False
224 63.617 9 9 60.01 0 0 10 5000000 5 0 False False
224 84.967 10 9 60.01 0 0 10 5000000 7 0 False False
224 88.881 10 10 60.01 0 0 10 5000000 7 0 False False
224 96.167 11 11 60.01 0 0 10 5000000 7 0 False False
224 111.389 12 12 20.01 0 0 10 5000000 10 0 True False
224 134.969 13 13 20.01 20 40 10 2123762 10 10 False False
224 148.977 14 14 20.01 20 40 10 2123762 10 10 False False
224 163.385 15 15 80.01 0 0 10 2123762 15 10 False False
224 193.726 16 14 80.01 0 0 10 2123762 10 10 False False
224 199.382 16 15 80.01 0 0 10 2123762 16 10 False False
224 201.887 16 16 80.01 0 0 10 2123762 16 10 False False
224 204.032 16 16 80.01 0 0 10 2123762 16 10 False False
224 206.864 17 16 40.01 0 0 10 2123762 21 10 True False
224 209.651 17 17 40.01 0 0 10 2123762 21 10 True False
224 221.068 18 18 40.01 0 0 10 2398878 23 19 False False
224 234.857 19 18 40.01 0 0 10 2398878 23 19 False False
224 237.131 19 19 40.01 0 0 10 2398878 23 19 False False
224 251.302 20 20 0.01 0 0 10 2398878 28 19 False False
224 265.737 21 21 0.01 20 0 10 2398878 28 19 False False
224 284.036 22 21 0.01 20 0 10 2398878 28 19 False False
224 289.412 22 22 0.01 20 0 10 2398878 28 19 False False
224 298.76 23 23 20.01 0 0 10 2398878 33 19 True False
224 304.098 23 23 20.01 0 0 10 2398878 33 19 True False
224 309.107 24 24 20.01 0 0 10 2568715 35 27 False True
224 313.783 24 24 20.01 0 0 10 2568715 35 27 False True
224 338.795 26 25 20.01 0 0 10 2568715 35 27 False True
224 356.966 27 26 20.01 0 0 10 2568715 39 27 False True
224 371.328 28 26 20.01 0 0 10 2568715 39 27 False True
224 382.673 29 27 20.01 0 0 10 2568715 39 27 False True
224 393.545 29 27 20.01 0 0 10 2568715 43 27 True True
224 404.177 30 28 20.01 0 0 10 2655872 45 36 False True
224 410.946 30 29 20.01 0 0 10 2655872 45 36 False True
224 414.868 30 30 20.01 0 0 10 2655872 45 36 False True
224 417.075 30 30 20.01 0 0 10 2655872 45 36 False True
224 424.299 31 31 20.01 0 0 10 2655872 47 36 False True
