ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.034 5 0 3 0 954 958 950
224 7.035 5 0 6 0 941 954 922
224 8.037 5 0 9 0 950 957 948
224 9.044 5 0 12 0 954 959 950
224 10.047 5 0 15 0 954 957 890
224 11.052 5 0 15 3 351 314 234
224 12.058 5 0 15 6 273 286 237
224 13.07 5 0 15 9 272 286 235
224 14.07 5 0 15 12 274 289 236
224 15.072 6 0 15 15 276 289 237
224 16.079 6 0 15 18 270 286 235
224 17.088 6 0 15 21 277 289 235
224 18.089 6 0 15 24 236 247 202
224 19.091 6 0 15 27 247 261 213
224 20.094 6 0 15 30 272 286 232
224 21.106 6 0 15 33 263 276 227
224 22.139 6 0 15 36 266 279 227
224 23.163 6 0 15 39 268 281 230
224 24.164 6 0 15 42 273 289 236
224 25.166 6 0 15 45 270 285 232
224 26.169 6 0 15 48 274 289 234
224 27.172 6 0 15 51 260 273 224
224 28.173 6 0 15 54 272 290 237
224 29.174 6 0 15 57 274 292 244
224 30.175 6 0 15 60 277 291 238
224 31.187 6 0 18 60 822 879 907
224 32.188 6 0 21 60 954 959 950
224 33.191 7 0 24 60 953 958 949
224 34.193 7 0 27 60 955 959 950
224 35.204 7 0 29 61 487 960 952
224 36.205 7 0 30 63 269 364 816
224 37.206 7 0 30 66 491 567 594
224 38.207 7 0 33 66 957 960 952
224 39.208 7 0 36 66 955 960 953
224 40.212 7 0 39 66 958 934 825
224 41.213 7 0 39 69 282 431 468
224 42.215 7 0 39 72 274 288 233
224 43.221 7 0 39 75 269 285 232
224 44.222 7 0 39 78 607 525 385
224 45.223 7 0 42 78 956 960 953
224 46.223 7 0 45 78 942 955 930
224 47.225 7 0 48 78 946 955 924
224 48.227 7 0 49 80 413 587 715
224 49.232 7 0 49 83 267 283 232
224 50.235 7 0 49 86 271 285 232
224 51.24 8 0 49 89 273 287 232
224 52.242 8 0 49 92 274 290 237
224 53.254 8 0 51 93 827 755 644
224 54.271 8 0 54 93 958 961 860
224 55.272 8 0 55 95 958 660 228
224 56.273 8 0 55 98 452 285 230
224 57.273 8 0 55 101 275 287 234
224 58.274 8 0 55 104 273 285 233
224 59.276 8 0 55 107 265 281 228
224 60.277 8 0 55 110 348 288 229
224 61.279 8 0 58 110 955 954 823
224 62.28 9 0 60 111 954 934 359
224 63.288 9 0 60 114 667 295 230
224 64.289 9 0 60 117 271 285 231
224 65.291 9 0 60 120 269 283 230
224 66.293 9 0 60 123 268 283 229
224 67.294 9 0 60 126 269 283 232
224 68.296 9 0 60 129 267 282 230
224 69.297 9 0 60 132 269 284 229
224 70.301 9 0 60 135 269 284 231
224 71.302 9 0 60 138 271 286 231
224 72.304 9 0 62 139 839 703 500
224 73.305 9 0 63 141 790 546 243
224 74.307 9 0 63 144 270 283 230
224 75.308 9 0 63 147 272 286 233
224 76.308 9 0 63 150 271 286 233
224 77.309 9 0 63 153 278 286 229
224 78.31 9 0 63 156 626 278 225
224 79.314 9 0 63 159 269 281 224
224 80.318 9 0 63 162 264 281 231
224 81.331 10 0 63 165 268 281 228
224 82.334 10 0 63 168 259 274 225
224 83.349 10 0 63 171 271 286 233
224 84.398 10 0 63 174 270 286 231
224 85.407 10 0 63 177 212 275 226
224 86.429 10 0 63 180 261 276 224
224 87.45 10 0 63 183 269 283 229
224 88.454 10 0 63 186 256 269 220
224 89.46 10 0 63 189 245 261 213
224 90.466 11 0 63 192 241 254 207
224 91.476 11 0 63 195 250 264 213
224 92.486 11 0 64 197 556 679 751
224 93.489 11 0 67 197 952 958 949
224 94.492 11 0 70 197 953 958 949
224 95.498 11 0 73 197 938 953 929
224 96.517 11 0 76 197 935 950 940
224 97.546 11 0 77 199 387 628 860
224 98.59 11 0 77 202 272 283 231
224 99.606 11 0 78 204 482 648 778
224 100.61 11 0 81 204 952 958 949
224 101.613 11 0 84 204 955 960 951
224 102.658 11 0 87 204 939 953 932
224 103.679 11 0 88 206 598 728 454
224 104.702 11 0 88 209 270 284 232
224 105.723 12 0 88 212 271 284 234
224 106.752 12 0 88 215 270 284 233
224 107.762 12 0 90 216 527 714 797
224 108.78 12 0 93 216 956 961 953
224 109.81 12 0 94 218 289 523 752
224 110.818 12 0 94 221 268 285 232
224 111.851 12 0 94 224 531 352 233
224 112.851 12 0 97 224 954 958 842
224 114.507 12 0 100 224 953 958 949
224 115.525 12 0 103 224 949 956 949
224 116.526 12 0 106 224 952 958 949
224 117.528 12 0 109 224 953 958 948
224 118.529 12 0 112 224 954 958 948
224 119.53 12 0 115 224 954 958 950
224 120.531 12 0 118 224 953 958 944
224 121.532 12 0 121 224 952 957 942
224 122.534 12 0 124 224 951 958 944
224 123.539 12 0 124 227 464 529 519
224 124.541 12 0 124 230 271 283 228
224 125.541 12 0 124 233 271 283 227
224 126.542 12 0 124 236 679 644 563
224 127.543 12 0 127 236 951 958 948
224 128.545 12 0 130 236 945 952 900
224 129.546 12 0 133 236 779 886 931
224 130.548 12 0 135 237 513 953 949
224 131.575 13 0 138 237 950 957 948
224 132.591 13 0 141 237 950 957 948
224 133.621 13 0 143 238 641 821 859
224 134.647 13 0 143 241 275 286 238
224 135.648 13 0 143 244 273 289 239
224 136.667 13 0 143 247 271 289 244
224 137.672 13 0 143 250 287 295 238
224 138.678 13 0 143 253 274 293 244
224 139.681 13 0 143 256 282 298 244
224 140.698 13 0 143 259 279 292 235
224 141.707 13 0 143 262 272 285 230
224 142.712 14 0 143 265 278 292 236
224 144.199 14 0 143 268 279 287 232
224 145.212 14 0 143 271 277 287 233
224 146.227 14 0 143 274 275 287 233
224 147.268 14 0 143 277 270 284 232
224 148.287 14 0 143 280 274 285 231
224 149.288 14 0 143 283 519 599 605
224 150.289 14 0 146 283 952 958 950
224 151.355 15 0 149 283 952 958 949
224 152.364 15 0 152 283 898 824 716
224 153.388 15 0 152 286 281 293 238
224 154.4 15 0 152 289 279 292 237
224 155.415 15 0 154 290 929 841 692
224 156.442 15 0 157 290 943 952 941
224 157.462 15 0 160 290 944 953 943
224 158.529 15 0 163 290 944 952 943
224 159.556 15 0 166 290 887 940 895
224 160.608 15 0 169 290 945 948 910
224 161.621 15 0 172 290 947 953 726
224 162.631 15 0 175 290 944 898 702
224 163.646 15 0 178 290 951 957 950
224 164.647 15 0 181 290 934 954 924
224 165.667 15 0 184 290 954 957 926
224 166.683 15 0 187 290 951 957 947
224 167.697 15 0 190 290 952 958 949
224 168.708 15 0 193 290 944 955 917
224 169.727 15 0 193 293 293 310 248
224 170.775 15 0 193 296 266 279 287
224 171.776 15 0 193 299 266 512 665
224 172.788 15 0 193 302 272 289 235
224 173.789 15 0 193 305 274 288 233
224 174.798 15 0 193 308 268 280 227
224 175.799 15 0 193 311 274 285 248
224 176.799 15 0 195 312 697 854 933
224 177.824 15 0 198 312 946 955 936
224 178.825 15 0 201 312 954 958 950
224 179.832 15 0 204 312 739 764 750
224 180.837 15 0 204 315 278 292 237
224 181.837 15 0 204 318 276 289 234
224 182.862 15 0 204 321 417 422 372
224 183.871 15 0 207 321 952 958 949
224 184.964 15 0 210 321 952 958 950
224 185.987 15 0 213 321 745 762 755
224 187.021 15 0 213 324 279 290 236
224 188.028 16 0 213 327 273 285 234
224 191.148 16 0 213 330 683 679 637
224 193.208 16 0 213 333 476 508 469
224 194.932 16 0 213 336 271 286 232
224 195.959 16 0 213 339 274 287 232
224 196.967 16 0 213 342 273 287 234
224 197.981 16 0 213 345 273 287 232
224 198.998 16 0 213 348 272 285 232
224 200.014 16 0 213 351 267 283 230
224 201.02 16 0 213 354 275 290 235
224 202.023 16 0 213 357 272 289 234
224 203.036 16 0 213 360 264 277 227
224 204.052 16 0 213 363 265 283 230
224 205.053 17 0 213 366 275 286 232
224 206.057 17 0 213 369 274 288 233
224 207.058 17 0 213 372 272 284 229
224 208.059 17 0 213 375 274 286 231
224 209.066 17 0 213 378 272 285 230
224 210.068 17 0 213 381 276 290 234
224 211.088 17 0 213 384 276 288 234
224 212.114 17 0 213 387 267 279 226
224 213.115 17 0 213 390 261 274 223
224 214.117 17 0 213 393 260 273 222
224 215.118 17 0 213 396 262 277 224
224 216.128 17 0 213 399 254 268 223
224 217.13 17 0 213 402 234 261 215
224 218.132 17 0 213 405 273 286 233
224 219.138 18 0 213 408 271 286 233
224 220.14 18 0 213 411 273 286 232
224 221.147 18 0 213 414 270 284 232
224 222.148 18 0 213 417 273 287 232
224 223.149 18 0 213 420 273 285 233
224 224.15 18 0 213 423 272 286 234
224 225.151 18 0 213 426 273 286 234
224 226.157 18 0 213 429 274 285 233
224 227.158 18 0 213 432 271 285 231
224 228.159 18 0 213 435 266 283 231
224 229.161 18 0 213 438 269 285 231
224 230.162 18 0 213 441 608 670 691
224 231.162 18 0 216 441 951 956 942
224 232.163 19 0 218 442 567 957 948
224 233.177 19 0 220 443 298 957 950
224 234.202 19 0 222 444 293 958 948
224 235.203 19 0 224 445 295 960 949
224 236.205 19 0 226 446 397 861 834
224 237.227 19 0 227 448 955 287 232
224 238.229 19 0 228 450 781 276 222
224 239.23 19 0 228 453 268 277 226
224 240.235 19 0 228 456 260 273 223
224 241.238 19 0 228 459 263 279 226
224 242.245 19 0 228 462 262 277 226
224 243.255 19 0 228 465 262 279 229
224 244.262 19 0 228 468 267 281 231
224 245.275 19 0 228 471 260 274 223
224 246.277 19 0 228 474 270 284 230
224 247.308 19 0 228 477 266 282 228
224 248.348 20 0 228 480 270 282 230
224 249.36 20 0 228 483 263 278 228
224 250.364 20 0 228 486 271 288 233
224 251.375 20 0 228 489 271 285 234
224 252.383 20 0 228 492 275 290 236
224 253.388 20 0 228 495 271 286 233
224 254.389 20 0 228 498 273 288 234
224 255.392 20 0 228 501 268 281 230
224 256.397 20 0 228 504 271 285 235
224 257.405 20 0 228 507 273 288 234
224 258.411 20 0 228 510 272 286 233
224 259.413 20 0 228 513 250 265 217
224 260.413 20 0 228 516 245 258 213
224 261.414 20 0 228 519 253 266 217
224 262.416 20 0 228 522 246 257 211
224 263.417 20 0 228 525 248 262 215
224 264.417 21 0 228 528 248 264 218
224 265.418 21 0 228 531 267 283 232
224 266.419 21 0 228 534 269 283 231
224 267.42 21 0 228 537 263 277 226
224 268.422 21 0 228 540 268 284 231
224 269.423 21 0 228 543 536 562 535
224 270.424 21 0 231 543 934 947 902
224 271.425 21 0 234 543 940 951 946
224 272.435 21 0 236 544 736 732 688
224 273.436 21 0 236 547 268 282 231
224 274.441 21 0 236 550 269 282 230
224 275.453 21 0 236 553 264 277 226
224 276.464 21 0 236 556 256 268 219
224 277.474 21 0 236 559 251 264 216
224 278.476 21 0 236 562 269 284 233
224 279.477 21 0 236 565 267 284 362
224 280.493 21 0 239 565 785 936 946
224 281.499 22 0 242 565 950 956 947
224 282.504 22 0 245 565 952 958 943
224 283.522 22 0 248 565 944 954 941
224 284.537 22 0 251 565 927 946 894
224 285.559 22 0 254 565 715 916 921
224 286.595 22 0 254 568 270 281 354
224 287.599 22 0 254 571 272 286 231
224 288.605 22 0 254 574 271 284 232
224 289.613 22 0 254 577 265 280 230
224 290.64 22 0 254 580 270 281 232
224 291.645 22 0 256 581 730 708 646
224 292.645 22 0 259 581 958 961 954
224 293.669 23 0 262 581 959 962 955
224 294.681 23 0 264 582 727 734 686
224 295.744 23 0 264 585 274 306 384
224 296.753 23 0 264 588 273 288 234
224 297.79 23 0 264 591 260 273 223
224 298.8 23 0 264 594 265 281 229
224 299.811 23 0 264 597 271 284 230
224 301.787 23 0 264 600 265 280 231
224 302.784 23 0 264 603 272 285 230
224 303.796 23 0 264 606 258 281 235
224 304.806 23 0 266 607 263 751 908
224 305.807 23 0 266 610 266 281 229
224 306.819 23 0 266 613 263 277 227
224 307.821 24 0 266 616 271 284 232
224 308.828 24 0 266 619 270 283 231
224 309.841 24 0 266 622 271 286 232
