ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 43.275 3 3 0.01 20 0 10 5000000 0 0 False False
222 67.691 6 4 60.01 0 0 10 5000000 6 0 False False
222 72.28 6 5 60.01 0 0 10 5000000 6 0 False False
222 75.99 7 6 60.01 0 0 10 5000000 6 0 False False
222 78.519 7 7 60.01 0 0 10 5000000 8 0 False False
222 107.991 9 8 60.01 0 0 10 5000000 8 0 False False
222 122.381 10 8 20.01 0 0 10 5000000 10 0 True False
222 132.633 10 9 20.01 20 40 10 1772113 10 10 False False
222 149.359 11 9 20.01 20 40 10 1772113 10 10 False False
222 171.107 13 10 20.01 20 40 10 1772113 13 10 False False
222 177.794 13 10 80.01 0 0 10 1772113 13 10 False False
222 184.32 14 11 80.01 0 0 10 1772113 13 10 False False
222 190.07 14 12 80.01 0 0 10 1772113 13 10 False False
222 197.076 14 13 80.01 0 0 10 1772113 13 10 False False
222 203.705 15 14 40.01 0 0 10 1772113 20 10 True False
222 219.152 15 15 40.01 0 0 10 1772113 20 10 True False
222 242.886 18 15 40.01 0 40 10 1334451 23 18 False False
222 255.09 18 16 40.01 20 40 10 1334451 27 18 False False
222 261.278 19 17 0.01 20 40 10 1334451 31 18 True False
222 262.835 19 18 0.01 20 40 10 1334451 31 18 True False
222 264.291 19 19 0.01 20 40 10 1334451 31 18 True False
222 277.406 20 19 0.01 20 40 10 1278657 31 25 False True
222 286.849 21 20 100.01 0 0 10 1278657 31 25 False True
222 291.934 21 20 100.01 0 0 10 1278657 35 25 False True
222 294.746 21 21 100.01 0 0 10 1278657 35 25 False True
222 304.513 22 22 60.01 0 0 10 1278657 37 25 False True
222 333.182 24 23 60.01 0 0 10 1278657 37 25 False True
222 353.766 25 24 20.01 0 0 10 1278657 42 34 False True
222 370.293 26 25 20.01 0 40 10 1096057 42 34 False True
222 386.41 27 25 20.01 0 40 10 1096057 46 34 False True
