ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
224 6.216 2 0 0 0   
224 6.49 2 0 0 0   
224 7.036 2 0 0 0   
224 7.497 2 0 0 0   
224 8.019 2 0 0 0   
224 8.499 2 0 0 0   
224 9.028 2 0 0 0   
224 9.502 2 0 0 0   
224 10.036 2 0 0 0   
224 10.517 2 0 0 0   
224 11.057 2 0 1 1 226  226
224 11.561 2 1 1 1 226 226 226
224 12.071 2 1 1 1 226 226 226
224 12.534 2 1 1 1 226 226 226
224 13.106 2 1 2 2 226;218 226 218;226
224 13.549 2 1 2 2 226;218 226 218;226
224 14.111 2 1 2 1 226;218 226 226
224 14.609 2 1 2 1 226;218 226 218
224 15.225 2 2 2 1 226;218 226;218 218
224 15.583 2 2 2 2 226;218 226;218 218;226
224 16.201 2 2 2 2 226;218 226;218 218;226
224 16.581 2 2 2 2 226;218 226;218 218;226
224 17.233 3 2 2 2 226;218 226;218 218;226
224 17.614 3 2 2 2 226;218 226;218 218;226
224 18.287 3 2 2 2 226;218 226;218 218;226
224 18.663 3 2 2 2 226;218 226;218 218;226
224 19.633 3 2 1 1 218 226;218 218
224 20.083 3 2 1 1 218 226;218 218
224 20.709 3 2 1 1 218 226;218 218
224 21.608 3 2 0 0  226;218 
224 21.988 3 2 0 0  226;218 
224 22.747 3 2 0 0  226;218 
224 23.237 3 2 0 0  226;218 
224 23.726 3 2 0 0  226;218 
224 24.213 3 1 0 0  218 
224 24.667 3 1 0 0  218 
224 25.238 3 1 0 0  218 
224 25.675 3 1 0 0  218 
224 26.27 3 1 0 0  218 
224 26.679 3 1 0 0  218 
224 27.256 3 1 0 0  218 
224 27.681 3 1 0 0  218 
224 28.271 3 1 0 0  218 
224 28.707 3 1 0 0  218 
224 29.292 3 0 0 0   
224 29.715 3 1 0 0  218 
224 30.196 3 0 0 0   
224 30.692 3 0 0 0   
224 31.217 3 0 1 1 211  211
224 31.734 3 1 1 1 211 211 211
224 32.236 4 1 1 1 211 211 211
224 32.769 4 1 1 1 211 211 211
224 33.308 4 1 1 1 211 211 211
224 33.781 4 1 1 1 211 211 211
224 34.254 4 1 1 1 211 211 211
224 34.889 4 1 0 0  211 
224 35.287 4 1 0 0  211 
224 35.814 4 1 0 0  211 
224 36.401 4 1 0 0  211 
224 36.877 3 1 0 0  211 
224 37.576 4 1 0 0  211 
224 37.953 4 1 0 0  211 
224 38.448 4 1 0 0  211 
224 39.006 4 1 0 0  211 
224 39.502 4 1 0 0  211 
224 40.008 4 1 0 0  211 
224 40.486 4 1 0 0  211 
224 40.943 4 1 0 0  211 
224 41.462 4 0 0 0   
224 41.999 4 1 0 0  211 
224 42.487 4 0 0 0   
224 42.961 4 0 0 0   
224 43.496 4 0 0 0   
224 43.965 4 0 0 0   
224 44.463 4 0 0 0   
224 44.958 4 0 0 0   
224 45.468 4 0 0 0   
224 45.958 4 0 0 0   
224 46.459 5 0 0 0   
224 47.038 5 0 1 1 218  218
224 47.563 5 0 2 2 218;217  218;217
224 48.112 5 1 2 1 218;217 217 217
224 48.533 5 1 2 1 218;217 217 218
224 49.029 5 1 2 1 218;217 217 218
224 49.554 5 1 2 1 218;217 217 218
224 50.228 5 2 1 1 218 217;218 218
224 50.619 5 2 2 2 218;226 217;218 218;226
224 51.211 5 2 2 2 218;226 217;218 218;226
224 51.856 5 3 2 2 218;226 226;217;218 218;226
224 52.779 5 3 2 2 218;226 226;217;218 218;226
224 53.349 5 3 2 2 218;226 226;217;218 218;226
224 54.06 5 3 2 2 218;226 226;217;218 218;226
224 54.919 5 3 2 2 218;226 226;217;218 218;226
224 56.576 5 3 1 1 218 226;217;218 218
224 57.919 5 3 0 0  226;217;218 
224 58.767 5 3 0 0  226;217;218 
224 59.752 5 3 0 0  226;217;218 
224 61.393 6 3 0 0  226;217;218 
224 62.457 6 3 0 0  226;217;218 
224 63.237 6 3 0 0  226;217;218 
224 64.231 6 3 0 0  226;217;218 
224 65.128 6 3 0 0  226;217;218 
224 65.728 6 3 0 0  226;217;218 
224 66.298 6 3 0 0  226;217;218 
224 66.817 6 3 0 0  226;217;218 
224 69.234 6 3 0 0  226;217;218 
224 70.025 6 2 1 1 211 226;218 211
224 70.607 6 2 1 1 211 226;218 211
224 71.496 6 3 1 1 211 226;211;218 211
224 72.483 6 3 1 1 211 226;211;218 211
224 73.286 6 3 1 1 211 226;211;218 211
224 73.778 6 2 1 1 211 226;211 211
224 74.183 6 2 1 1 211 226;211 211
224 74.687 6 2 1 1 211 226;211 211
224 75.178 6 2 1 1 211 226;211 211
224 75.671 6 2 1 1 211 226;211 211
224 76.219 6 2 1 1 211 226;211 211
224 76.663 7 2 1 1 211 226;211 211
224 77.223 7 2 1 1 211 226;211 211
224 77.748 7 2 1 1 211 226;211 211
224 78.281 7 2 2 2 211;218 226;211 218;211
224 78.911 7 2 2 2 211;218 226;211 218;211
224 79.347 7 3 2 2 211;218 226;211;218 218;211
224 79.846 7 3 2 2 211;218 226;211;218 218;211
224 80.384 7 3 2 2 211;218 226;211;218 218;211
224 80.95 7 3 2 2 211;218 226;211;218 218;211
224 81.282 7 3 2 2 211;218 226;211;218 218;211
224 81.807 7 3 2 2 211;218 226;211;218 218;211
224 82.346 7 3 2 2 211;218 226;211;218 218;211
224 82.864 7 3 2 2 211;218 226;211;218 218;211
224 83.372 7 3 2 2 211;218 226;211;218 218;211
224 83.829 7 3 2 2 211;218 226;211;218 218;211
