ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 19.853 4 4 0.01 20 0 10 5000000 0 0 False False
226 35.834 5 5 40.01 0 0 10 5000000 0 0 False False
226 63.21 7 4 40.01 0 0 10 5000000 0 0 False False
226 73.117 7 5 0.01 20 0 10 5000000 8 0 False False
226 77.868 7 6 0.01 20 0 10 5000000 8 0 False False
226 81.324 7 7 0.01 20 0 10 5000000 8 0 False False
226 94.407 8 8 0.01 20 0 10 5000000 8 0 False False
226 102.972 8 7 0.01 20 0 10 5000000 8 0 False False
226 107.541 8 8 0.01 20 0 10 5000000 8 0 False False
226 120.93 10 9 20.01 0 0 10 5000000 10 0 True False
226 124.626 10 10 20.01 0 40 10 2750218 10 10 False False
226 149.263 11 11 60.01 20 0 10 2750218 10 10 False False
226 169.541 13 11 60.01 20 0 10 2750218 14 10 False False
226 188.502 14 12 80.01 0 0 10 2750218 14 10 False False
226 199.076 15 13 80.01 0 0 10 2750218 20 10 True False
226 213.314 16 13 40.01 0 0 10 2743804 23 18 False False
226 222.606 16 14 40.01 0 40 10 2743803 23 18 False False
226 235.204 17 14 40.01 0 40 10 2743803 23 18 False False
226 248.935 18 15 40.01 0 40 10 2743803 27 18 False False
226 263.343 19 16 0.01 20 40 10 2743803 29 18 False False
226 272.411 20 16 0.01 20 40 10 2743803 29 18 False False
226 289.212 21 17 40.01 20 0 10 2743803 29 18 True False
226 305.584 22 17 40.01 20 0 10 2780407 36 26 False True
226 316.656 23 18 0.01 20 40 10 2780407 36 26 False True
226 326.252 23 19 0.01 20 40 10 2780407 36 26 False True
226 328.792 23 20 0.01 20 40 10 2780407 36 26 False True
