ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 17.932 3 3 0.01 20 0 10 5000000 0 0 False False
218 69.448 6 3 0.01 60 0 10 5000000 0 0 False False
218 78.53 7 4 0.01 60 0 10 5000000 0 0 False False
218 89.259 7 5 60.01 0 0 10 5000000 8 0 False False
218 99.014 8 6 60.01 0 0 10 5000000 8 0 False False
218 108.399 9 7 60.01 0 0 10 5000000 8 0 True False
218 115.313 9 7 20.01 0 0 10 5000000 10 0 True False
218 118.337 9 8 20.01 0 0 10 5000000 10 0 True False
218 121.029 9 9 20.01 0 0 10 5000000 10 0 True False
218 133.576 10 9 20.01 20 0 10 5000000 10 0 True False
218 137.068 10 10 20.01 20 0 10 5000000 10 0 True False
218 141.018 10 10 20.01 20 0 10 5000000 10 0 True False
218 150.727 11 11 40.01 0 40 10 2170428 10 10 False False
218 166.59 12 12 80.01 0 0 10 2170428 12 10 False False
218 193.828 14 12 80.01 0 0 10 2170428 12 10 False False
218 196.528 14 13 40.01 0 0 10 2170428 14 10 False False
218 200.474 14 14 40.01 0 0 10 2170428 14 10 False False
218 216.175 15 15 40.01 0 0 10 2170428 19 10 False False
218 227.071 16 15 40.01 0 0 10 2170428 19 10 False False
218 244.519 17 16 40.01 0 0 10 2170428 20 10 True False
218 256.218 18 16 40.01 0 0 10 2170428 28 17 False False
218 267.41 19 16 0.01 20 40 10 2386904 28 17 False False
218 279.93 19 17 0.01 20 40 10 2386904 28 17 False False
218 284.564 20 17 60.01 0 0 10 2386904 28 17 False False
218 287.253 20 17 60.01 0 0 10 2386904 28 17 False False
218 288.672 20 18 60.01 0 0 10 2386904 28 17 False False
218 290.051 20 19 60.01 0 0 10 2386904 28 17 False False
218 291.565 20 20 60.01 0 0 10 2386904 28 17 False False
218 317.405 22 21 60.01 0 80 10 2522889 32 22 False True
218 325.262 22 22 60.01 0 80 10 2522889 32 22 False True
218 331.716 23 23 140.01 0 0 10 2522889 32 22 False True
218 335.863 23 23 140.01 0 0 10 2522889 32 22 False True
218 350.647 24 24 100.01 0 0 10 2522889 37 22 False True
218 365.528 25 24 100.01 0 0 10 2522889 37 22 False True
218 372.609 26 25 100.01 0 0 10 2522889 37 22 False True
218 378.68 26 26 100.01 0 0 10 2522889 37 22 False True
218 388.049 27 27 60.01 0 0 10 2522889 41 22 True True
218 402.969 28 28 60.01 0 0 10 2522889 41 22 True True
