ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 19.56 4 4 0.01 20 0 10 5000000 0 0 False False
226 33.261 5 5 40.01 0 0 10 5000000 0 0 False False
226 85.784 8 4 40.01 20 0 10 5000000 5 0 False False
226 91.852 8 5 40.01 20 0 10 5000000 5 0 False False
226 100.293 9 6 0.01 20 0 10 5000000 8 0 False False
226 107.863 9 7 0.01 20 0 10 5000000 8 0 False False
226 117.977 10 8 0.01 20 0 10 5000000 8 0 False False
226 132.332 11 9 40.01 0 0 10 5000000 9 0 False False
226 140.331 12 9 40.01 0 0 10 5000000 9 0 False False
226 145.537 12 10 0.01 40 0 10 5000000 9 0 False False
226 149.346 12 11 0.01 40 0 10 5000000 9 0 False False
226 151.75 12 11 0.01 40 0 10 5000000 9 0 False False
226 153.061 12 12 0.01 40 0 10 5000000 9 0 False False
226 154.384 12 12 0.01 40 0 10 5000000 9 0 False False
226 172.307 14 12 0.01 40 0 10 5000000 12 10 False False
226 181.978 14 13 40.01 0 40 10 2168288 12 10 False False
226 203.652 16 14 40.01 0 40 10 2168288 12 10 False False
226 218.598 17 14 40.01 0 0 10 2168288 20 10 True False
226 226.509 17 15 40.01 0 0 10 2168288 20 10 True False
226 235.116 18 15 40.01 0 40 10 2592585 20 19 False False
226 244.193 18 16 40.01 0 40 10 2592585 20 19 False False
226 256.084 19 17 40.01 20 0 10 2592585 29 19 False False
226 268.37 20 18 40.01 20 0 10 2592585 29 19 False False
226 285.156 21 19 40.01 20 0 10 2592585 29 19 False False
226 294.711 22 20 40.01 0 0 10 2592585 36 19 True False
226 299.023 22 20 20.01 0 0 10 2592585 29 19 False False
226 302.302 22 21 40.01 20 0 10 2592585 29 19 False False
226 303.837 22 21 40.01 20 0 10 2592585 29 19 False False
226 305.099 22 22 40.01 20 0 10 2592585 29 19 False False
226 306.434 22 22 40.01 20 0 10 2592585 29 19 False False
226 307.947 22 22 40.01 20 0 10 2592585 29 19 False False
226 313.407 23 23 20.01 0 80 10 2670891 36 27 False False
226 319.077 23 23 20.01 0 40 10 2680161 36 26 False True
226 324.609 23 23 20.01 0 40 10 2680161 36 26 False True
226 338.241 24 24 100.01 0 0 10 2670891 36 27 False False
226 352.913 25 24 60.01 0 0 10 2698867 39 27 False False
226 365.517 26 25 60.01 0 0 10 2698867 39 27 False False
226 376.869 27 25 60.01 0 0 10 2698867 41 27 True False
226 388.939 27 26 60.01 0 0 10 2698867 41 27 True False
226 393.496 27 27 60.01 0 0 10 2698867 41 27 True False
226 410.342 29 28 20.01 0 40 10 2766418 46 36 False True
226 417.179 30 29 20.01 0 40 10 2766418 46 36 False True
226 421.638 30 30 60.01 0 0 10 2766418 46 36 False True
