ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.744 3 0.125 0 3 142 274 239
226 6.746 3 0.071 0 6 131 270 219
226 7.751 3 0.05 0 9 132 255 215
226 8.748 3 0.038 0 12 127 249 216
226 9.752 3 0.031 0 15 123 243 212
226 10.754 3 0.026 0 18 129 254 218
226 11.758 3 0.023 0 21 127 250 218
226 12.76 3 0.02 0 24 124 243 211
226 13.761 3 0.018 0 27 131 256 219
226 14.762 3 0.016 0 30 132 260 220
226 15.763 3 0.015 0 33 128 250 214
226 16.767 4 0.014 0 36 130 252 217
226 17.776 4 0.013 0 39 142 278 238
226 18.781 4 0.012 0 42 139 272 229
226 19.782 4 0.011 0 45 134 258 223
226 20.792 4 0.01 0 48 124 245 212
226 21.805 4 0.01 0 51 127 250 214
226 22.819 4 0.009 0 54 125 245 213
226 23.82 4 0.009 0 57 124 245 213
226 24.834 4 0.008 0 60 126 245 211
226 25.838 4 0.008 0 63 135 263 225
226 26.839 4 0.022 1 65 416 727 474
226 27.843 4 0.064 4 65 839 955 935
226 28.844 4 0.103 7 65 824 954 931
226 29.85 4 0.138 10 65 829 955 929
226 30.85 4 0.171 13 65 843 957 933
226 31.853 5 0.201 16 65 867 958 950
226 32.861 5 0.229 19 65 835 957 943
226 33.865 5 0.256 22 65 841 958 934
226 34.866 5 0.247 22 68 289 427 237
226 35.877 5 0.239 22 71 138 269 230
226 36.889 5 0.232 22 74 134 263 226
226 37.889 5 0.225 22 77 133 264 227
226 38.902 5 0.218 22 80 124 246 216
226 39.908 5 0.212 22 83 124 247 212
226 40.912 5 0.206 22 86 124 245 210
226 41.911 5 0.201 22 89 127 248 212
226 42.919 5 0.196 22 92 122 243 207
226 43.919 5 0.191 22 95 121 241 208
226 44.926 5 0.186 22 98 129 249 210
226 45.933 5 0.181 22 101 136 265 271
226 46.935 5 0.193 24 102 488 852 933
226 47.937 5 0.204 26 103 557 881 784
226 48.941 5 0.222 29 103 867 958 949
226 49.942 5 0.239 32 103 754 943 894
226 50.942 5 0.248 34 104 679 945 877
226 51.944 5 0.264 37 104 710 950 909
226 52.945 5 0.259 37 107 143 595 480
226 53.954 5 0.253 37 110 133 264 229
226 54.955 5 0.248 37 113 129 255 219
226 55.961 5 0.244 37 116 125 246 214
226 56.962 5 0.239 37 119 127 250 217
226 57.963 5 0.234 37 122 140 276 236
226 58.965 5 0.23 37 125 139 274 235
226 59.971 5 0.226 37 128 125 248 213
226 60.978 5 0.222 37 131 131 258 220
226 61.979 5 0.218 37 134 124 248 214
226 62.98 5 0.214 37 137 127 255 222
226 63.987 5 0.211 37 140 134 264 228
226 64.988 5 0.207 37 143 134 266 231
226 65.992 5 0.204 37 146 134 266 235
226 67.002 5 0.201 37 149 138 273 228
226 68.003 5 0.197 37 152 308 630 673
226 69.008 5 0.199 38 154 521 789 653
226 70.019 5 0.212 41 154 742 936 798
226 71.052 5 0.224 44 154 757 924 730
226 72.064 5 0.22 44 157 197 256 220
226 73.068 5 0.217 44 160 126 247 215
226 74.069 5 0.214 44 163 130 253 218
226 75.076 5 0.211 44 166 126 252 220
226 76.122 4 0.208 44 169 123 246 213
226 77.185 8 0.205 44 172 124 245 213
226 78.205 8 0.202 44 175 136 266 228
226 79.251 8 0.2 44 178 132 259 226
226 80.405 8 0.197 44 181 139 274 236
226 81.453 8 0.194 44 184 131 260 223
226 82.481 8 0.192 44 187 312 381 256
226 83.505 8 0.198 46 188 773 821 624
226 84.521 8 0.208 49 188 788 953 848
226 85.53 8 0.205 49 191 482 504 232
226 86.551 8 0.203 49 194 136 259 218
226 87.573 8 0.2 49 197 135 262 221
226 88.579 8 0.198 49 200 129 252 216
226 89.59 8 0.196 49 203 229 265 230
226 90.596 8 0.201 51 204 846 886 649
226 91.61 8 0.21 54 204 829 958 952
226 92.668 8 0.219 57 204 870 959 952
226 93.676 9 0.228 60 204 778 936 877
226 94.703 9 0.229 61 206 516 777 618
226 95.739 9 0.231 62 208 609 777 626
226 96.759 9 0.239 65 208 851 957 939
226 97.768 9 0.244 67 209 557 803 734
226 98.782 9 0.241 67 212 131 254 222
226 99.786 9 0.239 67 215 131 254 222
226 100.801 9 0.236 67 218 127 248 215
226 101.812 9 0.234 67 221 379 434 261
226 102.828 9 0.241 70 221 845 958 947
226 103.84 9 0.249 73 221 832 957 944
226 104.941 9 0.257 76 221 846 958 946
226 105.853 9 0.257 77 223 337 639 745
