ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.282 3 0.125 0 3 273 225 238
218 6.297 3 0.071 0 6 263 221 228
218 7.298 3 0.05 0 9 270 227 235
218 8.3 3 0.038 0 12 267 228 235
218 9.301 3 0.031 0 15 269 228 235
218 10.302 3 0.026 0 18 263 224 231
218 11.313 3 0.023 0 21 261 222 228
218 12.314 3 0.02 0 24 252 214 221
218 13.316 3 0.018 0 27 259 220 228
218 14.317 3 0.016 0 30 269 227 233
218 15.317 3 0.015 0 33 263 223 229
218 16.334 4 0.014 0 36 257 219 226
218 17.344 4 0.013 0 39 265 224 231
218 18.349 4 0.012 0 42 270 229 235
218 19.354 4 0.011 0 45 271 229 236
218 20.355 4 0.01 0 48 411 220 228
218 21.356 4 0.029 1 50 911 656 408
218 22.367 4 0.082 4 50 913 814 779
218 23.369 4 0.078 4 53 538 355 289
218 24.378 4 0.074 4 56 276 230 236
218 25.379 4 0.07 4 59 272 230 237
218 26.38 4 0.067 4 62 273 226 234
218 27.383 4 0.079 5 64 892 454 247
218 28.383 4 0.103 7 65 901 751 679
218 29.385 4 0.138 10 65 885 790 804
218 30.387 4 0.133 10 68 523 390 341
218 31.388 4 0.128 10 71 270 229 238
218 32.396 5 0.124 10 74 268 228 236
218 33.399 5 0.119 10 77 410 326 306
218 34.4 5 0.148 13 77 904 802 813
218 35.401 5 0.176 16 77 907 819 842
218 36.402 5 0.191 18 78 783 675 714
218 37.403 5 0.195 19 80 538 662 725
218 38.405 5 0.218 22 80 908 813 825
218 39.41 5 0.241 25 80 918 758 732
218 40.411 5 0.261 28 80 930 796 807
218 41.412 5 0.281 31 80 741 772 755
218 42.413 5 0.274 31 83 273 278 501
218 43.415 5 0.267 31 86 270 229 237
218 44.416 5 0.26 31 89 270 229 237
218 45.422 5 0.254 31 92 264 224 232
218 46.424 5 0.256 32 94 856 665 594
218 47.425 5 0.273 35 94 945 829 725
218 48.426 5 0.267 35 97 513 278 228
218 49.428 5 0.261 35 100 674 237 231
218 50.43 5 0.255 35 103 425 229 235
218 51.433 5 0.25 35 106 270 226 234
218 52.44 5 0.245 35 109 266 223 230
218 53.445 5 0.24 35 112 260 221 229
218 54.446 5 0.235 35 115 260 225 237
218 55.45 5 0.231 35 118 265 224 232
218 56.457 5 0.226 35 121 260 224 232
218 57.458 5 0.222 35 124 267 226 234
218 58.459 5 0.218 35 127 283 328 419
218 59.469 5 0.232 38 127 937 832 845
218 60.469 5 0.246 41 127 938 818 825
218 61.513 6 0.259 44 127 943 838 850
218 62.579 7 0.271 47 127 933 819 827
218 63.595 7 0.284 50 127 951 856 874
218 64.603 7 0.296 53 127 906 777 786
218 65.616 7 0.302 55 128 868 798 596
218 66.636 7 0.297 55 131 272 241 236
218 67.652 7 0.292 55 134 267 224 231
218 68.667 7 0.288 55 137 265 224 232
218 69.67 7 0.283 55 140 262 225 235
218 70.674 7 0.279 55 143 263 225 233
218 71.696 7 0.275 55 146 252 216 226
218 72.696 7 0.271 55 149 266 226 233
218 73.697 7 0.267 55 152 266 224 232
218 74.701 7 0.263 55 155 265 225 233
218 75.702 7 0.259 55 158 269 228 237
218 76.703 7 0.256 55 161 269 228 236
218 77.704 7 0.252 55 164 318 343 437
218 78.706 7 0.262 58 164 925 827 851
218 79.713 7 0.272 61 164 900 787 846
218 80.714 7 0.282 64 164 930 820 817
218 81.726 7 0.287 66 165 673 750 753
218 82.727 7 0.296 69 165 932 832 4052
218 83.731 7 0.305 72 165 924 818 825
218 84.735 7 0.301 72 168 432 396 446
218 85.742 7 0.297 72 171 268 225 231
218 86.743 7 0.294 72 174 265 223 229
218 87.746 7 0.29 72 177 469 325 282
218 88.751 7 0.298 75 177 853 730 730
218 89.758 7 0.299 76 179 776 658 694
218 90.773 7 0.295 76 182 658 520 534
218 91.796 8 0.296 77 184 753 608 624
218 92.805 8 0.304 80 184 893 724 720
218 93.84 8 0.312 83 184 855 722 766
218 94.861 8 0.319 86 184 896 742 753
218 95.917 8 0.316 86 187 452 287 228
218 96.93 8 0.312 86 190 271 230 237
218 97.964 8 0.309 86 193 272 228 237
218 99.052 8 0.306 86 196 262 222 232
218 100.039 8 0.302 86 199 270 229 239
218 101.321 9 0.299 86 202 271 232 241
218 102.358 9 0.296 86 205 272 228 242
218 103.375 9 0.293 86 208 269 229 240
218 104.414 9 0.29 86 211 271 230 238
218 105.42 9 0.287 86 214 276 229 235
218 106.444 9 0.285 86 217 269 228 238
218 107.451 9 0.282 86 220 276 233 240
218 108.534 9 0.279 86 223 268 227 234
218 109.546 9 0.276 86 226 272 231 241
218 110.55 9 0.274 86 229 269 333 304
218 111.558 9 0.281 89 229 797 802 836
218 112.58 9 0.287 92 229 939 815 813
218 113.581 9 0.294 95 229 914 793 845
218 114.583 9 0.3 98 229 939 840 862
218 115.584 9 0.307 101 229 939 839 864
218 116.593 9 0.313 104 229 937 822 847
218 117.593 9 0.313 105 231 599 627 749
218 118.6 9 0.31 105 234 270 228 236
218 119.601 9 0.308 105 237 270 228 235
218 120.603 9 0.305 105 240 271 225 233
218 121.604 9 0.305 106 242 833 614 512
218 122.605 9 0.311 109 242 902 788 821
218 123.607 9 0.314 111 243 931 826 666
218 124.609 9 0.311 111 246 410 240 236
218 125.61 9 0.309 111 249 656 362 248
218 126.611 9 0.315 114 249 935 835 809
218 127.613 9 0.32 117 249 928 803 736
218 128.614 9 0.318 117 252 435 254 236
218 129.616 9 0.315 117 255 268 229 237
218 130.622 9 0.312 117 258 268 226 234
218 131.623 9 0.31 117 261 277 322 442
218 132.631 9 0.315 120 261 912 808 808
218 133.632 9 0.321 123 261 891 783 824
218 134.634 9 0.326 126 261 939 843 865
218 135.635 9 0.324 126 264 628 442 365
218 136.636 9 0.321 126 267 268 227 237
218 137.637 9 0.319 126 270 264 225 233
218 138.638 9 0.316 126 273 266 224 232
218 139.64 9 0.314 126 276 264 224 234
218 140.641 9 0.312 126 279 268 226 234
218 141.643 9 0.309 126 282 269 227 236
218 142.645 9 0.307 126 285 266 226 237
218 143.651 9 0.305 126 288 268 229 238
218 144.657 9 0.303 126 291 271 228 238
218 145.659 9 0.3 126 294 645 537 522
218 146.66 9 0.305 129 294 940 846 865
218 147.667 9 0.31 132 294 934 816 834
218 148.669 9 0.315 135 294 887 766 784
218 149.676 9 0.32 138 294 876 757 771
218 150.685 11 0.325 141 294 924 782 762
218 151.693 11 0.325 142 296 896 692 369
218 152.699 11 0.322 142 299 436 227 229
218 153.704 11 0.32 142 302 273 229 236
218 154.705 11 0.318 142 305 272 228 236
218 155.707 11 0.316 142 308 257 218 225
218 156.723 11 0.314 142 311 257 217 225
218 157.724 11 0.312 142 314 261 222 230
218 158.726 11 0.31 142 317 268 224 232
218 159.727 11 0.308 142 320 270 228 236
218 160.728 11 0.306 142 323 266 224 335
218 161.731 11 0.304 142 326 271 229 242
218 162.734 11 0.302 142 329 271 230 241
218 163.739 11 0.3 142 332 268 229 236
218 164.743 11 0.298 142 335 269 227 235
218 165.747 11 0.296 142 338 270 228 238
218 166.751 11 0.294 142 341 306 288 329
218 167.754 11 0.299 145 341 868 762 801
218 168.758 11 0.303 148 341 900 802 803
218 169.762 11 0.307 151 341 867 757 779
218 170.766 11 0.311 154 341 870 776 783
218 171.77 11 0.31 154 344 313 374 517
218 172.773 11 0.308 154 347 268 228 238
218 173.771 11 0.306 154 350 270 222 232
218 174.772 11 0.304 154 353 420 415 498
218 175.773 11 0.308 157 353 934 825 832
218 176.775 11 0.312 160 353 938 830 858
218 177.777 11 0.316 163 353 932 799 743
218 178.781 11 0.314 163 356 280 224 232
218 179.783 11 0.313 163 359 269 227 235
218 180.784 12 0.311 163 362 267 225 234
218 181.785 14 0.309 163 365 263 222 229
218 182.792 14 0.307 163 368 269 225 235
218 183.795 14 0.306 163 371 268 226 234
