ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.732 2 0.125 0 3 381 283 268
209 6.746 2 0.071 0 6 370 273 260
209 7.747 2 0.05 0 9 372 272 258
209 8.749 2 0.038 0 12 366 268 258
209 9.75 2 0.031 0 15 371 272 258
209 10.751 2 0.026 0 18 376 274 256
209 11.752 2 0.023 0 21 383 382 582
209 12.753 2 0.14 3 21 954 953 948
209 13.754 2 0.232 6 21 954 952 948
209 14.758 2 0.306 9 21 959 958 954
209 15.759 3 0.368 12 21 956 950 940
209 16.766 3 0.419 15 21 947 926 894
209 17.783 3 0.438 17 22 662 891 943
209 18.82 3 0.453 19 23 375 792 944
209 19.821 3 0.424 19 26 358 265 631
209 20.822 3 0.398 19 29 360 265 254
209 21.822 3 0.375 19 32 377 280 265
209 22.829 3 0.355 19 35 372 276 263
209 23.831 3 0.336 19 38 371 275 264
209 24.833 3 0.32 19 41 376 279 267
209 25.834 3 0.305 19 44 376 277 263
209 26.834 3 0.291 19 47 378 282 268
209 27.836 3 0.279 19 50 369 273 259
209 28.837 3 0.267 19 53 370 278 265
209 29.839 3 0.257 19 56 376 281 269
209 30.84 3 0.247 19 59 366 271 257
209 31.841 3 0.238 19 62 360 265 253
209 32.842 3 0.229 19 65 357 261 249
209 33.843 3 0.222 19 68 354 260 248
209 34.845 3 0.214 19 71 351 256 245
209 35.846 3 0.207 19 74 353 259 250
209 36.848 3 0.201 19 77 352 258 247
209 37.849 3 0.195 19 80 362 267 255
209 38.85 3 0.189 19 83 362 265 255
209 39.851 3 0.184 19 86 371 275 260
209 40.852 3 0.179 19 89 372 275 262
209 41.854 3 0.174 19 92 369 274 263
209 42.855 3 0.17 19 95 367 273 261
209 43.855 3 0.191 22 95 747 813 916
209 44.856 3 0.211 25 95 927 926 924
209 45.857 3 0.23 28 95 932 930 925
209 46.859 3 0.232 29 97 719 676 668
209 47.861 3 0.227 29 100 366 269 254
209 48.865 3 0.222 29 103 358 265 253
209 49.866 3 0.217 29 106 363 269 257
209 50.866 3 0.212 29 109 376 281 264
209 51.873 3 0.208 29 112 374 278 263
209 52.874 3 0.203 29 115 370 274 260
209 53.875 3 0.199 29 118 360 266 255
209 54.876 3 0.195 29 121 362 267 257
209 55.878 3 0.192 29 124 361 265 257
209 56.882 3 0.188 29 127 362 270 264
209 57.883 3 0.184 29 130 374 277 262
209 58.884 3 0.181 29 133 377 280 266
209 59.886 3 0.19 31 134 837 752 681
209 60.887 3 0.204 34 134 959 957 951
209 61.888 3 0.218 37 134 963 960 955
209 62.89 3 0.231 40 134 811 881 933
209 63.892 3 0.228 40 137 381 276 295
209 64.893 3 0.224 40 140 377 282 267
209 65.894 3 0.22 40 143 372 277 264
209 66.894 3 0.217 40 146 371 273 265
209 67.901 3 0.213 40 149 583 524 520
209 68.902 3 0.225 43 149 958 956 952
209 69.904 3 0.237 46 149 958 956 952
209 70.907 3 0.249 49 149 958 956 952
209 71.908 3 0.26 52 149 958 956 952
209 72.91 3 0.271 55 149 955 942 888
209 73.911 3 0.281 58 149 957 954 934
209 74.912 3 0.277 58 152 454 450 316
