ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 30.082 3 3 0.01 20 0 10 5000000 0 0 False False
222 56.34 5 3 0.01 40 0 10 5000000 0 0 False False
222 75.372 6 3 0.01 20 0 10 5000000 9 0 False False
222 84.858 7 3 0.01 20 0 10 5000000 10 0 True False
222 90.8 7 4 0.01 20 0 10 5000000 10 0 True False
222 97.352 8 5 0.01 20 40 10 3445755 10 10 False False
222 99.312 8 6 0.01 20 40 10 3445755 10 10 False False
222 100.622 8 7 0.01 20 40 10 3445755 10 10 False False
222 102.06 8 7 0.01 20 40 10 3445755 10 10 False False
222 103.355 8 8 0.01 20 40 10 3445755 10 10 False False
222 104.771 8 8 0.01 20 40 10 3445755 10 10 False False
222 108.076 9 9 20.01 0 40 10 3445755 10 10 False False
222 152.803 12 10 80.01 0 0 10 3445755 10 10 False False
222 168.573 13 11 40.01 0 0 10 3445755 18 10 False False
222 176.143 13 11 40.01 0 0 10 3445755 18 10 False False
222 180.331 13 12 40.01 0 0 10 3445755 18 10 False False
222 182.308 13 13 40.01 0 0 10 3445755 18 10 False False
222 192.359 14 14 40.01 0 0 10 3445755 18 10 False False
222 199.289 15 15 0.01 0 0 10 3445755 20 10 True False
222 226.503 16 15 40.01 0 40 10 3253958 28 20 False False
222 251.719 18 16 0.01 0 40 10 3333809 32 20 True False
222 263.175 19 17 40.01 20 0 10 3333809 32 20 True False
222 278.511 20 17 40.01 20 0 10 3333809 32 20 False False
222 297.923 20 18 40.01 20 40 10 3189968 32 30 False False
222 311.158 22 18 40.01 20 40 10 3224371 37 30 False False
222 321.998 22 19 20.01 0 40 10 3224371 37 30 False False
222 331.326 23 20 20.01 0 40 10 3224371 37 30 False False
222 337.114 23 21 20.01 0 40 10 3224371 37 30 False False
222 342.196 23 22 20.01 0 40 10 3224371 37 30 False False
222 346.067 24 23 20.01 0 40 10 3224371 37 30 False False
222 351.119 24 24 20.01 0 40 10 3224371 37 30 False False
222 353.6 24 24 20.01 0 40 10 3224371 37 30 False False
