ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.486 2 0.875 3 0 957 954 952
209 7.487 2 0.929 6 0 955 948 942
209 8.498 2 0.85 8 1 957 906 537
209 9.513 2 0.731 9 3 890 467 357
209 10.521 2 0.781 12 3 938 954 950
209 11.539 2 0.816 15 3 954 936 895
209 12.55 2 0.841 18 3 956 954 951
209 13.56 2 0.86 21 3 827 929 951
209 14.588 2 0.804 22 5 603 632 802
209 15.645 3 0.823 25 5 952 953 947
209 17.424 3 0.838 28 5 948 946 940
209 18.591 3 0.851 31 5 941 938 949
209 19.769 3 0.863 34 5 937 927 928
209 21.341 3 0.849 36 6 745 707 683
209 22.355 3 0.793 36 9 339 273 267
209 24.043 3 0.745 36 12 334 272 265
209 25.079 3 0.702 36 15 332 269 264
209 26.293 3 0.664 36 18 338 274 268
209 27.428 3 0.629 36 21 403 327 286
209 28.489 3 0.648 39 21 955 953 947
209 29.539 3 0.664 42 21 956 955 950
209 30.57 3 0.679 45 21 954 951 945
209 32.161 4 0.693 48 21 944 928 911
209 33.027 4 0.678 49 23 514 625 750
209 34.043 4 0.651 49 26 343 277 269
209 35.177 4 0.627 49 29 346 259 272
209 36.158 4 0.604 49 32 340 275 266
209 37.181 4 0.582 49 35 342 276 268
209 38.546 4 0.562 49 38 345 283 274
209 39.613 4 0.544 49 41 342 278 275
209 40.726 4 0.527 49 44 345 277 272
209 41.734 4 0.51 49 47 342 276 268
209 43.213 4 0.495 49 50 347 281 273
209 44.2 4 0.481 49 53 338 270 264
209 45.259 4 0.467 49 56 335 270 264
209 46.241 4 0.454 49 59 338 270 263
209 47.586 5 0.442 49 62 341 273 263
209 49.433 5 0.43 49 65 341 281 278
209 50.344 5 0.419 49 68 350 279 273
209 51.406 5 0.409 49 71 347 283 279
209 52.43 5 0.399 49 74 350 282 275
209 53.673 5 0.39 49 77 348 285 280
209 54.876 5 0.381 49 80 347 277 268
209 57.166 5 0.372 49 83 342 278 272
209 58.351 5 0.364 49 86 332 267 263
209 59.618 5 0.356 49 89 346 280 273
209 60.642 5 0.349 49 92 349 281 275
209 62.827 6 0.341 49 95 346 279 271
209 64.408 6 0.334 49 98 336 272 266
209 65.43 6 0.328 49 101 339 270 264
209 66.513 6 0.321 49 104 350 282 274
209 67.52 6 0.315 49 107 346 281 275
209 68.525 6 0.309 49 110 355 282 278
209 69.554 6 0.316 51 111 950 767 579
209 70.574 6 0.328 54 111 954 952 949
209 71.58 6 0.34 57 111 953 953 891
209 72.584 6 0.334 57 114 651 424 277
209 73.606 6 0.329 57 117 528 287 275
209 74.62 6 0.334 59 118 953 829 543
209 75.636 6 0.345 62 118 953 953 950
209 76.66 7 0.356 65 118 956 955 952
209 77.677 7 0.366 68 118 949 935 923
209 78.695 7 0.376 71 118 920 867 837
209 79.716 7 0.386 74 118 956 954 951
209 80.726 7 0.39 76 119 832 722 599
209 81.738 7 0.384 76 122 346 279 273
209 82.758 7 0.379 76 125 341 278 270
209 83.789 7 0.373 76 128 345 281 273
209 84.805 7 0.382 79 128 895 876 860
209 85.806 7 0.391 82 128 955 951 948
209 86.813 7 0.4 85 128 955 954 950
209 87.836 7 0.394 85 131 454 413 414
209 88.845 7 0.389 85 134 338 272 264
209 89.849 7 0.383 85 137 333 268 260
209 90.856 7 0.378 85 140 342 275 268
209 91.865 7 0.373 85 143 345 278 271
209 92.882 8 0.369 85 146 343 278 271
209 93.88 8 0.364 85 149 333 269 261
209 94.889 8 0.359 85 152 335 270 263
209 95.909 8 0.355 85 155 336 270 263
209 96.924 8 0.35 85 158 342 274 264
209 97.93 8 0.346 85 161 344 278 271
209 98.944 8 0.342 85 164 336 368 646
209 99.955 8 0.346 87 165 503 777 940
209 100.987 8 0.342 87 168 340 276 346
209 101.991 8 0.338 87 171 341 277 270
209 102.996 8 0.334 87 174 343 277 269
209 104.034 8 0.33 87 177 336 277 269
209 105.042 8 0.326 87 180 338 273 261
209 106.048 8 0.323 87 183 334 267 261
209 107.058 8 0.319 87 186 381 281 272
209 108.064 8 0.327 90 186 948 942 901
209 109.073 8 0.334 93 186 948 942 928
209 110.08 9 0.341 96 186 950 946 938
209 111.098 9 0.337 96 189 400 374 401
209 112.116 9 0.334 96 192 347 285 277
209 113.13 9 0.33 96 195 350 285 277
209 114.131 9 0.327 96 198 625 537 480
209 115.138 9 0.334 99 198 953 954 950
209 116.139 9 0.341 102 198 954 953 947
209 117.141 9 0.347 105 198 954 955 951
