ID TIME BLK #BLOCKS
209 16.013 3 1
209 42.245 4 2
209 73.586 6 6
209 93.796 8 4
209 111.692 9 1
209 119.674 9 1
209 125.168 9 1
209 136.046 10 1
209 139.271 10 1
209 152.298 11 1
209 165.485 12 2
209 186.367 13 2
209 209.012 14 1
209 220.809 15 1
209 226.314 16 1
209 241.862 17 1
209 256.409 18 1
209 266.158 18 1
209 275.621 19 1
209 288.082 20 1
209 318.801 20 1
209 332.3 23 3
