ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 7.387 2 0 0 0   
209 9.725 2 0 0 0   
209 11.741 2 0 0 0   
209 13.764 2 0 0 0   
209 16.304 3 0 0 0   
209 18.387 3 0 0 0   
209 20.811 3 0 0 0   
209 22.831 3 0 0 0   
209 25.358 3 0 0 0   
209 27.431 3 1 1 0 210 210 
209 29.901 3 1 0 0  210 
209 32.408 3 1 0 0  210 
209 34.911 3 1 0 0  210 
209 36.977 4 1 1 1 211 210 211
209 39.317 4 2 0 0  211;210 
209 41.859 4 2 0 0  211;210 
209 44.216 4 1 2 1 211;222 211 222
209 46.818 4 2 0 0  211;222 
209 49.23 4 2 1 1 222 211;222 222
209 51.955 5 2 0 0  211;222 
209 54.596 5 2 1 1 222 211;222 222
209 57.264 5 2 0 0  211;222 
209 60.117 5 2 0 0  211;222 
209 62.782 5 1 1 1 222 222 222
209 65.644 5 1 0 0  222 
209 68.664 5 1 1 0 214 222 
209 71.473 6 2 1 1 214 214;222 214
209 74.581 6 1 0 0  214 
209 76.979 6 1 1 1 214 214 214
209 79.665 6 1 1 1 214 214 214
209 82.282 6 1 1 1 214 214 214
209 84.751 6 1 1 1 214 214 214
209 87.325 7 1 1 1 214 214 214
209 89.751 7 2 1 0 217 214;217 
209 92.336 7 2 1 1 217 214;217 217
209 94.756 7 2 0 0  214;217 
209 97.25 7 2 0 0  214;217 
209 99.588 7 1 1 0 213 217 
209 102.078 8 1 1 0 210 213 
209 104.564 8 2 2 2 210;213 210;213 210;213
209 107.045 8 2 2 1 210;213 210;213 210
209 109.265 8 2 1 1 210 210;213 210
209 111.612 8 2 1 1 210 210;213 210
209 114.178 8 2 1 1 210 210;213 210
209 117.246 9 3 1 1 224 210;213;224 224
209 119.682 9 3 1 1 224 210;213;224 224
209 122.534 9 3 2 1 224;218 210;213;224 218
209 125.178 9 4 2 2 218;222 210;213;218;224 222;218
209 128.579 9 3 1 0 224 213;218;224 
209 131.719 10 2 1 1 210 218;224 210
209 133.963 10 2 1 1 210 218;224 210
209 136.262 10 2 0 0  218;224 
209 138.977 10 2 0 0  218;224 
209 141.84 10 2 0 0  218;224 
209 144.68 10 2 0 0  218;224 
209 147.169 11 2 0 0  218;224 
209 149.656 11 1 0 0  218 
209 152.247 11 2 0 0  218;224 
209 154.571 11 2 1 0 222 218;222 
209 156.864 11 2 0 0  218;222 
209 159.768 11 2 2 2 222;218 218;222 222;218
209 163.183 12 2 1 0 218 218;222 
209 165.971 12 2 0 0  218;222 
209 168.331 12 2 0 0  218;222 
209 171.262 12 2 0 0  218;222 
209 173.423 12 2 0 0  218;222 
209 176.185 13 2 0 0  218;222 
209 178.686 13 1 0 0  218 
209 181.142 13 0 1 1 222  222
209 183.346 13 1 2 2 222;210 210 210;222
209 185.61 13 1 2 2 222;210 210 210;222
209 189.048 13 2 1 1 222 210;222 222
209 191.54 14 2 1 0 224 210;222 
209 194.012 14 2 1 1 224 210;224 224
209 196.398 14 2 1 1 224 210;224 224
209 199.12 14 2 1 1 224 210;224 224
209 201.43 14 2 0 0  210;224 
209 204.312 14 2 1 1 224 210;224 224
209 207.469 15 2 1 1 224 210;224 224
209 210.12 15 2 0 0  210;224 
209 212.304 15 2 0 0  210;224 
209 214.866 15 1 0 0  210 
209 217.436 15 1 1 1 213 210 213
209 220.141 15 2 1 1 213 210;213 213
209 222.37 15 2 1 1 218 213;218 218
209 224.677 16 2 0 0  213;218 
209 227.0 16 3 1 1 214 213;218;214 214
209 229.556 16 3 1 1 214 213;218;214 214
209 232.168 16 3 0 0  213;218;214 
209 234.712 16 3 0 0  213;218;214 
209 237.518 17 3 0 0  213;218;214 
209 239.796 17 2 1 1 226 218;214 226
209 242.122 17 2 1 1 226 218;226 226
209 244.507 17 2 1 1 226 218;226 226
209 247.045 17 3 2 1 226;222 218;222;226 226
209 249.402 17 3 0 0  218;222;226 
209 251.981 18 3 0 0  218;222;226 
209 254.512 18 2 0 0  222;226 
209 256.952 18 2 0 0  222;226 
209 259.513 18 0 0 0   
209 261.907 18 2 0 0  222;226 
209 264.425 18 2 0 0  222;226 
209 266.933 19 2 0 0  222;226 
209 269.443 19 1 0 0  222 
209 271.938 19 1 0 0  222 
209 274.852 19 2 2 2 210;213 210;222 210;213
209 277.582 19 3 1 0 213 210;213;222 
209 280.185 19 2 2 1 210;213 210;213 213
209 282.417 19 2 2 2 213;222 210;213 222;213
209 286.059 20 3 1 1 222 210;213;222 222
209 289.148 20 3 0 0  210;213;222 
209 291.628 20 3 0 0  210;213;222 
209 296.323 20 4 1 0 224 210;213;222;224 
209 300.837 21 4 0 0  210;213;222;224 
209 304.026 21 3 0 0  213;222;224 
209 306.553 21 3 1 0 224 210;213;224 
209 310.216 21 3 0 0  210;213;224 
209 313.185 22 3 0 0  210;213;224 
209 317.583 22 2 2 0 226;224 226;224 
209 321.356 22 3 2 1 224;217 217;226;224 224
209 324.732 22 3 2 2 217;226 217;226;224 226;217
209 327.8 23 3 1 1 226 217;226;224 226
209 330.687 23 3 2 0 217;224 217;226;224 
209 335.732 23 4 3 0 224;222;214 214;217;222;224 
209 338.957 23 3 2 1 222;217 214;217;222 222
209 343.586 24 3 2 2 217;222 214;217;222 222;217
209 350.234 24 4 3 1 222;214;213 213;214;217;222 222
209 354.077 24 4 1 0 214 213;214;217;222 
209 357.425 25 4 1 1 213 213;214;217;222 213
209 360.362 25 4 1 1 213 213;214;217;222 213
209 363.408 25 3 1 0 213 213;214;222 
