ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.564 3 3 0.01 20 0 7 5000000 0 0 False False
209 37.018 4 3 0.01 20 0 10 5000000 0 0 False False
209 40.701 4 4 40.01 0 0 10 5000000 0 0 False False
209 44.18 4 4 40.01 0 0 10 5000000 0 0 False False
209 61.398 5 5 40.01 0 0 10 5000000 0 0 False False
209 70.308 5 5 40.01 0 0 10 5000000 2 0 False False
209 78.765 6 5 20.01 0 0 10 5000000 10 0 True False
209 83.598 6 6 20.01 0 0 10 5000000 10 0 True False
209 87.539 7 7 20.01 0 40 10 3086701 10 10 False False
209 92.082 7 7 20.01 0 40 10 3086701 10 10 False False
209 107.525 8 8 60.01 0 0 10 3086701 10 10 False False
209 115.815 9 8 60.01 0 0 10 3086701 10 10 False False
209 126.199 9 8 60.01 0 0 10 3086701 10 10 False False
209 137.88 10 9 60.01 20 0 10 3086701 10 10 False False
209 148.772 11 10 60.01 20 0 10 3086701 10 10 False False
209 157.41 11 11 80.01 0 0 10 3086701 10 10 False False
209 165.499 12 11 60.01 20 0 10 3086701 20 10 True False
209 177.0 13 11 40.01 0 0 10 3086701 20 10 True False
209 179.677 13 12 40.01 0 0 10 3086701 20 10 True False
209 181.382 13 13 40.01 0 0 10 3086701 20 10 True False
209 201.659 14 14 40.01 0 40 10 3105356 21 19 False False
209 213.093 15 14 0.01 0 40 10 3105356 27 19 False False
209 218.341 15 15 0.01 0 40 10 3105356 27 19 False False
209 221.487 15 15 0.01 0 40 10 3105356 27 19 False False
209 226.707 16 15 40.01 0 0 10 3105356 27 19 False False
209 232.667 16 16 40.01 0 0 10 3105356 27 19 False False
209 240.832 17 16 40.01 0 0 10 3105356 30 19 True False
209 246.502 17 17 40.01 0 0 10 3105356 30 19 True False
209 255.721 18 18 0.01 20 40 10 3061437 34 29 False True
209 259.699 18 18 0.01 20 40 10 3061437 34 29 False True
209 266.478 19 19 60.01 0 0 10 3061437 34 29 False True
209 302.365 21 20 60.01 0 0 10 3061437 36 29 False True
209 316.497 22 20 60.01 0 0 10 3061437 34 29 False True
209 330.948 23 21 20.01 0 0 10 3061437 41 29 True True
209 348.761 24 21 20.01 0 0 10 3061437 45 39 False True
209 366.776 25 21 20.01 0 80 10 3136171 45 39 False True
209 387.642 26 22 20.01 0 80 10 3136171 46 39 False True
209 393.547 26 22 20.01 0 80 10 3136171 46 39 False True
209 396.909 26 23 20.01 0 80 10 3136171 46 39 False True
209 399.609 27 24 20.01 0 80 10 3136171 46 39 False True
209 401.839 27 25 20.01 0 80 10 3136171 46 39 False True
209 403.942 27 25 20.01 0 80 10 3136171 46 39 False True
209 405.008 27 25 20.01 0 80 10 3136171 46 39 False True
209 406.157 27 26 20.01 0 80 10 3136171 46 39 False True
209 407.676 27 27 20.01 0 80 10 3136171 46 39 False True
209 466.978 30 29 100.01 0 0 10 3136171 50 39 True True
209 469.349 30 30 100.01 0 0 10 3136171 50 39 True True
209 498.231 34 30 100.01 20 0 10 3076482 55 49 False True
209 501.042 34 31 100.01 20 0 10 3076482 55 49 False True
209 502.183 34 32 100.01 20 0 10 3076482 55 49 False True
209 503.646 34 33 100.01 20 0 10 3076482 55 49 False True
209 505.217 34 34 100.01 20 0 10 3076482 55 49 False True
209 506.772 34 34 100.01 20 0 10 3076482 55 49 False True
209 516.355 35 35 80.01 0 0 10 3076482 56 49 False True
209 530.398 36 36 80.01 0 0 10 3076482 58 49 False True
209 532.08 36 36 80.01 0 0 10 3076482 58 49 False True
209 549.585 37 37 80.01 0 0 10 3076482 61 49 True True
209 564.973 38 37 40.01 0 40 10 3117805 67 59 False True
209 575.685 39 38 40.01 0 0 10 3110959 68 59 False True
209 582.856 39 38 80.01 0 0 10 3110959 68 59 False True
209 587.726 40 39 80.01 0 0 10 3110959 71 59 True True
209 590.182 40 39 80.01 0 0 10 3110959 71 59 True True
209 593.705 40 40 80.01 0 0 10 3110959 71 59 True True
209 622.641 42 40 40.01 0 40 10 3108262 78 69 False True
209 651.527 44 41 40.01 0 40 10 3108262 80 69 True True
209 666.04 45 42 80.01 0 0 10 3108262 85 69 False True
209 671.106 45 42 40.01 0 40 10 3084451 88 79 False True
