ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.583 2 0.125 0 3 207 301 268
210 7.583 2 0.071 0 6 198 292 264
210 8.606 2 0.05 0 9 203 301 270
210 9.608 2 0.038 0 12 203 297 267
210 10.61 2 0.031 0 15 205 304 270
210 11.618 2 0.026 0 18 206 308 629
210 12.623 2 0.023 0 21 397 465 415
210 13.63 2 0.02 0 24 198 294 267
210 14.636 2 0.018 0 27 199 298 268
210 15.644 3 0.016 0 30 202 299 268
210 16.663 3 0.015 0 33 202 300 269
210 17.69 3 0.041 1 35 188 408 815
210 18.699 3 0.062 2 37 205 306 710
210 19.734 3 0.081 3 39 204 297 940
210 20.739 3 0.076 3 42 206 302 602
210 21.741 3 0.071 3 45 203 301 270
210 22.742 3 0.067 3 48 205 302 272
210 23.743 3 0.064 3 51 205 301 270
210 24.744 3 0.06 3 54 205 302 271
210 25.747 3 0.057 3 57 204 299 269
210 26.752 3 0.055 3 60 203 303 269
210 27.753 3 0.052 3 63 201 296 267
210 28.754 3 0.05 3 66 204 301 271
210 29.755 3 0.048 3 69 206 303 273
210 30.76 3 0.046 3 72 200 295 265
210 31.764 3 0.044 3 75 193 288 263
210 32.766 3 0.043 3 78 206 303 270
210 33.766 3 0.041 3 81 204 302 270
210 34.769 3 0.04 3 84 201 297 268
210 35.77 3 0.038 3 87 206 303 272
210 36.771 3 0.037 3 90 208 306 272
210 37.778 3 0.057 5 91 848 915 305
210 38.779 3 0.065 6 93 910 645 265
210 39.787 4 0.063 6 96 287 307 272
210 40.803 4 0.061 6 99 208 307 273
210 41.816 4 0.06 6 102 284 292 262
210 42.821 4 0.085 9 102 953 956 880
210 43.824 4 0.109 12 102 954 957 946
210 44.829 4 0.131 15 102 938 955 945
210 45.832 4 0.153 18 102 948 956 936
210 46.848 5 0.173 21 102 954 956 933
210 47.875 5 0.193 24 102 954 956 945
210 48.881 5 0.212 27 102 952 956 945
210 49.887 5 0.229 30 102 919 949 918
210 50.914 5 0.246 33 102 954 957 945
210 51.921 5 0.263 36 102 952 956 942
210 52.957 5 0.278 39 102 942 954 924
210 54.019 5 0.293 42 102 954 957 946
210 55.063 5 0.307 45 102 954 958 945
210 56.108 5 0.321 48 102 913 955 928
210 57.123 5 0.334 51 102 953 958 944
210 58.167 5 0.328 51 105 618 638 582
210 59.354 5 0.322 51 108 210 312 276
210 60.674 5 0.316 51 111 204 299 269
210 62.136 6 0.31 51 114 342 423 303
210 63.622 6 0.322 54 114 952 957 918
210 65.154 6 0.317 54 117 348 346 268
210 66.286 6 0.311 54 120 204 301 270
210 67.294 6 0.306 54 123 202 302 270
210 68.302 6 0.301 54 126 552 310 274
210 69.329 6 0.307 56 127 954 954 628
210 70.348 6 0.318 59 127 954 959 946
210 71.461 6 0.329 62 127 915 954 913
210 72.491 6 0.339 65 127 927 955 912
210 73.632 6 0.349 68 127 948 955 935
210 74.659 6 0.354 70 128 605 781 846
210 75.813 6 0.349 70 131 204 304 271
210 76.88 6 0.344 70 134 198 293 267
210 78.393 7 0.339 70 137 205 304 272
210 79.487 7 0.334 70 140 204 305 271
210 80.469 7 0.329 70 143 203 301 269
210 81.856 7 0.325 70 146 510 449 326
210 82.854 7 0.32 70 149 201 297 267
210 84.112 7 0.316 70 152 197 293 263
210 85.568 7 0.312 70 155 187 280 256
210 86.662 7 0.308 70 158 190 284 260
210 87.755 7 0.304 70 161 393 533 514
210 88.894 7 0.309 72 162 289 957 947
210 89.916 7 0.309 73 164 210 321 925
210 90.92 7 0.305 73 167 480 593 636
210 92.151 8 0.314 76 167 952 958 947
210 93.182 8 0.322 79 167 954 958 948
210 94.205 8 0.318 79 170 613 644 604
210 95.261 8 0.314 79 173 206 301 270
210 96.391 8 0.311 79 176 295 483 558
210 97.506 8 0.319 82 176 955 958 946
210 99.433 8 0.326 85 176 955 958 927
210 100.823 8 0.334 88 176 952 957 936
210 101.978 8 0.341 91 176 952 959 948
210 103.204 8 0.349 94 176 955 959 949
210 104.302 8 0.356 97 176 943 956 748
210 105.755 8 0.352 97 179 644 476 279
210 107.456 9 0.355 99 180 753 780 643
210 108.753 9 0.362 102 180 953 958 944
210 110.167 9 0.362 103 182 627 699 768
210 111.491 9 0.358 103 185 202 296 265
210 112.524 9 0.354 103 188 207 305 270
210 113.484 9 0.351 103 191 202 298 269
210 114.609 9 0.347 103 194 196 290 262
210 115.721 9 0.344 103 197 197 292 266
210 116.788 9 0.34 103 200 209 306 270
210 117.788 9 0.337 103 203 207 306 270
210 118.929 9 0.334 103 206 196 288 261
210 120.238 9 0.331 103 209 206 301 268
210 121.61 10 0.328 103 212 207 303 269
210 122.664 10 0.324 103 215 201 298 266
210 124.35 10 0.321 103 218 202 297 267
210 125.449 10 0.325 105 219 879 792 601
210 126.458 10 0.331 108 219 955 958 947
210 127.568 10 0.337 111 219 955 958 946
210 128.586 10 0.343 114 219 908 937 877
210 129.638 10 0.349 117 219 955 957 825
210 130.741 10 0.346 117 222 523 346 272
210 131.847 10 0.343 117 225 208 302 270
210 133.08 10 0.34 117 228 208 307 273
210 134.112 10 0.337 117 231 208 396 513
210 135.157 10 0.342 120 231 785 957 947
210 136.171 10 0.342 121 233 380 658 766
210 137.42 11 0.339 121 236 210 305 276
210 138.702 11 0.337 121 239 312 454 585
210 139.815 11 0.342 124 239 952 958 948
210 140.973 11 0.347 127 239 945 957 945
210 142.034 11 0.353 130 239 954 959 947
210 143.147 11 0.353 131 241 785 639 476
210 144.571 11 0.35 131 244 206 302 269
210 145.909 11 0.347 131 247 209 307 337
210 146.997 11 0.349 133 248 394 778 946
210 148.771 11 0.355 136 248 952 958 946
210 149.923 11 0.36 139 248 954 958 946
210 150.965 12 0.364 142 248 939 956 924
210 152.522 12 0.362 142 251 400 476 444
210 153.939 12 0.359 142 254 208 305 272
210 155.059 12 0.356 142 257 205 303 270
210 156.145 12 0.354 142 260 208 304 272
210 157.16 12 0.351 142 263 204 299 270
