ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.342 2 0.125 0 3 372 322 586
213 7.345 2 0.071 0 6 355 312 560
213 8.345 2 0.15 1 8 361 314 716
213 9.347 2 0.192 2 10 360 309 963
213 10.353 2 0.281 4 11 543 701 965
213 11.358 2 0.289 5 13 600 645 835
213 12.367 2 0.25 5 16 381 330 585
213 13.381 2 0.22 5 19 374 325 580
213 14.385 2 0.196 5 22 369 322 572
213 15.397 2 0.177 5 25 371 324 578
213 16.397 3 0.162 5 28 372 325 578
213 17.41 3 0.149 5 31 370 324 572
213 18.429 3 0.138 5 34 366 316 556
213 19.487 3 0.128 5 37 368 318 564
213 20.536 3 0.12 5 40 374 325 578
213 21.545 3 0.112 5 43 372 325 576
213 22.568 3 0.125 6 45 727 620 697
213 23.604 3 0.173 9 45 954 950 962
213 24.618 3 0.216 12 45 956 954 965
213 25.629 3 0.221 13 47 701 501 609
213 26.655 3 0.211 13 50 373 326 581
213 27.692 3 0.201 13 53 369 323 575
213 28.764 3 0.193 13 56 369 325 582
213 29.795 3 0.199 14 58 550 667 887
213 30.902 3 0.23 17 58 906 942 960
213 31.974 4 0.234 18 60 351 392 733
213 33.031 4 0.226 18 63 370 323 673
213 34.106 4 0.218 18 66 359 314 647
213 35.152 4 0.21 18 69 363 314 560
213 36.201 4 0.203 18 72 375 326 582
213 37.207 4 0.197 18 75 358 315 555
213 38.208 4 0.191 18 78 353 309 552
213 39.237 4 0.185 18 81 359 314 560
213 40.285 4 0.18 18 84 374 327 583
213 41.292 4 0.175 18 87 373 325 578
213 42.355 4 0.17 18 90 364 317 566
213 43.413 4 0.165 18 93 377 328 583
213 44.418 4 0.161 18 96 375 327 600
213 45.423 5 0.157 18 99 377 330 584
213 46.436 5 0.153 18 102 355 307 558
213 47.455 5 0.149 18 105 376 323 580
213 48.46 5 0.146 18 108 371 324 577
213 49.471 5 0.142 18 111 369 327 570
213 50.477 5 0.147 19 113 444 529 791
213 51.485 5 0.165 22 113 959 956 966
213 52.489 5 0.183 25 113 958 955 967
213 53.489 5 0.201 28 113 961 959 969
213 54.497 5 0.217 31 113 961 958 969
213 55.498 5 0.233 34 113 962 959 969
213 56.506 5 0.248 37 113 960 955 968
213 57.508 5 0.263 40 113 959 955 968
213 58.509 5 0.271 42 114 686 858 969
213 59.511 5 0.266 42 117 374 325 659
213 60.518 5 0.261 42 120 361 318 576
213 61.532 5 0.274 45 120 898 891 961
213 62.533 5 0.287 48 120 952 933 964
213 63.541 5 0.299 51 120 960 958 967
213 64.553 5 0.311 54 120 960 958 968
213 65.56 5 0.323 57 120 960 958 967
213 66.565 5 0.334 60 120 960 958 967
213 67.566 5 0.345 63 120 960 957 968
213 68.57 5 0.356 66 120 955 933 963
213 69.579 5 0.366 69 120 942 897 959
213 70.602 6 0.376 72 120 956 953 964
213 71.616 6 0.385 75 120 932 891 960
213 72.666 6 0.394 78 120 958 950 965
213 73.675 6 0.399 80 121 710 597 706
213 74.684 6 0.393 80 124 361 316 561
213 75.685 6 0.387 80 127 372 324 574
213 76.721 7 0.386 81 129 367 322 704
213 77.73 7 0.381 81 132 352 308 686
213 78.732 7 0.376 81 135 371 325 577
213 79.753 7 0.375 82 137 563 603 804
213 80.762 7 0.383 85 137 958 950 963
213 81.764 7 0.383 86 139 842 668 699
213 82.77 7 0.378 86 142 371 325 575
213 83.772 7 0.373 86 145 375 326 578
213 84.774 7 0.368 86 148 369 321 574
213 85.781 7 0.363 86 151 368 320 576
213 86.782 7 0.359 86 154 375 324 579
213 87.783 7 0.355 86 157 376 326 583
213 88.784 7 0.35 86 160 380 329 581
213 89.79 7 0.35 87 162 593 581 878
213 90.805 7 0.358 90 162 955 954 964
213 91.823 8 0.365 93 162 960 958 967
213 92.838 8 0.373 96 162 960 959 969
213 93.849 8 0.38 99 162 960 959 969
213 94.853 8 0.383 101 163 577 750 969
213 95.865 8 0.379 101 166 369 319 568
213 96.886 8 0.375 101 169 366 319 565
213 97.93 8 0.381 104 169 783 860 968
213 98.972 8 0.388 107 169 959 957 967
213 100.001 8 0.395 110 169 960 957 968
213 101.014 8 0.401 113 169 781 957 967
213 102.054 8 0.407 116 169 960 957 967
213 103.088 8 0.413 119 169 958 954 965
213 104.09 8 0.42 122 169 955 953 965
213 105.096 8 0.425 125 169 884 821 954
213 106.177 9 0.431 128 169 955 945 964
213 107.205 9 0.437 131 169 896 944 969
213 108.219 9 0.433 131 172 374 328 612
213 109.283 9 0.428 131 175 373 327 579
213 110.3 9 0.424 131 178 361 313 561
213 111.347 9 0.423 132 180 369 423 708
213 112.351 9 0.429 135 180 943 933 962
213 113.389 9 0.434 138 180 958 949 963
213 114.395 9 0.436 140 181 778 693 776
213 115.401 9 0.432 140 184 369 322 579
213 116.422 9 0.428 140 187 364 316 567
213 117.435 9 0.424 140 190 362 312 558
213 118.442 9 0.421 140 193 376 324 575
213 119.455 9 0.42 141 195 802 463 558
213 120.475 9 0.416 141 198 530 390 543
213 121.557 10 0.413 141 201 357 312 556
213 122.558 10 0.409 141 204 368 320 569
213 123.567 10 0.405 141 207 363 317 568
213 124.573 10 0.405 142 209 356 320 794
213 125.656 10 0.407 144 210 687 919 968
213 126.675 10 0.412 147 210 960 958 967
213 127.694 10 0.417 150 210 959 956 966
213 128.705 10 0.422 153 210 951 924 962
213 129.716 10 0.421 154 212 752 594 679
213 130.765 10 0.418 154 215 371 324 576
213 131.772 10 0.414 154 218 362 312 558
213 132.782 10 0.411 154 221 370 321 576
213 133.788 10 0.408 154 224 370 322 574
213 134.808 10 0.404 154 227 365 315 564
213 135.85 11 0.401 154 230 363 319 568
213 137.067 11 0.398 154 233 432 318 569
213 138.083 11 0.395 154 236 375 319 567
213 139.103 11 0.392 154 239 373 325 579
213 140.145 11 0.389 154 242 378 327 581
213 141.152 11 0.394 157 242 752 779 903
213 142.195 11 0.393 158 244 820 588 612
213 143.202 11 0.398 161 244 948 942 960
213 144.202 11 0.402 164 244 954 951 961
213 145.223 11 0.407 167 244 956 950 961
213 146.289 11 0.411 170 244 939 936 960
213 147.347 11 0.41 171 246 646 684 857
